Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	171	   7	  0	170.2917	  286.65	   55.65	  341.24	  374.74	   12.41	  197.51	    0.05	   36.56	   76.56	   84.44	    0.00	    0.00	    0.12	    0.00	   -0.12	    0.00	    0.00	     0.00	    0.00	   17.35	   98.70	  111.74	    0.19	    0.79	    1.22	    0.15	   -9.90	    0.00	   15.66	    9.27	    7.39	    1.76	  101.86
2012	171	   8	  0	170.3333	  463.73	   90.03	  358.82	  399.81	   17.14	  332.70	    0.09	   75.00	  113.44	  144.35	    0.00	    0.00	    0.21	    0.00	   -0.21	    0.00	    0.00	     0.00	    0.00	   17.56	   89.77	  123.13	    0.19	    0.84	    1.22	    0.15	   -9.90	    0.00	   19.23	   12.22	    9.05	    1.76	  102.49
2012	171	   9	  0	170.3750	  651.60	  126.50	  361.91	  424.63	   21.78	  462.37	    0.12	  110.28	  127.48	  224.73	    0.00	    0.00	    0.33	    0.00	   -0.33	    0.00	    0.00	     0.00	    0.00	   17.89	   82.90	  135.21	    0.19	    0.70	    1.22	    0.15	   -9.90	    0.00	   21.03	   14.88	    9.90	    1.76	   94.37
2012	171	  10	  0	170.4167	  766.49	  148.81	  353.38	  442.00	   25.04	  529.06	    0.12	  126.32	   86.79	  316.07	    0.00	    0.00	    0.46	    0.00	   -0.46	    0.00	    0.00	     0.00	    0.00	   18.35	   77.14	  148.21	    0.19	    0.48	    1.22	    0.19	  -11.97	    0.00	   19.22	   16.49	    9.33	    2.31	   80.32
2012	171	  11	  0	170.4583	  683.05	  132.61	  346.16	  439.14	   24.62	  457.46	    0.12	   99.80	   45.70	  312.08	    0.00	    0.00	    0.45	    0.00	   -0.45	    0.00	    0.00	     0.00	    0.00	   18.81	   73.21	  162.19	    0.19	    0.38	    1.22	    0.21	  -17.15	    0.00	   18.22	   16.79	    8.73	    2.52	   73.63
2012	171	  12	  0	170.5000	  710.12	  137.86	  346.01	  441.75	   25.09	  476.51	    0.12	   94.84	   56.95	  324.84	    0.00	    0.00	    0.47	    0.00	   -0.47	    0.00	    0.00	     0.00	    0.00	   19.28	   71.50	  176.85	    0.19	    0.37	    1.22	    0.17	  -10.36	    0.00	   19.05	   17.06	    8.74	    1.97	   72.43
2012	171	  13	  0	170.5417	  721.90	  140.15	  350.37	  447.40	   26.03	  484.72	    0.12	   93.82	   73.34	  317.68	    0.00	    0.00	    0.46	    0.00	   -0.46	    0.00	    0.00	     0.00	    0.00	   19.74	   72.19	  191.63	    0.19	    0.36	    1.22	    0.15	   -9.90	    0.00	   21.83	   18.14	    9.09	    1.76	   70.40
2012	171	  14	  0	170.5833	  523.98	  101.73	  350.73	  441.46	   24.98	  331.52	    0.12	   48.76	   -3.29	  286.16	    0.00	    0.00	    0.42	    0.00	   -0.42	    0.00	    0.00	     0.00	    0.00	   20.16	   75.19	  205.96	    0.19	    0.31	    1.22	    0.16	  -10.25	    0.00	   18.88	   18.75	    8.55	    1.90	   63.74
2012	171	  15	  0	170.6250	  410.36	   79.67	  351.18	  434.45	   23.71	  247.43	    0.12	   19.17	  -40.27	  268.65	    0.00	    0.00	    0.39	    0.00	   -0.39	    0.00	    0.00	     0.00	    0.00	   20.55	   80.21	  219.41	    0.19	    0.31	    1.22	    0.21	  -18.04	    0.00	   17.20	   18.47	    8.47	    2.57	   64.26
2012	171	  16	  0	170.6667	  325.77	   63.25	  352.71	  430.68	   23.01	  184.56	    0.13	    1.57	  -50.15	  233.27	    0.00	    0.00	    0.34	    0.00	   -0.34	    0.00	    0.00	     0.00	    0.00	   20.89	   86.77	  231.87	    0.19	    0.31	    1.22	    0.22	  -33.68	    0.00	   16.93	   18.58	    8.65	    2.81	   65.10
2012	171	  17	  0	170.7083	  235.90	   45.80	  355.01	  424.71	   21.89	  120.40	    0.13	  -14.01	  -42.86	  177.40	    0.00	    0.00	    0.26	    0.00	   -0.26	    0.00	    0.00	     0.00	    0.00	   21.15	   94.89	  243.53	    0.19	    0.33	    1.22	    0.17	  -31.09	    0.00	   16.80	   18.50	    8.80	    2.22	   66.53
2012	171	  18	  0	170.7500	  171.66	   33.33	  358.14	  419.35	   20.86	   77.12	    0.13	  -22.67	  -35.20	  135.12	    0.00	    0.00	    0.20	    0.00	   -0.20	    0.00	    0.00	     0.00	    0.00	   21.35	  103.71	  254.72	    0.19	    0.36	    1.22	    0.17	  -93.44	    0.00	   16.62	   18.15	    9.27	    2.27	   71.63
2012	171	  19	  0	170.7917	  134.79	   26.17	  357.83	  412.72	   19.62	   53.73	    0.11	  -24.91	  -23.74	  102.50	    0.00	    0.00	    0.15	    0.00	   -0.15	    0.00	    0.00	     0.00	    0.00	   21.50	  112.90	  265.93	    0.19	    0.40	    1.22	    0.16	  -75.98	    0.00	   16.29	   17.52	    9.15	    2.13	   73.49
2012	171	  20	  0	170.8333	   54.29	   10.54	  355.40	  400.92	   17.41	   -1.76	    0.10	  -35.77	   -7.85	   41.95	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	   21.56	  122.23	  277.84	    0.19	    0.44	    1.22	    0.15	    5.26	    0.00	   15.49	   15.40	   12.13	    3.58	  111.49
2012	171	  21	  0	170.8750	    8.53	    1.66	  354.42	  392.33	   15.75	  -31.04	    0.08	  -41.33	   -8.90	   19.27	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	   21.59	  131.28	  291.34	    0.19	    0.50	    1.22	    0.15	    9.90	    0.00	   14.20	   14.00	   10.17	    3.73	  102.35
2012	171	  22	  0	170.9167	    0.44	    0.09	  356.03	  381.90	   13.66	  -25.51	    0.08	  -36.54	    7.42	    3.69	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   21.59	  139.42	  307.75	    0.19	    0.64	    1.22	    0.15	  -22.02	    0.00	   14.10	   13.70	    8.34	    2.03	   85.71
2012	171	  23	  0	170.9583	    0.00	    0.00	  355.51	  373.97	   12.07	  -18.46	    0.07	  -30.62	   11.92	    0.32	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   21.59	  145.67	  328.63	    0.19	    0.74	    1.22	    0.15	  -12.54	    0.00	   12.82	   12.19	    8.11	    1.79	   92.05
2012	172	   0	  0	171.0000	    0.00	    0.00	  351.09	  367.17	   10.74	  -16.08	    0.07	  -27.19	   10.96	    0.22	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   21.59	  148.68	  354.17	    0.20	    0.77	    1.23	    0.15	   -9.90	    0.00	   11.51	   10.84	    7.71	    1.76	   95.67
2012	172	   1	  0	171.0417	    0.00	    0.00	  347.06	  361.32	    9.58	  -14.26	    0.06	  -24.99	   10.66	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   21.59	  147.43	   20.84	    0.23	    0.80	    1.25	    0.15	  -14.79	    0.00	   10.25	    9.74	    7.35	    1.81	   98.16
2012	172	   2	  0	171.0833	    0.00	    0.00	  346.41	  360.26	    9.37	  -13.86	    0.05	  -23.94	   10.00	    0.13	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   21.59	  142.38	   43.86	    0.23	    0.80	    1.25	    0.15	  -11.78	    0.00	   10.21	    9.50	    7.29	    1.78	   98.90
2012	172	   3	  0	171.1250	    0.10	    0.02	  344.11	  358.49	    9.03	  -14.30	    0.04	  -23.57	    9.00	    0.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   21.59	  134.90	   62.01	    0.23	    0.80	    1.25	    0.15	   -9.91	    0.00	    9.89	    9.14	    7.12	    1.76	   99.06
2012	172	   4	  0	171.1667	    4.06	    0.93	  341.30	  356.55	    8.66	  -12.12	    0.04	  -22.82	    7.60	    3.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   21.60	  126.14	   76.56	    0.23	    0.79	    1.25	    0.15	  -10.71	    0.00	    9.15	    8.71	    6.95	    1.77	   99.51
2012	172	   5	  0	171.2083	   39.67	    9.05	  337.39	  355.72	    8.54	   12.29	    0.04	  -16.20	   14.52	   14.01	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   21.62	  116.86	   89.01	    0.23	    0.78	    1.25	    0.15	   -9.90	    0.00	    9.04	    8.20	    6.77	    1.76	  100.26
2012	172	   6	  0	171.2500	  151.51	   34.57	  334.71	  360.54	    9.59	   91.11	    0.04	    6.03	   41.91	   43.21	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	   21.68	  107.54	  100.42	    0.23	    0.77	    1.25	    0.15	   -9.90	    0.00	   12.02	    8.15	    6.82	    1.76	  101.48
2012	172	   7	  0	171.2917	  285.50	   65.13	  346.24	  377.76	   12.96	  188.84	    0.05	   34.27	   71.19	   83.44	    0.00	    0.00	    0.12	    0.00	   -0.12	    0.00	    0.00	     0.00	    0.00	   21.80	   98.57	  111.55	    0.23	    0.80	    1.25	    0.15	   -9.90	    0.00	   19.49	   10.26	    7.97	    1.76	  102.54
2012	172	   8	  0	171.3333	  465.51	  106.20	  364.67	  403.81	   17.84	  320.17	    0.09	   70.85	  104.43	  144.98	    0.00	    0.00	    0.21	    0.00	   -0.21	    0.00	    0.00	     0.00	    0.00	   22.01	   89.65	  122.96	    0.23	    0.85	    1.25	    0.15	   -9.90	    0.00	   28.85	   13.53	    9.93	    1.76	  102.88
2012	172	   9	  0	171.3750	  639.06	  145.80	  369.17	  431.09	   22.88	  431.34	    0.12	  101.30	  112.03	  218.14	    0.00	    0.00	    0.32	    0.00	   -0.32	    0.00	    0.00	     0.00	    0.00	   22.33	   82.74	  135.04	    0.23	    0.68	    1.25	    0.15	   -9.90	    0.00	   29.84	   16.90	   11.03	    1.76	   92.29
2012	172	  10	  0	171.4167	  758.95	  173.15	  366.73	  453.74	   26.96	  498.78	    0.12	  116.54	   86.18	  296.18	    0.00	    0.00	    0.43	    0.00	   -0.43	    0.00	    0.00	     0.00	    0.00	   22.76	   76.96	  148.07	    0.23	    0.46	    1.25	    0.15	   -9.90	    0.00	   24.67	   19.55	   11.19	    1.76	   79.14
2012	172	  11	  0	171.4583	  856.38	  195.38	  366.77	  469.64	   29.70	  558.14	    0.12	  127.16	   37.97	  393.12	    0.00	    0.00	    0.57	    0.00	   -0.57	    0.00	    0.00	     0.00	    0.00	   23.34	   73.02	  162.07	    0.23	    0.36	    1.25	    0.18	  -12.82	    0.00	   22.22	   20.78	   11.31	    2.14	   74.07
2012	172	  12	  0	171.5000	  880.40	  200.86	  355.97	  469.44	   29.79	  566.08	    0.12	  124.69	   -6.23	  447.74	    0.00	    0.00	    0.65	    0.00	   -0.65	    0.00	    0.00	     0.00	    0.00	   23.99	   71.29	  176.77	    0.23	    0.29	    1.25	    0.22	  -10.01	    0.00	   19.87	   20.03	    9.76	    2.53	   66.92
2012	172	  13	  0	171.5417	  646.75	  147.55	  353.25	  455.54	   27.44	  396.91	    0.12	   70.65	  -47.61	  373.99	    0.00	    0.00	    0.55	    0.00	   -0.55	    0.00	    0.00	     0.00	    0.00	   24.54	   71.96	  191.59	    0.23	    0.26	    1.25	    0.23	  -17.94	    0.00	   18.52	   19.71	    9.30	    2.88	   65.10
2012	172	  14	  0	171.5833	  668.87	  152.60	  355.36	  461.56	   28.45	  410.08	    0.12	   64.20	  -55.00	  400.99	    0.00	    0.00	    0.59	    0.00	   -0.59	    0.00	    0.00	     0.00	    0.00	   25.12	   74.96	  205.96	    0.23	    0.25	    1.25	    0.23	  -16.25	    0.00	   19.08	   20.48	    9.40	    2.79	   62.75
2012	172	  15	  0	171.6250	  717.60	  163.71	  350.34	  460.08	   28.25	  444.15	    0.12	   74.28	  -43.69	  413.69	    0.00	    0.00	    0.60	    0.00	   -0.60	    0.00	    0.00	     0.00	    0.00	   25.72	   79.99	  219.44	    0.23	    0.24	    1.25	    0.22	  -11.66	    0.00	   18.74	   19.86	    9.00	    2.57	   62.47
2012	172	  16	  0	171.6667	  563.68	  128.60	  352.30	  451.13	   26.68	  336.25	    0.13	   46.83	  -61.07	  350.62	    0.00	    0.00	    0.51	    0.00	   -0.51	    0.00	    0.00	     0.00	    0.00	   26.24	   86.55	  231.93	    0.23	    0.25	    1.25	    0.25	  -26.30	    0.00	   18.10	   19.64	    9.21	    3.13	   64.69
2012	172	  17	  0	171.7083	  379.35	   86.54	  351.86	  442.82	   25.21	  201.84	    0.13	    7.27	  -70.93	  265.64	    0.00	    0.00	    0.39	    0.00	   -0.39	    0.00	    0.00	     0.00	    0.00	   26.62	   94.64	  243.60	    0.23	    0.23	    1.25	    0.21	  -42.60	    0.00	   17.59	   19.76	    9.13	    2.76	   63.61
2012	172	  18	  0	171.7500	  233.05	   53.17	  343.47	  429.54	   22.92	   93.81	    0.13	  -23.94	  -25.79	  143.68	    0.00	    0.00	    0.21	    0.00	   -0.21	    0.00	    0.00	     0.00	    0.00	   26.83	  103.50	  254.81	    0.23	    0.21	    1.25	    0.16	  -73.15	    0.00	   18.10	   18.82	   14.56	    3.12	  107.61
2012	172	  19	  0	171.7917	  117.68	   26.85	  339.29	  416.86	   20.64	   13.26	    0.11	  -44.25	  -19.12	   76.75	    0.00	    0.00	    0.11	    0.00	   -0.11	    0.00	    0.00	     0.00	    0.00	   26.94	  112.69	  266.04	    0.23	    0.21	    1.25	    0.15	    9.90	    0.00	   16.12	   15.52	   14.61	    3.73	  132.21
2012	172	  20	  0	171.8333	   35.12	    8.01	  341.60	  407.18	   18.78	  -38.47	    0.10	  -54.18	  -27.17	   42.98	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	   27.01	  122.02	  277.95	    0.23	    0.26	    1.25	    0.15	    9.90	    0.00	   13.91	   13.05	   11.23	    3.73	  119.61
2012	172	  21	  0	171.8750	    3.70	    0.84	  344.87	  398.24	   17.03	  -50.52	    0.08	  -51.88	  -15.19	   16.64	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   27.03	  131.06	  291.45	    0.23	    0.34	    1.25	    0.15	    9.90	    0.00	   14.50	   14.02	    8.85	    3.73	   89.56
2012	172	  22	  0	171.9167	    0.08	    0.02	  341.70	  390.78	   15.62	  -49.02	    0.08	  -45.08	   -5.82	    1.95	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.03	  139.19	  307.84	    0.23	    0.38	    1.25	    0.15	    9.90	    0.00	   14.67	   14.49	    7.11	    3.73	   69.10
2012	172	  23	  0	171.9583	    0.00	    0.00	  333.51	  384.62	   14.51	  -51.11	    0.07	  -40.49	  -11.35	    0.81	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.04	  145.44	  328.65	    0.23	    0.37	    1.25	    0.15	    9.90	    0.00	   12.66	   12.31	    6.42	    3.73	   71.93
2012	173	   0	  0	172.0000	    0.00	    0.00	  332.32	  380.96	   13.80	  -48.64	    0.07	  -36.37	  -12.84	    0.64	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.04	  148.45	  354.07	    0.22	    0.39	    1.24	    0.15	    9.90	    0.00	   11.71	   11.32	    6.40	    3.73	   76.53
2012	173	   1	  0	172.0417	    0.00	    0.00	  339.99	  380.78	   13.66	  -40.80	    0.06	  -31.84	   -9.43	    0.53	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.04	  147.23	   20.62	    0.19	    0.47	    1.22	    0.15	    9.90	    0.00	   12.13	   11.91	    7.05	    3.73	   80.88
2012	173	   2	  0	172.0833	    0.00	    0.00	  348.43	  380.54	   13.50	  -32.11	    0.05	  -27.81	   -4.69	    0.44	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.04	  142.22	   43.60	    0.19	    0.56	    1.22	    0.15	    9.90	    0.00	   12.74	   12.63	    7.74	    3.73	   84.61
2012	173	   3	  0	172.1250	    0.10	    0.02	  354.40	  381.07	   13.52	  -26.59	    0.04	  -25.34	   -1.98	    0.77	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.04	  134.76	   61.75	    0.19	    0.63	    1.22	    0.15	    9.90	    0.00	   13.20	   13.15	    8.25	    3.73	   87.08
2012	173	   4	  0	172.1667	    1.18	    0.23	  360.14	  381.40	   13.51	  -20.31	    0.04	  -23.35	   -0.63	    3.71	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   27.04	  126.01	   76.32	    0.19	    0.70	    1.22	    0.15	  -23.68	    0.00	   13.41	   13.42	    8.97	    3.35	   92.97
2012	173	   5	  0	172.2083	    5.61	    1.09	  366.80	  380.64	   13.27	   -9.32	    0.04	  -20.28	    1.44	    9.56	    2.80	    0.00	    0.01	    0.01	    2.78	    2.55	    2.55	     2.55	    0.24	   26.82	  116.73	   88.79	    0.19	    0.80	    1.22	    0.15	 -104.09	    0.00	   13.31	   13.22	    9.22	    2.05	   96.65
2012	173	   6	  0	172.2500	   22.01	    4.27	  371.62	  381.87	   13.45	    7.48	    0.04	  -15.77	    8.32	   14.97	    1.80	    0.00	    0.02	    0.01	    1.76	    0.29	    2.84	     2.84	    1.50	   25.34	  107.42	  100.22	    0.19	    0.87	    1.22	    0.15	  -28.21	    0.00	   13.70	   13.28	    9.56	    1.91	   99.83
2012	173	   7	  0	172.2917	   78.07	   15.16	  375.62	  388.10	   14.64	   50.43	    0.05	   -4.08	   21.08	   33.48	    0.20	    0.00	    0.05	    0.01	    0.14	   -0.73	    2.11	     2.11	    0.89	   24.46	   98.44	  111.36	    0.19	    0.89	    1.22	    0.20	  -35.37	    0.00	   14.61	   13.88	   10.03	    2.60	  100.57
2012	173	   8	  0	172.3333	  131.50	   25.53	  380.48	  395.38	   16.01	   91.07	    0.09	    7.78	   31.62	   51.75	    0.00	    0.00	    0.08	    0.00	   -0.08	   -0.41	    1.69	     1.69	    0.34	   24.13	   89.52	  122.78	    0.19	    0.90	    1.22	    0.22	  -29.95	    0.00	   15.67	   14.65	   10.57	    2.77	  100.74
2012	173	   9	  0	172.3750	  108.34	   21.03	  386.49	  398.65	   16.57	   75.15	    0.12	    3.11	   26.54	   45.62	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.25	    1.44	     1.44	    0.18	   23.95	   82.58	  134.88	    0.19	    0.92	    1.22	    0.20	  -28.16	    0.00	   16.39	   15.48	   11.14	    2.56	  100.63
2012	173	  10	  0	172.4167	   98.49	   19.12	  392.35	  402.67	   17.27	   69.04	    0.12	   -1.82	   25.24	   45.74	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.19	    1.26	     1.26	    0.12	   23.82	   76.78	  147.93	    0.19	    0.94	    1.22	    0.25	  -59.76	    0.00	   17.07	   16.32	   11.76	    3.40	  100.61
2012	173	  11	  0	172.4583	  234.85	   45.59	  396.15	  416.71	   19.89	  168.70	    0.12	   24.13	   43.92	  100.77	    0.00	    0.00	    0.15	    0.00	   -0.15	   -0.23	    1.03	     1.03	    0.08	   23.74	   72.81	  161.96	    0.19	    0.91	    1.22	    0.28	  -43.46	    0.00	   18.61	   17.42	   12.48	    3.63	   99.48
2012	173	  12	  0	172.5000	  267.36	   51.90	  393.42	  424.87	   21.45	  184.00	    0.12	   30.71	   21.44	  131.96	    0.00	    0.00	    0.19	    0.00	   -0.19	   -0.24	    0.79	     0.79	    0.05	   23.70	   71.07	  176.69	    0.19	    0.78	    1.22	    0.30	 -245.47	    0.00	   19.02	   18.44	   12.66	    4.19	   94.60
2012	173	  13	  0	172.5417	  192.32	   37.34	  383.96	  418.59	   20.40	  120.35	    0.12	   10.93	  -11.20	  120.74	    0.20	    0.00	    0.18	    0.00	    0.02	   -0.01	    0.77	     0.77	    0.04	   23.66	   71.73	  191.56	    0.19	    0.66	    1.22	    0.33	 -620.93	    0.00	   17.64	   17.92	   11.72	    4.59	   90.43
2012	173	  14	  0	172.5833	  178.55	   34.66	  377.27	  407.73	   18.43	  113.42	    0.12	    4.43	    9.89	   99.22	    0.20	    0.00	    0.14	    0.00	    0.05	    0.02	    0.79	     0.79	    0.04	   23.62	   74.73	  205.96	    0.19	    0.72	    1.22	    0.27	 -231.06	    0.00	   16.64	   16.34	   10.97	    3.79	   93.66
2012	173	  15	  0	172.6250	  220.28	   42.76	  372.98	  406.67	   18.29	  143.82	    0.12	   11.59	   21.59	  110.76	    0.00	    0.00	    0.16	    0.00	   -0.16	   -0.19	    0.60	     0.60	    0.03	   23.59	   79.76	  219.47	    0.19	    0.71	    1.22	    0.23	  -51.11	    0.00	   16.49	   15.79	   10.54	    3.06	   93.25
2012	173	  16	  0	172.6667	  332.53	   64.56	  370.70	  410.99	   19.14	  227.68	    0.13	   35.41	   45.94	  146.46	    0.80	    0.00	    0.21	    0.00	    0.59	    0.54	    1.14	     1.14	    0.05	   23.55	   86.34	  231.99	    0.19	    0.72	    1.22	    0.20	  -18.58	    0.00	   16.82	   15.38	   10.31	    2.52	   93.64
2012	173	  17	  0	172.7083	  368.97	   71.63	  368.39	  414.69	   19.86	  251.04	    0.13	   44.60	   40.74	  165.83	    0.00	    0.00	    0.24	    0.00	   -0.24	   -0.30	    0.83	     0.83	    0.06	   23.49	   94.38	  243.68	    0.19	    0.67	    1.22	    0.24	  -46.58	    0.00	   16.85	   15.65	   10.32	    3.15	   92.05
2012	173	  18	  0	172.7500	  244.14	   47.40	  364.38	  409.97	   19.02	  151.14	    0.13	   15.85	   -9.35	  144.78	    0.00	    0.00	    0.21	    0.00	   -0.21	   -0.24	    0.59	     0.59	    0.03	   23.46	  103.28	  254.91	    0.19	    0.58	    1.22	    0.32	 -187.70	    0.00	   15.68	   15.90	   10.00	    4.44	   87.79
2012	173	  19	  0	172.7917	   89.39	   17.35	  356.38	  394.08	   16.07	   34.33	    0.11	  -21.68	  -39.78	   95.91	    0.00	    0.00	    0.14	    0.00	   -0.14	   -0.16	    0.44	     0.44	    0.02	   23.44	  112.48	  266.15	    0.19	    0.56	    1.22	    0.40	 -834.04	    0.00	   13.54	   14.39	    9.12	    5.77	   88.34
2012	173	  20	  0	172.8333	   23.73	    4.61	  350.47	  381.19	   13.60	  -11.61	    0.10	  -37.78	  -17.62	   43.89	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.08	    0.36	     0.36	    0.01	   23.43	  121.81	  278.06	    0.19	    0.60	    1.22	    0.34	  223.97	    0.00	   12.44	   12.87	    8.53	    5.25	   91.16
2012	173	  21	  0	172.8750	    2.46	    0.48	  358.13	  376.16	   12.48	  -16.05	    0.08	  -37.39	    0.55	   20.88	    2.20	    0.00	    0.03	    0.01	    2.16	    1.97	    2.33	     2.33	    0.20	   23.23	  130.85	  291.57	    0.19	    0.74	    1.22	    0.31	 -566.64	    0.00	   12.47	   12.46	    8.69	    4.55	   95.40
2012	173	  22	  0	172.9167	    0.05	    0.01	  357.27	  371.78	   11.60	  -14.48	    0.08	  -32.90	    1.17	   17.32	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.49	    1.84	     1.84	    0.47	   22.77	  138.97	  307.94	    0.19	    0.79	    1.22	    0.33	 -701.04	    0.00	   11.65	   11.62	    8.50	    4.87	   98.69
2012	173	  23	  0	172.9583	    0.00	    0.00	  350.38	  367.40	   10.80	  -17.02	    0.07	  -30.25	   -0.63	   13.93	    0.40	    0.00	    0.02	    0.00	    0.38	    0.06	    1.90	     1.90	    0.32	   22.46	  145.21	  328.68	    0.19	    0.76	    1.22	    0.30	  361.38	    0.00	   10.77	   10.78	    8.00	    4.60	   98.35
