Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	226	  12	  0	225.5000	  562.46	  128.32	  367.36	  445.34	   25.48	  356.16	    0.11	   71.25	  170.96	  114.05	    0.00	    0.00	    0.17	    0.00	   -0.17	    0.00	    0.00	     0.00	    0.00	  112.64	   53.11	  176.68	    0.23	    0.42	    1.25	    0.24	   -9.92	    0.00	   24.39	   20.54	    9.41	    2.83	   62.03
2011	226	  13	  0	225.5417	  647.08	  147.63	  364.96	  451.02	   26.51	  413.39	    0.11	   89.62	  220.36	  103.53	    0.00	    0.00	    0.15	    0.00	   -0.15	    0.00	    0.00	     0.00	    0.00	  112.79	   54.07	  195.29	    0.23	    0.40	    1.25	    0.24	   -9.90	    0.00	   26.03	   21.07	    9.07	    2.83	   57.87
2011	226	  14	  0	225.5833	  474.87	  108.34	  362.68	  443.55	   25.21	  285.66	    0.11	   52.20	  165.30	   68.27	    0.00	    0.00	    0.10	    0.00	   -0.10	    0.00	    0.00	     0.00	    0.00	  112.89	   57.88	  212.82	    0.23	    0.35	    1.25	    0.26	  -11.55	    0.00	   24.72	   21.19	    8.47	    3.14	   53.70
2011	226	  15	  0	225.6250	  238.62	   54.44	  360.98	  432.21	   23.19	  112.95	    0.11	   -4.64	   78.57	   39.12	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	  112.95	   63.97	  228.52	    0.23	    0.30	    1.25	    0.29	  -28.64	    0.00	   23.05	   21.30	    8.01	    3.69	   50.46
2011	226	  16	  0	225.6667	  242.32	   55.28	  361.76	  433.77	   23.47	  115.03	    0.11	  -10.69	   94.14	   31.68	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	  113.00	   71.66	  242.42	    0.23	    0.30	    1.25	    0.31	  -28.48	    0.00	   23.63	   21.65	    7.97	    3.95	   49.16
2011	226	  17	  0	225.7083	  280.99	   64.10	  361.20	  435.20	   23.73	  142.88	    0.12	    0.81	  117.14	   25.05	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	  113.03	   80.33	  255.02	    0.23	    0.30	    1.25	    0.29	  -19.64	    0.00	   24.08	   21.61	    7.91	    3.65	   48.89
2011	226	  18	  0	225.7500	  168.96	   38.55	  359.32	  428.33	   22.51	   61.40	    0.11	  -16.91	   64.27	   14.15	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	  113.05	   89.22	  266.89	    0.23	    0.29	    1.25	    0.28	  -36.03	    0.00	   22.76	   21.29	    7.64	    3.68	   48.18
2011	226	  19	  0	225.7917	   46.95	   10.71	  357.95	  421.69	   21.30	  -27.51	    0.10	  -41.37	    9.00	    4.97	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	  113.06	   99.07	  278.67	    0.23	    0.27	    1.25	    0.26	 -323.48	    0.00	   21.13	   20.91	    7.42	    3.76	   47.89
2011	226	  20	  0	225.8333	    6.10	    1.39	  353.14	  413.36	   19.80	  -55.51	    0.09	  -48.58	   -7.52	    0.68	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.06	  108.08	  291.00	    0.23	    0.28	    1.25	    0.16	   50.80	    0.00	   18.56	   18.42	    7.15	    3.48	   54.04
2011	226	  21	  0	225.8750	    0.30	    0.07	  348.03	  402.09	   17.73	  -53.83	    0.08	  -44.62	   -9.82	    0.69	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.06	  116.34	  304.53	    0.23	    0.33	    1.25	    0.15	    9.90	    0.00	   16.11	   15.80	    7.17	    3.73	   64.01
2011	226	  22	  0	225.9167	    0.00	    0.00	  346.00	  391.39	   15.68	  -45.39	    0.07	  -38.05	   -8.12	    0.85	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.07	  123.26	  319.87	    0.23	    0.42	    1.25	    0.15	    9.90	    0.00	   14.35	   14.10	    7.37	    3.73	   73.41
2011	226	  23	  0	225.9583	    0.00	    0.00	  345.07	  385.03	   14.44	  -39.96	    0.07	  -33.10	   -7.41	    0.62	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.07	  128.13	  337.38	    0.23	    0.47	    1.25	    0.15	    9.90	    0.00	   13.23	   13.00	    7.41	    3.73	   79.28
2011	227	   0	  0	226.0000	    0.00	    0.00	  345.20	  379.33	   13.29	  -34.13	    0.07	  -29.46	   -5.07	    0.47	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.07	  130.23	  356.56	    0.22	    0.54	    1.25	    0.15	    9.90	    0.00	   12.47	   12.32	    7.47	    3.73	   83.61
2011	227	   1	  0	226.0417	    0.00	    0.00	  348.22	  372.70	   11.91	  -24.48	    0.05	  -25.57	    0.83	    0.32	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.07	  129.18	   16.04	    0.19	    0.66	    1.23	    0.15	  -44.82	    0.00	   11.95	   11.87	    7.66	    2.74	   88.27
2011	227	   2	  0	226.0833	    0.00	    0.00	  351.77	  371.83	   11.69	  -20.06	    0.04	  -23.54	    3.28	    0.25	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.07	  125.18	   34.22	    0.19	    0.72	    1.23	    0.15	  -86.34	    0.00	   11.92	   11.75	    7.87	    2.06	   91.50
2011	227	   3	  0	226.1250	    0.00	    0.00	  352.50	  371.11	   11.53	  -18.61	    0.04	  -23.07	    4.27	    0.22	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.07	  118.87	   50.29	    0.19	    0.73	    1.23	    0.16	  -93.32	    0.00	   11.80	   11.61	    7.90	    2.22	   92.78
2011	227	   4	  0	226.1667	    0.17	    0.03	  352.62	  369.08	   11.11	  -16.32	    0.04	  -22.56	    6.18	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.07	  110.98	   64.36	    0.19	    0.76	    1.23	    0.15	  -48.00	    0.00	   11.51	   11.21	    7.87	    2.01	   94.92
2011	227	   5	  0	226.2083	    7.95	    1.54	  349.41	  364.69	   10.25	   -8.87	    0.03	  -20.83	   11.92	    0.08	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.07	  102.15	   77.01	    0.19	    0.79	    1.23	    0.15	  -21.68	    0.00	   10.83	   10.28	    7.57	    1.87	   97.20
2011	227	   6	  0	226.2500	   62.12	   12.04	  344.19	  362.55	    9.88	   31.73	    0.04	   -9.96	   40.69	    1.04	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.07	   92.19	   88.89	    0.19	    0.80	    1.23	    0.15	   -9.95	    0.00	   11.51	    9.40	    7.15	    1.76	   97.46
2011	227	   7	  0	226.2917	  184.74	   35.79	  344.53	  370.72	   11.56	  122.76	    0.05	   15.62	  102.66	    4.53	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	  113.08	   83.31	  100.63	    0.19	    0.80	    1.23	    0.15	   -9.90	    0.00	   16.34	   10.01	    7.19	    1.76	   94.16
2011	227	   8	  0	226.3333	  338.14	   65.51	  357.03	  390.34	   15.32	  239.32	    0.08	   48.88	  181.27	    9.26	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	  113.09	   74.40	  112.89	    0.19	    0.83	    1.23	    0.15	   -9.90	    0.00	   23.82	   12.57	    8.17	    1.76	   90.18
2011	227	   9	  0	226.3750	  506.21	   98.07	  362.50	  415.29	   20.04	  355.34	    0.11	   81.24	  267.15	    7.07	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	  113.10	   66.26	  126.27	    0.19	    0.71	    1.23	    0.15	   -9.90	    0.00	   28.87	   16.15	    8.75	    1.76	   76.84
2011	227	  10	  0	226.4167	  644.17	  124.80	  362.16	  437.57	   24.14	  443.96	    0.12	  103.88	  333.55	    6.65	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	  113.11	   59.49	  141.32	    0.19	    0.53	    1.23	    0.15	   -9.90	    0.00	   32.50	   19.43	    8.68	    1.76	   61.94
2011	227	  11	  0	226.4583	  643.67	  124.70	  360.50	  447.24	   25.89	  432.21	    0.11	   97.58	  330.61	    4.13	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	  113.12	   54.75	  158.29	    0.19	    0.41	    1.23	    0.20	   -9.90	    0.00	   30.72	   20.66	    8.22	    2.31	   54.33
2011	227	  12	  0	226.5000	  401.79	   77.84	  355.59	  434.44	   23.66	  245.10	    0.11	   37.80	  205.60	    1.81	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	   52.71	  176.75	    0.19	    0.34	    1.23	    0.24	   -9.90	    0.00	   25.15	   20.04	    7.56	    2.83	   51.98
2011	227	  13	  0	226.5417	  336.78	   65.25	  356.09	  432.57	   23.31	  195.05	    0.11	   13.59	  180.33	    1.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	   53.69	  195.46	    0.19	    0.32	    1.23	    0.22	   -9.90	    0.00	   25.42	   20.46	    7.50	    2.53	   50.26
2011	227	  14	  0	226.5833	  270.06	   52.32	  357.11	  432.30	   23.25	  142.55	    0.11	   -3.08	  144.96	    0.78	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	   57.53	  213.06	    0.19	    0.30	    1.23	    0.27	  -13.05	    0.00	   24.42	   20.90	    7.40	    3.19	   48.26
2011	227	  15	  0	226.6250	  379.00	   73.43	  356.83	  440.15	   24.67	  222.25	    0.11	   20.57	  201.15	    0.65	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	   63.65	  228.80	    0.19	    0.29	    1.23	    0.28	  -11.28	    0.00	   25.73	   21.24	    7.32	    3.35	   46.74
2011	227	  16	  0	226.6667	  265.26	   51.39	  357.56	  432.42	   23.27	  139.01	    0.12	    3.87	  134.90	    0.35	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	   71.37	  242.72	    0.19	    0.30	    1.23	    0.26	  -13.21	    0.00	   24.19	   20.91	    7.43	    3.14	   48.39
2011	227	  17	  0	226.7083	  107.79	   20.88	  356.96	  417.58	   20.54	   26.29	    0.13	  -28.37	   54.65	    0.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	   80.06	  255.32	    0.19	    0.33	    1.23	    0.22	  -19.21	    0.00	   21.29	   19.69	    7.60	    2.78	   53.47
2011	227	  18	  0	226.7500	   66.75	   12.93	  358.09	  410.33	   19.17	    1.58	    0.12	  -36.00	   37.64	    0.07	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	   88.99	  267.20	    0.19	    0.38	    1.23	    0.26	  -51.56	    0.00	   19.79	   18.71	    7.94	    3.46	   59.25
2011	227	  19	  0	226.7917	   19.93	    3.86	  359.91	  400.48	   17.26	  -24.50	    0.11	  -39.92	   15.51	    0.02	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	   98.81	  278.98	    0.19	    0.47	    1.23	    0.22	  -66.63	    0.00	   17.74	   17.22	    8.34	    2.96	   68.54
2011	227	  20	  0	226.8333	    2.46	    0.48	  363.17	  392.20	   15.61	  -27.04	    0.09	  -37.17	   10.21	    0.00	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	  107.80	  291.30	    0.19	    0.59	    1.23	    0.16	  -33.51	    0.00	   16.18	   15.73	    8.77	    2.02	   79.15
2011	227	  21	  0	226.8750	    0.11	    0.02	  371.36	  389.59	   14.99	  -18.14	    0.08	  -31.11	   12.80	    0.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	  116.04	  304.82	    0.19	    0.73	    1.23	    0.16	  -26.83	    0.00	   15.71	   15.16	    9.47	    1.98	   88.57
2011	227	  22	  0	226.9167	    0.00	    0.00	  377.72	  387.76	   14.54	  -10.04	    0.07	  -25.80	   15.55	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	  122.93	  320.14	    0.19	    0.85	    1.23	    0.15	  -11.25	    0.00	   15.50	   14.69	    9.94	    1.78	   95.79
2011	227	  23	  0	226.9583	    0.00	    0.00	  378.46	  385.80	   14.14	   -7.34	    0.07	  -23.14	   15.54	    0.33	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	  127.76	  337.58	    0.19	    0.89	    1.23	    0.15	   -9.90	    0.00	   15.74	   14.29	    9.95	    1.76	   98.42
2011	228	   0	  0	227.0000	    0.00	    0.00	  377.49	  384.54	   13.91	   -7.05	    0.06	  -22.13	   14.74	    0.41	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.12	  129.84	  356.68	    0.20	    0.89	    1.23	    0.15	   -9.90	    0.00	   16.04	   14.05	    9.85	    1.76	   98.94
2011	228	   1	  0	227.0417	    0.00	    0.00	  375.67	  383.11	   13.64	   -7.44	    0.06	  -21.85	   14.21	    0.26	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  128.78	   16.04	    0.23	    0.89	    1.25	    0.15	   -9.90	    0.00	   15.02	   13.83	    9.68	    1.76	   98.63
2011	228	   2	  0	227.0833	    0.00	    0.00	  374.78	  382.41	   13.52	   -7.63	    0.04	  -21.76	   14.01	    0.16	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  124.79	   34.13	    0.23	    0.88	    1.25	    0.15	  -12.31	    0.00	   14.37	   13.72	    9.60	    1.79	   98.53
2011	228	   3	  0	227.1250	    0.00	    0.00	  374.23	  383.14	   13.67	   -8.90	    0.04	  -22.01	   12.97	    0.17	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  118.49	   50.14	    0.23	    0.86	    1.25	    0.18	  -40.16	    0.00	   14.36	   13.91	    9.58	    2.30	   97.11
2011	228	   4	  0	227.1667	    0.17	    0.04	  373.06	  383.26	   13.71	  -10.07	    0.04	  -22.34	   12.21	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  110.61	   64.19	    0.23	    0.85	    1.25	    0.19	  -50.43	    0.00	   14.34	   13.94	    9.51	    2.50	   96.11
2011	228	   5	  0	227.2083	    5.80	    1.32	  369.87	  379.93	   13.08	   -5.58	    0.04	  -21.18	   15.62	    0.00	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  101.80	   76.82	    0.23	    0.85	    1.25	    0.16	  -23.66	    0.00	   13.84	   13.28	    9.20	    1.97	   97.06
2011	228	   6	  0	227.2500	   42.30	    9.65	  368.24	  379.89	   13.10	   21.00	    0.04	  -13.85	   34.86	    0.03	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   91.74	   88.70	    0.23	    0.86	    1.25	    0.15	  -10.14	    0.00	   14.24	   13.03	    9.03	    1.76	   96.85
2011	228	   7	  0	227.2917	  111.34	   25.40	  371.26	  388.30	   14.74	   68.90	    0.05	    0.10	   68.78	    0.07	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   82.96	  100.45	    0.23	    0.85	    1.25	    0.22	  -14.46	    0.00	   15.84	   14.09	    9.34	    2.62	   93.47
2011	228	   8	  0	227.3333	  147.54	   33.66	  372.42	  395.76	   16.19	   90.54	    0.09	    6.85	   83.70	    0.08	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   74.04	  112.72	    0.23	    0.79	    1.25	    0.27	  -21.67	    0.00	   17.09	   15.23	    9.53	    3.39	   88.61
2011	228	   9	  0	227.3750	  156.65	   35.74	  371.02	  401.10	   17.25	   90.83	    0.12	    6.14	   84.70	    0.11	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   65.88	  126.12	    0.23	    0.70	    1.25	    0.31	  -32.66	    0.00	   17.96	   16.21	    9.47	    3.99	   82.68
2011	228	  10	  0	227.4167	  135.51	   30.92	  369.04	  403.61	   17.75	   70.02	    0.12	   -1.63	   71.65	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   59.10	  141.22	    0.23	    0.62	    1.25	    0.36	  -58.21	    0.00	   18.25	   16.89	    9.29	    4.77	   77.71
2011	228	  11	  0	227.4583	  162.63	   37.10	  368.47	  408.10	   18.62	   85.90	    0.11	    0.53	   85.33	    0.16	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   54.35	  158.27	    0.23	    0.58	    1.25	    0.32	  -36.63	    0.00	   19.28	   17.54	    9.22	    4.15	   73.94
2011	228	  12	  0	227.5000	  220.23	   50.24	  370.83	  415.76	   20.04	  125.06	    0.11	   10.78	  114.18	    0.22	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   52.31	  176.82	    0.23	    0.56	    1.25	    0.37	  -42.39	    0.00	   20.54	   18.49	    9.39	    4.89	   70.92
2011	228	  13	  0	227.5417	  315.77	   72.04	  375.82	  424.70	   21.64	  194.85	    0.12	   30.82	  163.86	    0.28	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   53.31	  195.63	    0.23	    0.58	    1.25	    0.41	  -37.90	    0.00	   22.04	   19.30	    9.84	    5.27	   70.63
2011	228	  14	  0	227.5833	  296.71	   67.69	  378.76	  423.35	   21.35	  184.43	    0.12	   28.50	  155.79	    0.25	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   57.19	  213.30	    0.23	    0.61	    1.25	    0.39	  -35.89	    0.00	   21.84	   19.19	   10.14	    5.11	   73.31
2011	228	  15	  0	227.6250	  311.00	   70.95	  382.01	  424.58	   21.54	  197.47	    0.12	   29.69	  167.66	    0.25	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   63.34	  229.07	    0.23	    0.65	    1.25	    0.43	  -42.51	    0.00	   21.97	   19.28	   10.47	    5.61	   75.22
2011	228	  16	  0	227.6667	  217.84	   49.70	  389.45	  426.61	   21.82	  130.99	    0.12	    9.78	  121.11	    0.23	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   71.08	  243.01	    0.23	    0.64	    1.25	    0.40	  -48.55	    0.00	   22.48	   20.40	   11.16	    5.30	   74.76
2011	228	  17	  0	227.7083	  148.33	   33.84	  387.78	  425.21	   21.58	   77.06	    0.13	   -8.66	   85.65	    0.21	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   79.79	  255.62	    0.23	    0.58	    1.25	    0.36	  -49.01	    0.00	   22.37	   20.74	   10.92	    4.74	   71.58
2011	228	  18	  0	227.7500	  108.48	   24.75	  382.66	  419.64	   20.61	   46.76	    0.13	  -18.34	   65.07	    0.17	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   88.75	  267.50	    0.23	    0.56	    1.25	    0.36	  -63.88	    0.00	   21.33	   20.07	   10.42	    4.77	   71.21
2011	228	  19	  0	227.7917	   60.46	   13.79	  383.02	  413.64	   19.48	   16.05	    0.11	  -25.91	   41.97	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	   98.54	  279.28	    0.23	    0.60	    1.25	    0.31	  -63.19	    0.00	   20.23	   19.31	   10.52	    4.12	   75.41
2011	228	  20	  0	227.8333	    9.20	    2.10	  382.38	  405.71	   17.98	  -16.24	    0.09	  -33.43	   17.27	    0.01	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  107.52	  291.61	    0.23	    0.66	    1.25	    0.26	 -104.47	    0.00	   18.60	   18.16	   10.51	    3.62	   80.97
2011	228	  21	  0	227.8750	    0.34	    0.08	  382.14	  400.20	   16.92	  -17.80	    0.08	  -32.29	   14.27	    0.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  115.74	  305.12	    0.23	    0.73	    1.25	    0.26	 -111.91	    0.00	   17.54	   17.17	   10.49	    3.57	   86.11
2011	228	  22	  0	227.9167	    0.00	    0.00	  382.64	  396.18	   16.14	  -13.54	    0.08	  -28.50	   14.62	    0.42	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  122.60	  320.41	    0.23	    0.79	    1.25	    0.21	  -56.37	    0.00	   16.85	   16.40	   10.51	    2.75	   90.56
2011	228	  23	  0	227.9583	    0.00	    0.00	  382.57	  392.01	   15.32	   -9.44	    0.07	  -25.22	   15.56	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  127.40	  337.79	    0.23	    0.85	    1.25	    0.16	  -22.56	    0.00	   16.16	   15.59	   10.43	    1.98	   94.67
2011	229	   0	  0	228.0000	    0.00	    0.00	  378.55	  385.87	   14.16	   -7.32	    0.07	  -23.12	   15.68	    0.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  129.45	  356.79	    0.22	    0.89	    1.25	    0.15	  -15.60	    0.00	   15.03	   14.40	    9.97	    1.83	   97.78
2011	229	   1	  0	228.0417	    0.00	    0.00	  373.59	  381.48	   13.34	   -7.88	    0.05	  -22.48	   14.48	    0.17	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  128.38	   16.05	    0.19	    0.88	    1.23	    0.15	  -11.43	    0.00	   14.23	   13.48	    9.50	    1.78	   98.91
2011	229	   2	  0	228.0833	    0.00	    0.00	  368.96	  377.84	   12.67	   -8.88	    0.04	  -22.38	   13.39	    0.15	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  124.39	   34.05	    0.19	    0.87	    1.23	    0.15	  -12.77	    0.00	   13.49	   12.81	    9.09	    1.79	   98.94
2011	229	   3	  0	228.1250	    0.00	    0.00	  363.88	  373.87	   11.94	   -9.99	    0.04	  -22.50	   12.41	    0.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  118.10	   50.00	    0.19	    0.85	    1.23	    0.15	  -12.41	    0.00	   12.71	   12.06	    8.66	    1.79	   99.01
2011	229	   4	  0	228.1667	    0.28	    0.05	  356.45	  368.09	   10.85	  -11.42	    0.04	  -22.78	   11.31	    0.08	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  113.13	  110.25	   64.01	    0.19	    0.83	    1.23	    0.15	   -9.90	    0.00	   12.00	   10.95	    8.06	    1.76	   99.14
