%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2012	62	11	0	-999	-999	-999	-999	-999	1.517531098664246	89.072379	9.44575	102.05	0.0	339.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	12	0	-999	-999	-999	-999	-999	2.5292217753857877	70.478145	11.245750000000001	102.02	0.0	433.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	13	0	-999	-999	-999	-999	-999	2.5292217753857877	70.678083	11.44575	101.96	0.0	357.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	14	0	-999	-999	-999	-999	-999	3.5409124521073285	71.97768	11.54575	101.9	0.0	176.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	15	0	-999	-999	-999	-999	-999	4.046762706886164	73.277277	10.44575	101.84	0.0	94.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	16	0	-999	-999	-999	-999	-999	5.0584435507715755	83.474115	8.745750000000001	101.8	0.0	38.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	17	0	-999	-999	-999	-999	-999	4.046762706886164	87.072999	7.845750000000001	101.77	0.0	9.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	18	0	-999	-999	-999	-999	-999	4.046762706886164	86.873061	7.44575	101.72	0.0	0.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	19	0	-999	-999	-999	-999	-999	3.5409124521073285	85.573464	7.845750000000001	101.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	20	0	-999	-999	-999	-999	-999	3.5409124521073285	89.87213100000001	7.74575	101.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	21	0	-999	-999	-999	-999	-999	3.5409124521073285	91.271697	7.54575	101.55	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	22	0	-999	-999	-999	-999	-999	3.035072030164624	92.571294	7.24575	101.52	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	62	23	0	-999	-999	-999	-999	-999	2.5292217753857877	92.571294	7.24575	101.47	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	0	0	-999	-999	-999	-999	-999	2.5292217753857877	94.07082899999999	7.04575	101.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	1	0	-999	-999	-999	-999	-999	2.023381353443082	96.96993	7.04575	101.35	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	2	0	-999	-999	-999	-999	-999	2.023381353443082	98.469465	7.04575	101.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	3	0	-999	-999	-999	-999	-999	2.023381353443082	98.469465	7.24575	101.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	4	0	-999	-999	-999	-999	-999	2.023381353443082	98.569434	7.44575	101.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	5	0	-999	-999	-999	-999	-999	2.5292217753857877	95.670333	7.845750000000001	101.17	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	6	0	-999	-999	-999	-999	-999	3.5409124521073285	92.871201	8.54575	101.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	7	0	-999	-999	-999	-999	-999	3.5409124521073285	91.67157300000001	8.84575	101.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	8	0	-999	-999	-999	-999	-999	3.5409124521073285	91.771542	9.14575	101.14	0.0	4.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	9	0	-999	-999	-999	-999	-999	5.0584435507715755	86.77309199999999	9.745750000000001	101.14	0.0	40.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	10	0	-999	-999	-999	-999	-999	5.564293805550411	82.97427	9.94575	101.13	0.0	141.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	11	0	-999	-999	-999	-999	-999	4.55260312882887	93.27107699999999	9.745750000000001	101.16	0.0	36.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	12	0	-999	-999	-999	-999	-999	5.564293805550411	83.774022	11.245750000000001	101.17	0.0	166.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	13	0	-999	-999	-999	-999	-999	6.070134227493116	66.179478	12.44575	101.17	0.0	354.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	14	0	-999	-999	-999	-999	-999	8.599356002878903	38.787971999999996	14.54575	101.16	0.0	283.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	15	0	-999	-999	-999	-999	-999	7.081824904214657	41.487135	13.94575	101.16	0.0	338.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	16	0	-999	-999	-999	-999	-999	7.081824904214657	47.285337	13.94575	101.2	0.0	225.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	17	0	-999	-999	-999	-999	-999	3.035072030164624	60.881121	10.94575	101.24	0.0	66.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	18	0	-999	-999	-999	-999	-999	6.070134227493116	65.579664	11.04575	101.3	0.0	8.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	19	0	-999	-999	-999	-999	-999	5.564293805550411	71.677773	10.04575	101.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	20	0	-999	-999	-999	-999	-999	6.070134227493116	75.87647100000001	9.14575	101.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	21	0	-999	-999	-999	-999	-999	4.046762706886164	81.97458	8.54575	101.42	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	22	0	-999	-999	-999	-999	-999	4.046762706886164	87.072999	7.74575	101.45	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	63	23	0	-999	-999	-999	-999	-999	3.5409124521073285	88.072689	6.845750000000001	101.48	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	0	0	-999	-999	-999	-999	-999	3.5409124521073285	90.97179	6.74575	101.48	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	1	0	-999	-999	-999	-999	-999	2.023381353443082	92.371356	6.44575	101.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	2	0	-999	-999	-999	-999	-999	2.5292217753857877	92.471325	6.74575	101.44	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	3	0	-999	-999	-999	-999	-999	2.5292217753857877	92.471325	6.94575	101.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	4	0	-999	-999	-999	-999	-999	2.5292217753857877	93.97086	6.845750000000001	101.28	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	5	0	-999	-999	-999	-999	-999	3.035072030164624	94.170798	7.54575	101.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	6	0	-999	-999	-999	-999	-999	2.5292217753857877	95.570364	7.345750000000001	101.15	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	7	0	-999	-999	-999	-999	-999	4.046762706886164	95.670333	7.54575	101.06	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	8	0	-999	-999	-999	-999	-999	4.55260312882887	95.670333	7.74575	100.97	0.2	2.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	9	0	-999	-999	-999	-999	-999	5.0584435507715755	94.37073600000001	8.04575	100.89	0.6	15.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	10	0	-999	-999	-999	-999	-999	4.55260312882887	91.67157300000001	8.745750000000001	100.82	0.2	55.69	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	11	0	-999	-999	-999	-999	-999	5.564293805550411	90.371976	8.94575	100.75	0.4	64.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	12	0	-999	-999	-999	-999	-999	5.564293805550411	90.371976	8.94575	100.66	0.0	161.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	13	0	-999	-999	-999	-999	-999	6.070134227493116	90.771852	6.24575	100.56	1.4	60.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	14	0	-999	-999	-999	-999	-999	7.081824904214657	89.67219300000001	3.44575	100.54	2.4	55.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	15	0	-999	-999	-999	-999	-999	6.575984482271952	91.171728	3.2457499999999997	100.62	0.4	76.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	16	0	-999	-999	-999	-999	-999	5.564293805550411	91.271697	3.54575	100.69	0.6	74.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	17	0	-999	-999	-999	-999	-999	6.070134227493116	89.87213100000001	4.1457500000000005	100.77	0.2	25.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	18	0	-999	-999	-999	-999	-999	5.0584435507715755	83.774022	4.94575	100.86	0.2	1.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	19	0	-999	-999	-999	-999	-999	4.55260312882887	83.873991	4.845750000000001	100.94	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	20	0	-999	-999	-999	-999	-999	7.081824904214657	75.87647100000001	4.94575	101.01	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	21	0	-999	-999	-999	-999	-999	7.081824904214657	72.677463	4.74575	101.06	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	22	0	-999	-999	-999	-999	-999	7.587675158993493	70.578114	4.44575	101.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	64	23	0	-999	-999	-999	-999	-999	7.081824904214657	71.877711	4.1457500000000005	101.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	0	0	-999	-999	-999	-999	-999	7.587675158993493	73.077339	3.84575	101.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	1	0	-999	-999	-999	-999	-999	8.093515580936199	74.87678100000001	3.94575	101.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	2	0	-999	-999	-999	-999	-999	7.587675158993493	74.77681199999999	3.84575	101.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	3	0	-999	-999	-999	-999	-999	7.587675158993493	73.077339	3.7457499999999997	101.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	4	0	-999	-999	-999	-999	-999	6.070134227493116	74.57687399999999	3.64575	101.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	5	0	-999	-999	-999	-999	-999	6.575984482271952	74.77681199999999	3.84575	101.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	6	0	-999	-999	-999	-999	-999	6.575984482271952	75.076719	4.04575	101.35	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	7	0	-999	-999	-999	-999	-999	7.081824904214657	75.176688	4.24575	101.39	0.0	1.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	8	0	-999	-999	-999	-999	-999	7.081824904214657	77.176068	4.54575	101.42	0.0	81.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	9	0	-999	-999	-999	-999	-999	7.587675158993493	73.377246	5.44575	101.43	0.0	223.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	10	0	-999	-999	-999	-999	-999	8.599356002878903	68.778672	6.44575	101.43	0.0	379.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	11	0	-999	-999	-999	-999	-999	8.093515580936199	61.380966	7.24575	101.44	0.0	455.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	12	0	-999	-999	-999	-999	-999	7.587675158993493	52.883601	8.44575	101.43	0.2	518.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	13	0	-999	-999	-999	-999	-999	8.599356002878903	50.584314	9.245750000000001	101.43	0.0	508.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	14	0	-999	-999	-999	-999	-999	8.599356002878903	48.085089	9.245750000000001	101.42	0.0	458.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	15	0	-999	-999	-999	-999	-999	8.093515580936199	45.785802	9.84575	101.41	0.0	313.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	16	0	-999	-999	-999	-999	-999	6.575984482271952	46.085709	9.44575	101.42	0.0	112.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	17	0	-999	-999	-999	-999	-999	8.093515580936199	42.086949000000004	9.245750000000001	101.45	0.0	71.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	18	0	-999	-999	-999	-999	-999	6.575984482271952	45.185988	8.44575	101.51	0.0	9.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	19	0	-999	-999	-999	-999	-999	5.0584435507715755	51.883911	7.345750000000001	101.56	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	20	0	-999	-999	-999	-999	-999	5.564293805550411	57.282236999999995	6.54575	101.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	21	0	-999	-999	-999	-999	-999	5.0584435507715755	57.482175	5.845750000000001	101.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	22	0	-999	-999	-999	-999	-999	4.55260312882887	60.781152	5.24575	101.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	65	23	0	-999	-999	-999	-999	-999	4.55260312882887	68.478765	4.04575	101.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	0	0	-999	-999	-999	-999	-999	4.046762706886164	74.276967	3.54575	101.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	1	0	-999	-999	-999	-999	-999	3.5409124521073285	75.476595	3.04575	101.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	2	0	-999	-999	-999	-999	-999	3.5409124521073285	78.67560300000001	2.7457499999999997	101.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	3	0	-999	-999	-999	-999	-999	3.5409124521073285	80.175138	2.54575	101.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	4	0	-999	-999	-999	-999	-999	4.046762706886164	81.574704	2.14575	101.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	5	0	-999	-999	-999	-999	-999	4.046762706886164	81.574704	2.14575	101.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	6	0	-999	-999	-999	-999	-999	2.5292217753857877	79.9752	2.34575	101.71	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	7	0	-999	-999	-999	-999	-999	2.5292217753857877	83.17420800000001	1.84575	101.73	0.0	1.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	8	0	-999	-999	-999	-999	-999	3.035072030164624	82.37445600000001	3.04575	101.81	0.0	17.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	9	0	-999	-999	-999	-999	-999	3.5409124521073285	79.675293	3.7457499999999997	101.87	0.0	19.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	10	0	-999	-999	-999	-999	-999	3.035072030164624	75.276657	4.345750000000001	101.91	0.0	56.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	11	0	-999	-999	-999	-999	-999	3.035072030164624	74.376936	5.04575	101.97	0.0	77.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	12	0	-999	-999	-999	-999	-999	3.035072030164624	70.97799	6.04575	101.97	0.0	206.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	13	0	-999	-999	-999	-999	-999	2.5292217753857877	70.37817600000001	6.74575	101.95	0.0	183.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	14	0	-999	-999	-999	-999	-999	2.023381353443082	67.179168	7.54575	101.93	0.0	166.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	15	0	-999	-999	-999	-999	-999	1.011690676721541	60.281307	8.34575	101.94	0.0	111.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	16	0	-999	-999	-999	-999	-999	3.035072030164624	66.579354	8.04575	101.93	0.0	42.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	17	0	-999	-999	-999	-999	-999	3.035072030164624	68.37879600000001	7.345750000000001	101.91	0.0	11.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	18	0	-999	-999	-999	-999	-999	3.035072030164624	72.77743199999999	6.345750000000001	101.92	0.0	19.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	19	0	-999	-999	-999	-999	-999	3.035072030164624	72.37755600000001	5.94575	101.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	20	0	-999	-999	-999	-999	-999	3.5409124521073285	72.077649	5.6457500000000005	101.9	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	21	0	-999	-999	-999	-999	-999	4.55260312882887	75.87647100000001	4.845750000000001	101.87	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	22	0	-999	-999	-999	-999	-999	4.55260312882887	75.97644	5.04575	101.83	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	66	23	0	-999	-999	-999	-999	-999	4.55260312882887	78.97551	4.94575	101.78	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	0	0	-999	-999	-999	-999	-999	4.046762706886164	82.274487	5.04575	101.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	1	0	-999	-999	-999	-999	-999	4.55260312882887	84.17389800000001	5.345750000000001	101.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	2	0	-999	-999	-999	-999	-999	4.55260312882887	81.27479699999999	5.74575	101.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	3	0	-999	-999	-999	-999	-999	4.55260312882887	83.17420800000001	6.1457500000000005	101.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	4	0	-999	-999	-999	-999	-999	6.070134227493116	86.473185	6.6457500000000005	101.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	5	0	-999	-999	-999	-999	-999	7.587675158993493	85.17358800000001	6.94575	101.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	6	0	-999	-999	-999	-999	-999	8.599356002878903	79.675293	7.24575	101.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	7	0	-999	-999	-999	-999	-999	8.093515580936199	77.076099	7.54575	101.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	8	0	-999	-999	-999	-999	-999	9.611046679600445	81.474735	7.845750000000001	100.95	0.0	4.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	9	0	-999	-999	-999	-999	-999	8.093515580936199	87.072999	7.845750000000001	100.85	0.0	12.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	10	0	-999	-999	-999	-999	-999	8.599356002878903	94.27076699999999	7.94575	100.76	0.6	18.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	11	0	-999	-999	-999	-999	-999	8.093515580936199	93.171108	8.84575	100.65	0.4	40.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	12	0	-999	-999	-999	-999	-999	5.564293805550411	95.97024	10.04575	100.58	1.6	65.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	13	0	-999	-999	-999	-999	-999	9.10520625765774	78.575634	12.245750000000001	100.46	0.2	245.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	14	0	-999	-999	-999	-999	-999	8.599356002878903	83.474115	8.54575	100.49	1.0	60.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	15	0	-999	-999	-999	-999	-999	6.575984482271952	70.678083	10.14575	100.62	0.2	173.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	16	0	-999	-999	-999	-999	-999	6.575984482271952	60.581214	9.94575	100.71	0.0	219.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	17	0	-999	-999	-999	-999	-999	7.587675158993493	52.883601	9.04575	100.84	0.0	85.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	18	0	-999	-999	-999	-999	-999	8.599356002878903	46.385616	8.34575	100.95	0.0	20.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	19	0	-999	-999	-999	-999	-999	6.070134227493116	56.182578	7.345750000000001	101.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	20	0	-999	-999	-999	-999	-999	3.035072030164624	62.580594000000005	6.24575	101.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	21	0	-999	-999	-999	-999	-999	3.035072030164624	67.479075	5.54575	101.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	22	0	-999	-999	-999	-999	-999	2.5292217753857877	68.578734	4.1457500000000005	101.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	67	23	0	-999	-999	-999	-999	-999	5.0584435507715755	71.97768	4.24575	101.56	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	0	0	-999	-999	-999	-999	-999	4.046762706886164	76.476285	3.94575	101.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	1	0	-999	-999	-999	-999	-999	4.55260312882887	73.57718399999999	4.345750000000001	101.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	2	0	-999	-999	-999	-999	-999	3.035072030164624	74.57687399999999	3.7457499999999997	101.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	3	0	-999	-999	-999	-999	-999	2.023381353443082	74.77681199999999	3.94575	101.84	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	4	0	-999	-999	-999	-999	-999	5.0584435507715755	77.57594399999999	3.44575	101.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	5	0	-999	-999	-999	-999	-999	3.5409124521073285	84.873681	1.7457500000000001	101.97	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	6	0	-999	-999	-999	-999	-999	3.5409124521073285	85.073619	2.04575	102.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	7	0	-999	-999	-999	-999	-999	3.5409124521073285	83.674053	2.44575	102.21	0.0	11.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	8	0	-999	-999	-999	-999	-999	3.5409124521073285	84.07392899999999	3.04575	102.29	0.0	73.97	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	9	0	-999	-999	-999	-999	-999	4.55260312882887	78.775572	4.74575	102.39	0.0	176.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	10	0	-999	-999	-999	-999	-999	3.035072030164624	73.077339	6.6457500000000005	102.46	0.0	312.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	11	0	-999	-999	-999	-999	-999	5.0584435507715755	63.280376999999994	8.64575	102.48	0.0	494.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	12	0	-999	-999	-999	-999	-999	4.55260312882887	55.282857	9.94575	102.52	0.0	488.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	13	0	-999	-999	-999	-999	-999	3.5409124521073285	52.283787	10.245750000000001	102.57	0.0	562.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	14	0	-999	-999	-999	-999	-999	4.55260312882887	49.884530999999996	11.44575	102.58	0.0	472.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	15	0	-999	-999	-999	-999	-999	3.5409124521073285	50.084469	11.54575	102.61	0.0	306.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	16	0	-999	-999	-999	-999	-999	3.5409124521073285	51.883911	11.34575	102.63	0.0	123.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	17	0	-999	-999	-999	-999	-999	3.5409124521073285	54.183198000000004	10.64575	102.65	0.0	108.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	18	0	-999	-999	-999	-999	-999	3.035072030164624	56.082609	10.44575	102.68	0.0	19.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	19	0	-999	-999	-999	-999	-999	3.035072030164624	62.480625	9.84575	102.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	20	0	-999	-999	-999	-999	-999	3.035072030164624	63.98016	9.14575	102.76	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	68	21	0	-999	-999	-999	-999	-999	3.035072030164624	68.37879600000001	8.54575	102.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
