%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2012	217	15	0	-999	-999	-999	-999	-999	4.63	70.3	19.3	100.22	0	549.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	217	16	0	-999	-999	-999	-999	-999	5.14444	68.1	18.8	100.21	0	313.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	217	17	0	-999	-999	-999	-999	-999	4.63	66.2	18.7	100.21	0	276.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	217	18	0	-999	-999	-999	-999	-999	3.60111	67.5	19.1	100.2	0	253.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	217	19	0	-999	-999	-999	-999	-999	3.08667	74.2	17.3	100.19	0	66.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	217	20	0	-999	-999	-999	-999	-999	2.05778	85	15.5	100.19	0	12.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	217	21	0	-999	-999	-999	-999	-999	2.05778	93.2	14.4	100.21	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	217	22	0	-999	-999	-999	-999	-999	2.05778	98.8	13.5	100.21	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	217	23	0	-999	-999	-999	-999	-999	2.57222	100	13.3	100.19	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	0	0	-999	-999	-999	-999	-999	2.05778	100	13.1	100.18	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	1	0	-999	-999	-999	-999	-999	1.54333	100	12.1	100.17	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	2	0	-999	-999	-999	-999	-999	1.54333	100	10.9	100.17	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	3	0	-999	-999	-999	-999	-999	0.10289	100	10.6	100.16	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	4	0	-999	-999	-999	-999	-999	1.02889	100	10.5	100.14	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	5	0	-999	-999	-999	-999	-999	1.02889	100	10.9	100.13	0	6.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	6	0	-999	-999	-999	-999	-999	0.51444	100	12.2	100.13	0	85.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	7	0	-999	-999	-999	-999	-999	0.10289	100	13.9	100.12	0	199.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	8	0	-999	-999	-999	-999	-999	1.54333	100	14.3	100.11	0	305.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	9	0	-999	-999	-999	-999	-999	0.51444	100	14.8	100.09	0	424.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	10	0	-999	-999	-999	-999	-999	1.02889	100	16.2	100.09	3.6	91.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	11	0	-999	-999	-999	-999	-999	1.54333	96.8	16.1	100.08	2.6	169.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	12	0	-999	-999	-999	-999	-999	2.57222	80.9	19	100.05	0	580.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	13	0	-999	-999	-999	-999	-999	3.60111	74.2	21	100.03	0.8	282.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	14	0	-999	-999	-999	-999	-999	4.63	62.3	20.7	99.99	0	716.39	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	15	0	-999	-999	-999	-999	-999	4.11556	59.1	20.7	99.93	0	587.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	16	0	-999	-999	-999	-999	-999	4.11556	59.6	19.7	99.9	0	422.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	17	0	-999	-999	-999	-999	-999	3.60111	63.6	19.5	99.88	0	356.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	18	0	-999	-999	-999	-999	-999	3.08667	70.8	18.8	99.85	0	256.96	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	19	0	-999	-999	-999	-999	-999	2.57222	77	17.2	99.83	0	76.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	20	0	-999	-999	-999	-999	-999	2.05778	90.2	15.1	99.86	0	3.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	21	0	-999	-999	-999	-999	-999	1.54333	95.5	14.8	99.9	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	22	0	-999	-999	-999	-999	-999	1.02889	95.6	14.9	99.91	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	218	23	0	-999	-999	-999	-999	-999	1.54333	98.9	14.6	99.93	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	0	0	-999	-999	-999	-999	-999	0.10289	100	14.2	99.95	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	1	0	-999	-999	-999	-999	-999	1.02889	100	14.2	99.94	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	2	0	-999	-999	-999	-999	-999	0.51444	100	14	99.94	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	3	0	-999	-999	-999	-999	-999	1.02889	100	13.7	99.93	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	4	0	-999	-999	-999	-999	-999	1.02889	100	13.7	99.92	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	5	0	-999	-999	-999	-999	-999	1.02889	100	13.8	99.93	0.2	1.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	6	0	-999	-999	-999	-999	-999	1.02889	100	14.2	99.95	0	54.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	7	0	-999	-999	-999	-999	-999	1.54333	100	15.4	100	0	113.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	8	0	-999	-999	-999	-999	-999	2.57222	83.8	17.2	100.05	0	249.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	9	0	-999	-999	-999	-999	-999	3.08667	82.1	17.8	100.1	0	378.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	10	0	-999	-999	-999	-999	-999	3.08667	72.8	17.9	100.16	0	527.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	11	0	-999	-999	-999	-999	-999	3.60111	59.9	20	100.2	0	166.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	12	0	-999	-999	-999	-999	-999	1.54333	67.3	18.9	100.23	0	238.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	13	0	-999	-999	-999	-999	-999	3.08667	60.3	21.8	100.25	0	310.69	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	14	0	-999	-999	-999	-999	-999	0.51444	88	17.9	100.25	0	528.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	15	0	-999	-999	-999	-999	-999	2.05778	94.4	14.6	100.28	0	652.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	16	0	-999	-999	-999	-999	-999	3.60111	89.5	16.1	100.36	0	338.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	17	0	-999	-999	-999	-999	-999	2.05778	91.5	15.9	100.42	0	176.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	18	0	-999	-999	-999	-999	-999	2.05778	98.9	15	100.47	0	70	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	19	0	-999	-999	-999	-999	-999	2.57222	98.8	14.4	100.5	0	23.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	20	0	-999	-999	-999	-999	-999	2.57222	98.9	14.6	100.58	0	2.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	21	0	-999	-999	-999	-999	-999	3.08667	95.5	14.4	100.64	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	22	0	-999	-999	-999	-999	-999	2.05778	95.4	14	100.71	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	219	23	0	-999	-999	-999	-999	-999	2.57222	94.3	13.7	100.77	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	0	0	-999	-999	-999	-999	-999	2.05778	95.1	12.1	100.81	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	1	0	-999	-999	-999	-999	-999	2.05778	97.4	11.1	100.88	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	2	0	-999	-999	-999	-999	-999	2.05778	98.8	10.7	100.92	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	3	0	-999	-999	-999	-999	-999	2.05778	100	10.2	100.95	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	4	0	-999	-999	-999	-999	-999	2.05778	100	9.9	100.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	5	0	-999	-999	-999	-999	-999	2.05778	100	9.8	101.04	0	5.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	6	0	-999	-999	-999	-999	-999	1.54333	100	10.8	101.1	0	52.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	7	0	-999	-999	-999	-999	-999	2.05778	100	12.2	101.15	0	76.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	8	0	-999	-999	-999	-999	-999	3.08667	94.3	13.8	101.2	0	116.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	9	0	-999	-999	-999	-999	-999	3.08667	90.1	14.8	101.26	0	159.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	10	0	-999	-999	-999	-999	-999	3.08667	81.5	16.7	101.31	0	280.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	11	0	-999	-999	-999	-999	-999	3.08667	72.3	17.3	101.33	0	418.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	12	0	-999	-999	-999	-999	-999	3.08667	67.5	18.2	101.36	0	415.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	13	0	-999	-999	-999	-999	-999	3.08667	66.6	18.2	101.37	0	619.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	14	0	-999	-999	-999	-999	-999	2.57222	80.8	17.1	101.4	0	392.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	15	0	-999	-999	-999	-999	-999	3.08667	77.6	16.7	101.42	0	125.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	16	0	-999	-999	-999	-999	-999	3.08667	78.7	16.9	101.42	0	198.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	17	0	-999	-999	-999	-999	-999	2.57222	74.9	17	101.43	0	117.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	18	0	-999	-999	-999	-999	-999	2.57222	85.3	16.1	101.44	0	38.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	19	0	-999	-999	-999	-999	-999	2.05778	93.4	15	101.47	0	29.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	20	0	-999	-999	-999	-999	-999	1.54333	97.7	14.5	101.47	0.2	2.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	21	0	-999	-999	-999	-999	-999	2.05778	97.7	14.8	101.5	0.8	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	22	0	-999	-999	-999	-999	-999	2.05778	97.8	15.2	101.5	0.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	220	23	0	-999	-999	-999	-999	-999	2.57222	98.9	15.4	101.48	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	0	0	-999	-999	-999	-999	-999	2.05778	98.9	15.6	101.48	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	1	0	-999	-999	-999	-999	-999	2.05778	98.9	15.8	101.47	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	2	0	-999	-999	-999	-999	-999	1.54333	100	15.8	101.46	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	3	0	-999	-999	-999	-999	-999	2.05778	100	15.7	101.46	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	4	0	-999	-999	-999	-999	-999	1.02889	100	15.3	101.46	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	5	0	-999	-999	-999	-999	-999	0.51444	100	15.6	101.47	0	1.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	6	0	-999	-999	-999	-999	-999	1.02889	100	16.2	101.48	0	51.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	7	0	-999	-999	-999	-999	-999	1.02889	100	16.9	101.5	0	106.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	8	0	-999	-999	-999	-999	-999	1.54333	98	17.9	101.54	0	152.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	9	0	-999	-999	-999	-999	-999	1.02889	87.8	20	101.58	0	189.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	10	0	-999	-999	-999	-999	-999	1.02889	84.2	20.1	101.58	0	518.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	11	0	-999	-999	-999	-999	-999	1.54333	76.9	21.2	101.6	0	464.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	12	0	-999	-999	-999	-999	-999	2.57222	76.2	21.5	101.62	0	341.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	13	0	-999	-999	-999	-999	-999	2.05778	80	20.7	101.62	0	376.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	14	0	-999	-999	-999	-999	-999	2.57222	72.4	22	101.61	0	276.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	15	0	-999	-999	-999	-999	-999	1.54333	71.7	22.1	101.6	0	175.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	16	0	-999	-999	-999	-999	-999	2.05778	64.2	22.6	101.6	0	267.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	17	0	-999	-999	-999	-999	-999	1.54333	62.9	22.1	101.59	0	272.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	18	0	-999	-999	-999	-999	-999	1.02889	66.9	22.2	101.57	0	214.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	19	0	-999	-999	-999	-999	-999	1.02889	63.4	21.8	101.59	0	103.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	20	0	-999	-999	-999	-999	-999	0.51444	86.7	17.1	101.62	0	8.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	21	0	-999	-999	-999	-999	-999	1.54333	98.9	15.5	101.67	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	22	0	-999	-999	-999	-999	-999	1.02889	100	14.7	101.7	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	221	23	0	-999	-999	-999	-999	-999	0.51444	100	14.2	101.72	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	0	0	-999	-999	-999	-999	-999	0.51444	100	13.9	101.74	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	1	0	-999	-999	-999	-999	-999	0.51444	100	13	101.74	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	2	0	-999	-999	-999	-999	-999	0.51444	100	12.3	101.73	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	3	0	-999	-999	-999	-999	-999	0.51444	100	12.1	101.75	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	4	0	-999	-999	-999	-999	-999	1.02889	100	11.3	101.75	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	5	0	-999	-999	-999	-999	-999	0.51444	100	10.9	101.79	0	1.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	6	0	-999	-999	-999	-999	-999	0.51444	100	11.7	101.82	0	33.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	7	0	-999	-999	-999	-999	-999	0.10289	100	15.1	101.85	0	181.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	8	0	-999	-999	-999	-999	-999	1.02889	97.9	17.7	101.9	0	341.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	9	0	-999	-999	-999	-999	-999	1.54333	69.7	20.7	101.94	0	477.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	10	0	-999	-999	-999	-999	-999	1.54333	55.3	22.1	101.95	0	605.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	11	0	-999	-999	-999	-999	-999	1.02889	53.1	24	101.95	0	684.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	12	0	-999	-999	-999	-999	-999	1.54333	45.9	24.3	101.95	0	454.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	13	0	-999	-999	-999	-999	-999	2.05778	42.1	24.4	101.93	0	654.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	14	0	-999	-999	-999	-999	-999	1.02889	40.2	25.3	101.93	0	448.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	15	0	-999	-999	-999	-999	-999	1.54333	39.7	25.4	101.9	0	446.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	16	0	-999	-999	-999	-999	-999	2.57222	39.7	25	101.86	0	519.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	17	0	-999	-999	-999	-999	-999	0.51444	40	25.6	101.85	0	447.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	18	0	-999	-999	-999	-999	-999	1.54333	45.4	24.4	101.86	0	176.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	19	0	-999	-999	-999	-999	-999	1.54333	57	22.3	101.88	0	61.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	20	0	-999	-999	-999	-999	-999	2.05778	82.9	19.3	101.93	0	7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	21	0	-999	-999	-999	-999	-999	1.02889	93.8	17.1	101.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	22	0	-999	-999	-999	-999	-999	0.51444	97.8	15.2	101.99	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	222	23	0	-999	-999	-999	-999	-999	0.51444	100	14.1	102	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	0	0	-999	-999	-999	-999	-999	1.02889	100	14.3	101.99	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	1	0	-999	-999	-999	-999	-999	0.51444	100	13.4	102	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	2	0	-999	-999	-999	-999	-999	1.02889	100	12.5	102	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	3	0	-999	-999	-999	-999	-999	1.02889	100	12.9	101.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	4	0	-999	-999	-999	-999	-999	1.02889	100	12.4	101.97	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	5	0	-999	-999	-999	-999	-999	0.10289	100	11.3	101.97	0	2.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	6	0	-999	-999	-999	-999	-999	0.51444	100	12.4	101.99	0	50.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	7	0	-999	-999	-999	-999	-999	0.51444	100	15.1	102.02	0	170.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	8	0	-999	-999	-999	-999	-999	0.51444	99	18	102.04	0	219.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	9	0	-999	-999	-999	-999	-999	0.51444	73.1	20.7	102.03	0	461.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	10	0	-999	-999	-999	-999	-999	1.02889	62.5	21.7	102.02	0	589.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	11	0	-999	-999	-999	-999	-999	1.54333	59.3	23.7	101.99	0	717.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	12	0	-999	-999	-999	-999	-999	1.02889	52.1	24.9	101.96	0	435.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	13	0	-999	-999	-999	-999	-999	1.54333	51.8	24.1	101.92	0	351.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	14	0	-999	-999	-999	-999	-999	1.54333	44.9	26	101.88	0	288.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	15	0	-999	-999	-999	-999	-999	1.54333	42.3	26.4	101.83	0	271.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	16	0	-999	-999	-999	-999	-999	1.54333	47	24.6	101.79	0	184.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	17	0	-999	-999	-999	-999	-999	1.02889	44.8	25.9	101.76	0	289.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	18	0	-999	-999	-999	-999	-999	1.02889	47.7	25.7	101.72	0	215.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	19	0	-999	-999	-999	-999	-999	2.05778	62.3	21.5	101.71	0	77.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	20	0	-999	-999	-999	-999	-999	1.54333	75.7	18.1	101.73	0	5.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	21	0	-999	-999	-999	-999	-999	1.54333	82.3	16.3	101.78	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	22	0	-999	-999	-999	-999	-999	0.51444	90.2	15.2	101.8	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	223	23	0	-999	-999	-999	-999	-999	1.02889	93.3	14.5	101.82	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	0	0	-999	-999	-999	-999	-999	1.02889	96.6	14.6	101.79	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	1	0	-999	-999	-999	-999	-999	1.02889	97.7	13.6	101.76	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	2	0	-999	-999	-999	-999	-999	1.02889	97.7	13.5	101.74	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	3	0	-999	-999	-999	-999	-999	0.51444	98.8	11.9	101.7	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	4	0	-999	-999	-999	-999	-999	1.54333	100	12	101.66	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	5	0	-999	-999	-999	-999	-999	1.54333	100	11.8	101.64	0	2.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	6	0	-999	-999	-999	-999	-999	1.02889	100	12.3	101.64	0	53.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	7	0	-999	-999	-999	-999	-999	0.51444	87.5	16.5	101.61	0	176.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	8	0	-999	-999	-999	-999	-999	2.05778	74.5	18.9	101.59	0	335.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	9	0	-999	-999	-999	-999	-999	2.57222	58.2	20.6	101.57	0	474.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	10	0	-999	-999	-999	-999	-999	3.08667	60.1	21.6	101.53	0	618.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	11	0	-999	-999	-999	-999	-999	3.60111	49.6	21.8	101.47	0	682.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	12	0	-999	-999	-999	-999	-999	2.57222	45.1	22.7	101.41	0	698.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	13	0	-999	-999	-999	-999	-999	3.60111	45	22.6	101.35	0	668.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	14	0	-999	-999	-999	-999	-999	2.57222	44.7	23.4	101.29	0	614.01	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	15	0	-999	-999	-999	-999	-999	3.08667	44.4	23.2	101.24	0	470.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	16	0	-999	-999	-999	-999	-999	3.08667	45.2	23.3	101.17	0	378.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	17	0	-999	-999	-999	-999	-999	2.57222	55.2	22	101.11	0	312.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	18	0	-999	-999	-999	-999	-999	2.57222	62.7	20.3	101.08	0	219.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	19	0	-999	-999	-999	-999	-999	2.05778	68.2	18.9	101.06	0	67.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	20	0	-999	-999	-999	-999	-999	2.05778	73.5	17.6	101.05	0	5.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	21	0	-999	-999	-999	-999	-999	2.05778	80.5	16.7	101	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	22	0	-999	-999	-999	-999	-999	1.54333	89.4	15.9	100.96	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	224	23	0	-999	-999	-999	-999	-999	1.54333	93.5	15.4	100.92	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	0	0	-999	-999	-999	-999	-999	2.05778	95.6	15.2	100.86	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	1	0	-999	-999	-999	-999	-999	1.02889	97.7	14.5	100.78	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	2	0	-999	-999	-999	-999	-999	0.51444	100	13.7	100.74	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	3	0	-999	-999	-999	-999	-999	1.54333	100	14.2	100.71	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	4	0	-999	-999	-999	-999	-999	0.51444	100	13.4	100.65	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	5	0	-999	-999	-999	-999	-999	0.51444	100	13.2	100.62	0	0.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	6	0	-999	-999	-999	-999	-999	1.02889	100	13.7	100.59	0	54.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	7	0	-999	-999	-999	-999	-999	1.02889	88.7	17.1	100.58	0	141.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	8	0	-999	-999	-999	-999	-999	1.02889	79.7	18.5	100.57	0	229.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	9	0	-999	-999	-999	-999	-999	1.54333	74.5	20.2	100.54	0	399.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	10	0	-999	-999	-999	-999	-999	2.57222	65.3	21.3	100.52	0	526.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	11	0	-999	-999	-999	-999	-999	2.57222	64.5	22.1	100.48	0	568.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	12	0	-999	-999	-999	-999	-999	1.02889	61	24	100.45	0	511.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	225	13	0	-999	-999	-999	-999	-999	2.57222	53.9	24.7	100.44	0	549.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
