%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2012	7	8	0	-999	-999	-999	-999	-999	3.9924137963631	93.119561371524	9.15805	101.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	9	0	-999	-999	-999	-999	-999	7.312965076904693	64.8742924882	9.15805	101.44	0.0	22.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	10	0	-999	-999	-999	-999	-999	7.312965076904693	62.179514184843995	8.958049999999998	101.53	0.0	78.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	11	0	-999	-999	-999	-999	-999	5.982160477449245	63.477000034608	9.058049999999998	101.59	0.0	84.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	12	0	-999	-999	-999	-999	-999	5.323218394816926	62.279320788671996	9.058049999999998	101.61	0.0	150.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	13	0	-999	-999	-999	-999	-999	6.641102561083187	61.979900977187995	9.65805	101.61	0.0	177.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	14	0	-999	-999	-999	-999	-999	5.323218394816926	59.38492927766001	9.558049999999998	101.63	0.0	81.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	15	0	-999	-999	-999	-999	-999	5.323218394816926	61.78028776953199	9.558049999999998	101.65	0.0	65.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	16	0	-999	-999	-999	-999	-999	6.641102561083187	59.185316070004	9.458049999999998	101.67	0.0	35.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	17	0	-999	-999	-999	-999	-999	3.9924137963631	65.173712299684	8.458049999999998	101.69	0.0	0.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	18	0	-999	-999	-999	-999	-999	2.661609197909274	70.26384909491202	7.25805	101.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	19	0	-999	-999	-999	-999	-999	3.9924137963631	71.46152834084798	7.15805	101.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	20	0	-999	-999	-999	-999	-999	2.661609197909274	82.041028346616	6.25805	101.74	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	21	0	-999	-999	-999	-999	-999	3.9924137963631	79.545863250916	6.75805	101.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	22	0	-999	-999	-999	-999	-999	3.9924137963631	74.25611324803201	7.15805	101.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	7	23	0	-999	-999	-999	-999	-999	2.661609197909274	73.05843400209599	7.25805	101.8	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	0	0	-999	-999	-999	-999	-999	3.3205512805415935	73.158240605924	7.35805	101.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	1	0	-999	-999	-999	-999	-999	2.661609197909274	73.158240605924	7.35805	101.78	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	2	0	-999	-999	-999	-999	-999	3.9924137963631	72.259981171472	7.75805	101.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	3	0	-999	-999	-999	-999	-999	3.3205512805415935	72.06036796381602	7.65805	101.81	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	4	0	-999	-999	-999	-999	-999	3.9924137963631	72.06036796381602	7.65805	101.8	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	5	0	-999	-999	-999	-999	-999	3.3205512805415935	72.06036796381602	7.65805	101.83	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	6	0	-999	-999	-999	-999	-999	3.3205512805415935	73.35785381358	7.558050000000001	101.83	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	7	0	-999	-999	-999	-999	-999	1.9897466810861453	75.85301890928	7.25805	101.85	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	8	0	-999	-999	-999	-999	-999	2.661609197909274	77.15050475904401	7.25805	101.9	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	9	0	-999	-999	-999	-999	-999	3.9924137963631	73.457660417408	7.65805	101.99	0.0	3.69	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	10	0	-999	-999	-999	-999	-999	3.3205512805415935	73.457660417408	7.65805	102.04	0.0	17.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	11	0	-999	-999	-999	-999	-999	3.3205512805415935	72.259981171472	7.85805	102.07	0.0	36.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	12	0	-999	-999	-999	-999	-999	3.3205512805415935	70.164042491084	8.258049999999999	102.07	0.0	44.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	13	0	-999	-999	-999	-999	-999	2.661609197909274	69.36558966046	8.65805	102.06	0.0	51.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	14	0	-999	-999	-999	-999	-999	4.651355878995419	71.96056135998799	8.758049999999999	102.06	0.0	73.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	15	0	-999	-999	-999	-999	-999	3.3205512805415935	72.35978777529999	9.058049999999998	102.08	0.0	57.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	16	0	-999	-999	-999	-999	-999	2.661609197909274	70.26384909491202	9.458049999999998	102.09	0.0	24.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	17	0	-999	-999	-999	-999	-999	1.330804598453826	76.15243872076401	9.15805	102.12	0.0	0.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	18	0	-999	-999	-999	-999	-999	2.661609197909274	78.547797212636	8.858049999999999	102.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	19	0	-999	-999	-999	-999	-999	2.661609197909274	86.13309910356399	8.358049999999999	102.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	20	0	-999	-999	-999	-999	-999	3.3205512805415935	87.73000476481201	8.758049999999999	102.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	21	0	-999	-999	-999	-999	-999	2.661609197909274	90.32497646434	8.858049999999999	102.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	22	0	-999	-999	-999	-999	-999	2.661609197909274	95.61472646722399	7.75805	102.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	8	23	0	-999	-999	-999	-999	-999	3.3205512805415935	98.409311374408	7.558050000000001	102.17	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	0	0	-999	-999	-999	-999	-999	3.9924137963631	98.409311374408	7.35805	102.17	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	1	0	-999	-999	-999	-999	-999	3.3205512805415935	99.806603828	6.75805	102.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	2	0	-999	-999	-999	-999	-999	3.3205512805415935	99.806603828	7.15805	102.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	3	0	-999	-999	-999	-999	-999	2.661609197909274	99.806603828	7.35805	102.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	4	0	-999	-999	-999	-999	-999	1.9897466810861453	94.31724061746002	8.358049999999999	102.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	5	0	-999	-999	-999	-999	-999	2.661609197909274	88.82787740692001	8.558049999999998	102.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	6	0	-999	-999	-999	-999	-999	3.3205512805415935	86.53232551887601	9.058049999999998	102.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	7	0	-999	-999	-999	-999	-999	3.9924137963631	86.53232551887601	9.058049999999998	102.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	8	0	-999	-999	-999	-999	-999	3.9924137963631	86.632132122704	9.258049999999999	102.15	0.0	0.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	9	0	-999	-999	-999	-999	-999	5.323218394816926	84.13696702700399	9.558049999999998	102.21	0.0	7.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	10	0	-999	-999	-999	-999	-999	5.323218394816926	85.534259480596	9.65805	102.23	0.0	37.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	11	0	-999	-999	-999	-999	-999	4.651355878995419	85.733872688252	9.958049999999998	102.25	0.0	74.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	12	0	-999	-999	-999	-999	-999	4.651355878995419	82.3404481581	10.558049999999998	102.25	0.0	78.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	13	0	-999	-999	-999	-999	-999	5.982160477449245	77.050698155216	11.558049999999998	102.25	0.0	134.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	14	0	-999	-999	-999	-999	-999	5.323218394816926	75.85301890928	11.558049999999998	102.25	0.0	115.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	15	0	-999	-999	-999	-999	-999	5.323218394816926	76.950891551388	11.458049999999998	102.28	0.0	22.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	16	0	-999	-999	-999	-999	-999	5.982160477449245	80.24450947771201	10.958049999999998	102.32	0.0	12.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	17	0	-999	-999	-999	-999	-999	3.9924137963631	82.440254761928	10.758049999999999	102.39	0.0	0.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	18	0	-999	-999	-999	-999	-999	3.9924137963631	84.8356132538	10.65805	102.44	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	19	0	-999	-999	-999	-999	-999	3.3205512805415935	87.131165141844	10.358049999999999	102.49	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	20	0	-999	-999	-999	-999	-999	2.661609197909274	89.526523633716	9.958049999999998	102.55	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	21	0	-999	-999	-999	-999	-999	1.9897466810861453	89.426717029888	9.858049999999999	102.57	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	22	0	-999	-999	-999	-999	-999	2.661609197909274	91.82207552176	9.358049999999999	102.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	9	23	0	-999	-999	-999	-999	-999	2.661609197909274	93.219367975352	9.358049999999999	102.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	0	0	-999	-999	-999	-999	-999	1.9897466810861453	94.417047221288	9.258049999999999	102.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	1	0	-999	-999	-999	-999	-999	3.3205512805415935	95.714533071052	8.958049999999998	102.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	2	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	8.65805	102.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	3	0	-999	-999	-999	-999	-999	1.330804598453826	99.806603828	8.65805	102.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	4	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	8.858049999999999	102.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	5	0	-999	-999	-999	-999	-999	3.3205512805415935	99.806603828	8.65805	102.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	6	0	-999	-999	-999	-999	-999	2.661609197909274	99.806603828	8.758049999999999	102.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	7	0	-999	-999	-999	-999	-999	3.3205512805415935	99.806603828	8.65805	102.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	8	0	-999	-999	-999	-999	-999	2.661609197909274	98.409311374408	8.15805	102.64	0.0	0.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	9	0	-999	-999	-999	-999	-999	2.661609197909274	97.012018920816	8.558049999999998	102.67	0.0	14.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	10	0	-999	-999	-999	-999	-999	3.9924137963631	93.119561371524	8.758049999999999	102.7	0.0	38.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	11	0	-999	-999	-999	-999	-999	3.9924137963631	94.417047221288	9.15805	102.71	0.0	102.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	12	0	-999	-999	-999	-999	-999	3.3205512805415935	92.021688729416	9.65805	102.68	0.0	124.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	13	0	-999	-999	-999	-999	-999	3.9924137963631	93.31917457918001	9.958049999999998	102.65	0.0	65.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	14	0	-999	-999	-999	-999	-999	3.9924137963631	87.131165141844	10.458049999999998	102.63	0.0	59.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	15	0	-999	-999	-999	-999	-999	3.3205512805415935	86.03329249973599	10.758049999999999	102.62	0.0	53.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	16	0	-999	-999	-999	-999	-999	4.651355878995419	84.73580664997202	10.458049999999998	102.62	0.0	21.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	17	0	-999	-999	-999	-999	-999	3.3205512805415935	85.83367929208	10.15805	102.63	0.0	1.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	18	0	-999	-999	-999	-999	-999	4.651355878995419	87.03135853801601	9.958049999999998	102.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	19	0	-999	-999	-999	-999	-999	2.661609197909274	86.83174533036	9.65805	102.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	20	0	-999	-999	-999	-999	-999	3.3205512805415935	88.02942457629601	9.458049999999998	102.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	21	0	-999	-999	-999	-999	-999	3.9924137963631	86.73193872653201	9.458049999999998	102.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	22	0	-999	-999	-999	-999	-999	4.651355878995419	86.632132122704	9.258049999999999	102.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	10	23	0	-999	-999	-999	-999	-999	3.3205512805415935	86.53232551887601	9.15805	102.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	0	0	-999	-999	-999	-999	-999	2.661609197909274	90.424783068168	8.758049999999999	102.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	1	0	-999	-999	-999	-999	-999	3.3205512805415935	86.03329249973599	8.15805	102.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	2	0	-999	-999	-999	-999	-999	3.3205512805415935	84.63600004614399	8.058049999999998	102.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	3	0	-999	-999	-999	-999	-999	3.3205512805415935	87.03135853801601	7.35805	102.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	4	0	-999	-999	-999	-999	-999	2.661609197909274	87.03135853801601	7.45805	102.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	5	0	-999	-999	-999	-999	-999	4.651355878995419	84.13696702700399	7.25805	102.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	6	0	-999	-999	-999	-999	-999	3.9924137963631	82.54006136575599	7.058050000000001	102.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	7	0	-999	-999	-999	-999	-999	3.9924137963631	83.93735381934799	6.85805	102.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	8	0	-999	-999	-999	-999	-999	3.3205512805415935	85.13503306528399	6.65805	102.63	0.0	0.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	9	0	-999	-999	-999	-999	-999	2.661609197909274	88.02942457629601	6.558050000000001	102.68	0.0	15.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	10	0	-999	-999	-999	-999	-999	2.661609197909274	89.526523633716	6.45805	102.71	0.0	80.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	11	0	-999	-999	-999	-999	-999	2.661609197909274	83.33851419638	8.258049999999999	102.73	0.0	179.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	12	0	-999	-999	-999	-999	-999	4.651355878995419	80.14470287388399	9.258049999999999	102.73	0.0	233.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	13	0	-999	-999	-999	-999	-999	4.651355878995419	79.545863250916	10.258049999999999	102.68	0.0	250.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	14	0	-999	-999	-999	-999	-999	3.9924137963631	87.82981136864001	9.058049999999998	102.63	0.0	82.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	15	0	-999	-999	-999	-999	-999	3.9924137963631	90.524589671996	9.258049999999999	102.61	0.0	35.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	16	0	-999	-999	-999	-999	-999	3.3205512805415935	89.32691042606	9.558049999999998	102.62	0.0	8.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	17	0	-999	-999	-999	-999	-999	3.9924137963631	89.426717029888	9.758049999999999	102.62	0.0	0.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	18	0	-999	-999	-999	-999	-999	3.3205512805415935	89.426717029888	9.758049999999999	102.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	19	0	-999	-999	-999	-999	-999	3.3205512805415935	90.624396275824	9.558049999999998	102.58	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	20	0	-999	-999	-999	-999	-999	3.9924137963631	86.83174533036	9.65805	102.56	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	21	0	-999	-999	-999	-999	-999	2.661609197909274	90.025556652856	8.058049999999998	102.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	22	0	-999	-999	-999	-999	-999	2.661609197909274	91.422849106448	7.95805	102.5	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	11	23	0	-999	-999	-999	-999	-999	3.9924137963631	90.025556652856	7.85805	102.45	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	0	0	-999	-999	-999	-999	-999	3.9924137963631	92.52072174855601	6.85805	102.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	1	0	-999	-999	-999	-999	-999	3.9924137963631	92.52072174855601	6.75805	102.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	2	0	-999	-999	-999	-999	-999	4.651355878995419	93.918014202148	6.558050000000001	102.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	3	0	-999	-999	-999	-999	-999	3.9924137963631	93.918014202148	6.45805	102.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	4	0	-999	-999	-999	-999	-999	3.3205512805415935	95.215500051912	5.95805	102.15	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	5	0	-999	-999	-999	-999	-999	6.641102561083187	95.41511325956799	6.558050000000001	102.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	6	0	-999	-999	-999	-999	-999	5.323218394816926	92.52072174855601	7.058050000000001	102.0	0.0	0.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	7	0	-999	-999	-999	-999	-999	5.982160477449245	91.223235898792	7.45805	101.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	8	0	-999	-999	-999	-999	-999	5.323218394816926	91.32304250262	7.558050000000001	101.88	0.0	0.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	9	0	-999	-999	-999	-999	-999	6.641102561083187	90.025556652856	8.058049999999998	101.92	0.0	5.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	10	0	-999	-999	-999	-999	-999	5.982160477449245	90.225169860512	8.458049999999998	101.94	0.0	39.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	11	0	-999	-999	-999	-999	-999	5.982160477449245	92.919948163868	8.458049999999998	101.95	0.0	101.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	12	0	-999	-999	-999	-999	-999	5.323218394816926	92.021688729416	9.65805	101.94	0.0	91.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	13	0	-999	-999	-999	-999	-999	7.312965076904693	85.03522646145599	11.058049999999998	101.9	0.0	156.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	14	0	-999	-999	-999	-999	-999	6.641102561083187	80.84334910068	11.958049999999998	101.91	0.0	61.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	15	0	-999	-999	-999	-999	-999	5.982160477449245	79.545863250916	11.858049999999999	101.97	0.0	112.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	16	0	-999	-999	-999	-999	-999	6.641102561083187	75.154372682484	11.958049999999998	102.03	0.0	38.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	17	0	-999	-999	-999	-999	-999	5.982160477449245	68.068103810696	9.758049999999999	102.1	0.0	1.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	18	0	-999	-999	-999	-999	-999	1.9897466810861453	77.549731174356	7.65805	102.18	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	19	0	-999	-999	-999	-999	-999	1.9897466810861453	75.154372682484	6.65805	102.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	20	0	-999	-999	-999	-999	-999	1.330804598453826	81.14276891216399	5.058050000000001	102.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	21	0	-999	-999	-999	-999	-999	1.330804598453826	85.234839669112	4.25805	102.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	22	0	-999	-999	-999	-999	-999	0.6589420826323193	86.53232551887601	3.7580500000000003	102.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	12	23	0	-999	-999	-999	-999	-999	1.9897466810861453	93.019754767696	2.9580500000000005	102.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	0	0	-999	-999	-999	-999	-999	1.9897466810861453	94.31724061746002	1.75805	102.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	1	0	-999	-999	-999	-999	-999	1.330804598453826	97.91027835526799	1.05805	102.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	2	0	-999	-999	-999	-999	-999	1.330804598453826	99.806603828	0.25805	102.42	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	3	0	-999	-999	-999	-999	-999	1.9897466810861453	99.30757080885999	-0.8419499999999999	102.47	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	4	0	-999	-999	-999	-999	-999	1.9897466810861453	99.60699062034399	-0.44195	102.49	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	5	0	-999	-999	-999	-999	-999	1.9897466810861453	98.509117978236	-1.64195	102.49	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	6	0	-999	-999	-999	-999	-999	2.661609197909274	98.30950477057999	-1.94195	102.5	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	7	0	-999	-999	-999	-999	-999	1.9897466810861453	99.60699062034399	-0.5419499999999999	102.52	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	8	0	-999	-999	-999	-999	-999	1.9897466810861453	99.10795760120399	-0.9419499999999998	102.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	9	0	-999	-999	-999	-999	-999	1.9897466810861453	98.90834439354799	-1.24195	102.59	0.0	24.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	10	0	-999	-999	-999	-999	-999	0.6589420826323193	99.10795760120399	-1.14195	102.65	0.0	125.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	11	0	-999	-999	-999	-999	-999	0.6589420826323193	99.806603828	1.85805	102.67	0.0	120.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	12	0	-999	-999	-999	-999	-999	0.6589420826323193	99.806603828	2.7580500000000003	102.7	0.0	170.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	13	0	-999	-999	-999	-999	-999	1.330804598453826	90.125363256684	4.45805	102.66	0.0	216.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	14	0	-999	-999	-999	-999	-999	1.9897466810861453	78.547797212636	5.558050000000001	102.64	0.0	194.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	15	0	-999	-999	-999	-999	-999	2.661609197909274	69.96442928342799	5.85805	102.63	0.0	154.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	16	0	-999	-999	-999	-999	-999	2.661609197909274	64.674679280544	6.15805	102.63	0.0	46.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	17	0	-999	-999	-999	-999	-999	1.9897466810861453	71.760948152332	4.95805	102.66	0.0	1.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	18	0	-999	-999	-999	-999	-999	1.330804598453826	85.13503306528399	1.6580499999999998	102.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	19	0	-999	-999	-999	-999	-999	0.6589420826323193	93.918014202148	0.35805	102.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	20	0	-999	-999	-999	-999	-999	0.0012920428181075112	97.411245336128	-0.7419499999999999	102.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	21	0	-999	-999	-999	-999	-999	0.0012920428181075112	96.512985901676	-1.74195	102.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	13	22	0	-999	-999	-999	-999	-999	0.0012920428181075112	97.91027835526799	-2.3419499999999998	102.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
