%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	192	20	0	-999	-999	-999	-999	-999	1.330804598453826	45.112584930256	21.461550000000003	101.32	0.0	16.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	192	21	0	-999	-999	-999	-999	-999	1.330804598453826	59.78415569297199	19.661550000000002	101.37	0.0	0.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	192	22	0	-999	-999	-999	-999	-999	1.9897466810861453	73.05843400209599	18.06155	101.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	192	23	0	-999	-999	-999	-999	-999	0.6589420826323193	89.32691042606	16.161550000000002	101.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	0	0	-999	-999	-999	-999	-999	1.330804598453826	88.528457595436	16.56155	101.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	1	0	-999	-999	-999	-999	-999	0.6589420826323193	93.418981183008	15.76155	101.35	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	2	0	-999	-999	-999	-999	-999	1.9897466810861453	84.33658023466	16.26155	101.31	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	3	0	-999	-999	-999	-999	-999	0.6589420826323193	94.31724061746002	14.76155	101.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	4	0	-999	-999	-999	-999	-999	1.330804598453826	99.806603828	13.86155	101.27	0.0	0.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	5	0	-999	-999	-999	-999	-999	1.9897466810861453	87.82981136864001	14.66155	101.27	0.0	22.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	6	0	-999	-999	-999	-999	-999	2.661609197909274	82.440254761928	14.66155	101.23	0.0	62.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	7	0	-999	-999	-999	-999	-999	1.9897466810861453	84.536193442316	14.561549999999999	101.26	0.0	144.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	8	0	-999	-999	-999	-999	-999	2.661609197909274	77.15050475904401	15.86155	101.24	0.0	306.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	9	0	-999	-999	-999	-999	-999	3.3205512805415935	73.557467021236	16.36155	101.2	0.0	355.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	10	0	-999	-999	-999	-999	-999	3.3205512805415935	69.36558966046	17.06155	101.19	0.0	287.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	11	0	-999	-999	-999	-999	-999	2.661609197909274	67.169844376244	17.661550000000002	101.17	0.0	303.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	12	0	-999	-999	-999	-999	-999	3.3205512805415935	65.37332550734	17.661550000000002	101.12	0.0	330.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	13	0	-999	-999	-999	-999	-999	2.661609197909274	67.269650980072	17.76155	101.12	0.0	235.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	14	0	-999	-999	-999	-999	-999	3.9924137963631	63.676613242264004	17.76155	101.11	0.0	194.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	15	0	-999	-999	-999	-999	-999	2.661609197909274	65.772551922652	18.06155	101.09	0.0	160.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	16	0	-999	-999	-999	-999	-999	3.9924137963631	61.680481165703995	18.26155	101.07	0.0	151.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	17	0	-999	-999	-999	-999	-999	3.9924137963631	62.279320788671996	18.86155	101.05	0.0	224.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	18	0	-999	-999	-999	-999	-999	3.3205512805415935	63.077773619296	18.76155	101.06	0.0	133.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	19	0	-999	-999	-999	-999	-999	3.3205512805415935	65.273518903512	17.56155	101.06	0.0	67.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	20	0	-999	-999	-999	-999	-999	2.661609197909274	66.37139154561999	16.86155	101.1	0.0	16.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	21	0	-999	-999	-999	-999	-999	3.3205512805415935	69.46539626428799	16.06155	101.14	0.0	0.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	22	0	-999	-999	-999	-999	-999	2.661609197909274	74.75514626717201	15.461549999999999	101.18	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	193	23	0	-999	-999	-999	-999	-999	3.9924137963631	77.549731174356	15.061549999999999	101.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	0	0	-999	-999	-999	-999	-999	3.3205512805415935	74.95475947482798	14.36155	101.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	1	0	-999	-999	-999	-999	-999	2.661609197909274	77.649537778184	13.76155	101.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	2	0	-999	-999	-999	-999	-999	1.9897466810861453	84.8356132538	12.86155	101.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	3	0	-999	-999	-999	-999	-999	2.661609197909274	86.03329249973599	13.061549999999999	101.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	4	0	-999	-999	-999	-999	-999	2.661609197909274	88.02942457629601	12.461549999999999	101.2	0.0	0.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	5	0	-999	-999	-999	-999	-999	2.661609197909274	87.929617972468	12.061549999999999	101.22	0.0	23.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	6	0	-999	-999	-999	-999	-999	3.3205512805415935	86.83174533036	12.26155	101.22	0.0	61.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	7	0	-999	-999	-999	-999	-999	3.3205512805415935	81.442188723648	12.86155	101.26	0.0	87.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	8	0	-999	-999	-999	-999	-999	3.9924137963631	77.549731174356	13.561549999999999	101.27	0.0	149.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	9	0	-999	-999	-999	-999	-999	2.661609197909274	80.34431608154	12.961549999999999	101.28	0.0	323.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	10	0	-999	-999	-999	-999	-999	1.9897466810861453	77.549731174356	13.66155	101.25	0.0	191.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	11	0	-999	-999	-999	-999	-999	4.651355878995419	58.58647644703601	15.061549999999999	101.25	0.0	316.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	12	0	-999	-999	-999	-999	-999	4.651355878995419	59.38492927766001	15.66155	101.26	0.0	461.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	13	0	-999	-999	-999	-999	-999	3.3205512805415935	48.506009460408	16.36155	101.29	0.0	238.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	14	0	-999	-999	-999	-999	-999	3.9924137963631	50.102915121656004	16.76155	101.31	0.0	200.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	15	0	-999	-999	-999	-999	-999	5.323218394816926	45.312198137912	17.06155	101.33	0.0	254.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	16	0	-999	-999	-999	-999	-999	4.651355878995419	50.003108517828004	16.661550000000002	101.34	0.0	202.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	17	0	-999	-999	-999	-999	-999	3.3205512805415935	50.502141536968004	16.461550000000003	101.34	0.0	96.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	18	0	-999	-999	-999	-999	-999	3.9924137963631	47.308330214471994	17.161550000000002	101.35	0.0	121.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	19	0	-999	-999	-999	-999	-999	3.3205512805415935	51.200787763764	16.36155	101.37	0.0	43.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	20	0	-999	-999	-999	-999	-999	3.3205512805415935	53.49633965180801	15.461549999999999	101.36	0.0	25.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	21	0	-999	-999	-999	-999	-999	2.661609197909274	58.786089654692	14.461549999999999	101.39	0.0	0.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	22	0	-999	-999	-999	-999	-999	1.330804598453826	65.87235852648	13.66155	101.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	194	23	0	-999	-999	-999	-999	-999	1.330804598453826	77.050698155216	12.961549999999999	101.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	0	0	-999	-999	-999	-999	-999	1.330804598453826	83.238707592552	12.061549999999999	101.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	1	0	-999	-999	-999	-999	-999	1.9897466810861453	90.923816087308	10.36155	101.37	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	2	0	-999	-999	-999	-999	-999	0.6589420826323193	91.12342929496398	10.961549999999999	101.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	3	0	-999	-999	-999	-999	-999	0.6589420826323193	94.516853825116	9.461549999999999	101.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	4	0	-999	-999	-999	-999	-999	2.661609197909274	93.31917457918001	9.86155	101.28	0.0	0.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	5	0	-999	-999	-999	-999	-999	1.9897466810861453	87.131165141844	10.36155	101.27	0.0	9.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	6	0	-999	-999	-999	-999	-999	0.6589420826323193	95.81433967488	9.26155	101.25	0.0	41.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	7	0	-999	-999	-999	-999	-999	1.330804598453826	88.82787740692001	11.36155	101.26	0.0	133.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	8	0	-999	-999	-999	-999	-999	3.3205512805415935	69.265783056632	13.86155	101.28	0.0	304.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	9	0	-999	-999	-999	-999	-999	3.9924137963631	63.676613242264004	15.16155	101.28	0.0	509.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	10	0	-999	-999	-999	-999	-999	4.651355878995419	56.290924558991996	16.161550000000002	101.29	0.0	527.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	11	0	-999	-999	-999	-999	-999	3.9924137963631	52.997306632668	16.961550000000003	101.28	0.0	692.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	12	0	-999	-999	-999	-999	-999	3.3205512805415935	52.498273613528006	19.06155	101.26	0.0	620.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	13	0	-999	-999	-999	-999	-999	3.3205512805415935	47.208523610644	18.76155	101.23	0.0	589.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	14	0	-999	-999	-999	-999	-999	4.651355878995419	47.008910402988	20.161550000000002	101.22	0.0	487.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	15	0	-999	-999	-999	-999	-999	5.323218394816926	40.222061342684	20.661550000000002	101.2	0.0	438.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	16	0	-999	-999	-999	-999	-999	5.323218394816926	39.323801908232	20.961550000000003	101.17	0.0	476.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	17	0	-999	-999	-999	-999	-999	5.323218394816926	37.92650945464	21.461550000000003	101.15	0.0	424.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	18	0	-999	-999	-999	-999	-999	4.651355878995419	36.728830208704	22.36155	101.15	0.0	96.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	19	0	-999	-999	-999	-999	-999	5.323218394816926	41.519547192448	21.461550000000003	101.17	0.0	55.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	20	0	-999	-999	-999	-999	-999	3.9924137963631	43.515679269008004	20.86155	101.19	0.0	34.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	21	0	-999	-999	-999	-999	-999	1.9897466810861453	53.49633965180801	18.56155	101.22	0.0	1.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	22	0	-999	-999	-999	-999	-999	1.9897466810861453	71.06230192553602	14.66155	101.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	195	23	0	-999	-999	-999	-999	-999	2.661609197909274	69.36558966046	14.961549999999999	101.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	0	0	-999	-999	-999	-999	-999	1.9897466810861453	77.25031136287201	13.26155	101.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	1	0	-999	-999	-999	-999	-999	1.9897466810861453	90.125363256684	11.76155	101.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	2	0	-999	-999	-999	-999	-999	1.9897466810861453	90.125363256684	11.76155	101.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	3	0	-999	-999	-999	-999	-999	1.9897466810861453	94.8162736366	10.66155	101.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	4	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	9.76155	101.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	5	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	8.66155	101.23	0.0	20.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	6	0	-999	-999	-999	-999	-999	1.330804598453826	99.806603828	8.461549999999999	101.24	0.0	109.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	7	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	11.16155	101.26	0.0	260.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	8	0	-999	-999	-999	-999	-999	1.330804598453826	79.146636835604	15.86155	101.26	0.0	383.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	9	0	-999	-999	-999	-999	-999	1.330804598453826	70.86268871788	16.56155	101.25	0.0	418.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	10	0	-999	-999	-999	-999	-999	1.330804598453826	66.07197173413601	19.161550000000002	101.22	0.0	715.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	11	0	-999	-999	-999	-999	-999	3.9924137963631	53.99537267094801	20.76155	101.16	0.0	631.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	12	0	-999	-999	-999	-999	-999	4.651355878995419	50.40233493314	20.961550000000003	101.12	0.0	664.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	13	0	-999	-999	-999	-999	-999	5.982160477449245	42.517613230727996	22.56155	101.08	0.0	542.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	14	0	-999	-999	-999	-999	-999	5.982160477449245	45.91103776088	22.461550000000003	101.05	0.0	645.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	15	0	-999	-999	-999	-999	-999	5.323218394816926	50.502141536968004	22.161550000000002	100.99	0.0	669.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	16	0	-999	-999	-999	-999	-999	5.323218394816926	38.525349077608	21.36155	100.94	0.0	442.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	17	0	-999	-999	-999	-999	-999	6.641102561083187	36.728830208704	21.56155	100.89	0.0	426.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	18	0	-999	-999	-999	-999	-999	5.982160477449245	48.805429271892	19.86155	100.88	0.0	182.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	19	0	-999	-999	-999	-999	-999	4.651355878995419	46.90910379916	18.56155	100.85	0.0	73.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	20	0	-999	-999	-999	-999	-999	5.323218394816926	62.279320788671996	17.26155	100.8	0.0	16.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	21	0	-999	-999	-999	-999	-999	5.323218394816926	72.160174567644	15.86155	100.77	0.0	0.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	22	0	-999	-999	-999	-999	-999	3.9924137963631	87.82981136864001	14.76155	100.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	196	23	0	-999	-999	-999	-999	-999	3.3205512805415935	92.121495333244	14.66155	100.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	0	0	-999	-999	-999	-999	-999	3.9924137963631	96.41317929784799	14.561549999999999	100.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	1	0	-999	-999	-999	-999	-999	3.3205512805415935	96.512985901676	14.66155	100.48	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	2	0	-999	-999	-999	-999	-999	3.9924137963631	99.806603828	14.16155	100.36	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	3	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	14.061549999999999	100.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	4	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	14.061549999999999	100.13	0.0	0.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	5	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	14.16155	100.03	0.0	3.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	6	0	-999	-999	-999	-999	-999	3.9924137963631	99.806603828	14.36155	99.93	0.0	25.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	7	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	14.66155	99.83	0.4	53.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	8	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	14.961549999999999	99.7	0.2	60.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	9	0	-999	-999	-999	-999	-999	5.982160477449245	99.806603828	15.461549999999999	99.58	0.0	80.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	10	0	-999	-999	-999	-999	-999	6.641102561083187	99.806603828	15.76155	99.46	0.0	64.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	11	0	-999	-999	-999	-999	-999	5.982160477449245	99.806603828	15.86155	99.34	3.0	48.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	12	0	-999	-999	-999	-999	-999	3.9924137963631	99.806603828	15.461549999999999	99.29	4.2	57.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	13	0	-999	-999	-999	-999	-999	3.3205512805415935	99.806603828	15.561549999999999	99.25	1.6	139.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	14	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	16.961550000000003	99.16	0.0	401.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	15	0	-999	-999	-999	-999	-999	5.982160477449245	86.13309910356399	18.161550000000002	99.07	0.0	249.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	16	0	-999	-999	-999	-999	-999	5.323218394816926	81.042962308336	17.461550000000003	99.02	0.0	294.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	17	0	-999	-999	-999	-999	-999	5.982160477449245	75.85301890928	18.161550000000002	98.96	1.2	74.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	18	0	-999	-999	-999	-999	-999	5.323218394816926	96.512985901676	14.86155	98.95	0.0	132.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	19	0	-999	-999	-999	-999	-999	4.651355878995419	83.238707592552	16.161550000000002	98.93	0.0	170.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	20	0	-999	-999	-999	-999	-999	4.651355878995419	88.129231180124	15.66155	98.92	0.0	59.39	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	21	0	-999	-999	-999	-999	-999	3.9924137963631	76.950891551388	14.26155	98.94	0.0	0.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	22	0	-999	-999	-999	-999	-999	1.9897466810861453	92.720334956212	12.461549999999999	98.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	197	23	0	-999	-999	-999	-999	-999	2.661609197909274	96.013952882536	11.461549999999999	98.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	0	0	-999	-999	-999	-999	-999	2.661609197909274	97.31143873229999	11.26155	98.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	1	0	-999	-999	-999	-999	-999	3.9924137963631	93.81820759832	12.26155	98.88	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	2	0	-999	-999	-999	-999	-999	3.9924137963631	91.52265571027601	12.16155	98.85	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	3	0	-999	-999	-999	-999	-999	4.651355878995419	90.225169860512	11.961549999999999	98.83	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	4	0	-999	-999	-999	-999	-999	3.9924137963631	93.81820759832	12.26155	98.82	0.0	0.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	5	0	-999	-999	-999	-999	-999	3.9924137963631	95.015886844256	12.061549999999999	98.8	0.0	16.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	6	0	-999	-999	-999	-999	-999	4.651355878995419	95.015886844256	12.36155	98.79	0.0	89.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	7	0	-999	-999	-999	-999	-999	4.651355878995419	90.424783068168	12.86155	98.79	0.0	143.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	8	0	-999	-999	-999	-999	-999	5.982160477449245	86.33271231122	13.66155	98.76	0.0	120.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	9	0	-999	-999	-999	-999	-999	5.982160477449245	80.543929289196	14.961549999999999	98.71	0.0	290.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	10	0	-999	-999	-999	-999	-999	5.323218394816926	79.046830231776	15.76155	98.68	0.0	396.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	11	0	-999	-999	-999	-999	-999	4.651355878995419	77.050698155216	17.26155	98.66	0.2	382.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	12	0	-999	-999	-999	-999	-999	3.9924137963631	99.806603828	15.461549999999999	98.66	2.4	409.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	13	0	-999	-999	-999	-999	-999	4.651355878995419	94.516853825116	16.26155	98.65	1.8	417.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	14	0	-999	-999	-999	-999	-999	5.323218394816926	96.512985901676	14.36155	98.68	0.8	332.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	15	0	-999	-999	-999	-999	-999	7.971907159537013	92.221301937072	14.961549999999999	98.74	1.6	357.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	16	0	-999	-999	-999	-999	-999	3.3205512805415935	99.806603828	16.161550000000002	98.75	0.6	369.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	17	0	-999	-999	-999	-999	-999	6.641102561083187	73.35785381358	17.36155	98.78	0.0	277.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	198	18	0	-999	-999	-999	-999	-999	6.641102561083187	67.768683999212	17.26155	98.79	0.0	135.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
