Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	 71	  18	  0	 70.7500	   29.31	    3.24	  315.21	  362.54	   10.26	  -21.25	  102.95	   55.53	   25.19	    0.97	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	   97.79	  267.52	    0.11	    0.43	    0.08	    0.72	-1349.79	    0.00	   10.90	    9.84	    5.46	    2.61	   71.18
2011	 71	  19	  0	 70.7917	    2.63	    0.29	  316.65	  359.31	    9.57	  -40.32	   89.41	   32.49	   16.11	    0.49	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  107.12	  279.37	    0.11	    0.46	    0.08	    0.50	 -683.89	    0.00	   10.43	    9.54	    5.57	    1.78	   74.15
2011	 71	  20	  0	 70.8333	    0.00	    0.00	  316.91	  357.13	    9.11	  -40.22	   78.11	   27.03	   10.27	    0.59	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  116.12	  292.10	    0.11	    0.48	    0.08	    0.55	-1687.26	    0.00	    9.66	    9.12	    5.61	    1.98	   76.75
2011	 71	  21	  0	 70.8750	    0.00	    0.00	  318.94	  356.53	    8.95	  -37.59	   75.38	   30.11	    7.18	    0.50	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  124.30	  306.50	    0.11	    0.51	    0.08	    0.62	-2981.53	    0.00	    9.30	    8.96	    5.74	    2.21	   79.42
2011	 71	  22	  0	 70.9167	    0.00	    0.00	  323.51	  355.10	    8.59	  -31.60	   76.35	   38.33	    6.06	    0.35	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  130.95	  323.33	    0.11	    0.58	    0.08	    0.63	-3682.60	    0.00	    8.88	    8.60	    6.02	    2.23	   85.37
2011	 71	  23	  0	 70.9583	    0.00	    0.00	  327.52	  354.02	    8.31	  -26.50	   69.08	   39.02	    3.33	    0.22	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  135.22	  342.88	    0.11	    0.64	    0.08	    0.61	-4916.92	    0.00	    8.47	    8.31	    6.25	    2.18	   90.31
2011	 72	   0	  0	 71.0000	    0.00	    0.00	  329.51	  353.94	    8.26	  -24.42	   59.44	   34.50	    0.35	    0.16	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  136.29	    4.20	    0.11	    0.67	    0.08	    0.45	 4107.88	    0.00	    8.28	    8.26	    6.36	    1.57	   92.23
2011	 72	   1	  0	 71.0417	    0.00	    0.00	  332.69	  353.89	    8.21	  -21.20	   47.22	   28.36	   -2.40	    0.07	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  133.93	   25.05	    0.11	    0.71	    0.08	    0.30	 1146.79	    0.00	    7.99	    8.19	    6.54	    1.02	   95.18
2011	 72	   2	  0	 71.0833	    0.00	    0.00	  334.62	  354.31	    8.27	  -19.69	   39.71	   24.21	   -4.21	    0.02	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  128.65	   43.60	    0.11	    0.73	    0.08	    0.30	  566.33	    0.00	    7.90	    8.25	    6.66	    0.98	   96.47
2011	 72	   3	  0	 71.1250	    0.00	    0.00	  335.36	  354.79	    8.36	  -19.43	   39.02	   24.30	   -4.73	    0.02	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  121.33	   59.43	    0.11	    0.73	    0.08	    0.35	  793.62	    0.00	    7.99	    8.34	    6.71	    1.17	   96.55
2011	 72	   4	  0	 71.1667	    0.00	    0.00	  337.43	  355.18	    8.42	  -17.75	   39.40	   26.41	   -4.77	    0.00	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  112.78	   73.10	    0.11	    0.75	    0.08	    0.46	 1929.02	    0.00	    8.12	    8.40	    6.83	    1.58	   97.85
2011	 72	   5	  0	 71.2083	    0.00	    0.00	  336.15	  354.29	    8.24	  -18.14	   42.13	   28.64	   -4.66	    0.01	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	  103.63	   85.42	    0.11	    0.75	    0.08	    0.45	 1767.14	    0.00	    7.95	    8.23	    6.74	    1.52	   97.73
2011	 72	   6	  0	 71.2500	    0.97	    0.11	  333.61	  353.59	    8.13	  -19.12	   52.15	   35.64	   -2.63	    0.02	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	   94.08	   97.14	    0.11	    0.73	    0.08	    0.41	 2086.17	    0.00	    7.93	    8.11	    6.59	    1.42	   96.36
2011	 72	   7	  0	 71.2917	   13.03	    1.44	  333.29	  355.41	    8.52	  -10.53	   78.21	   61.63	    5.94	    0.10	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	   84.94	  108.90	    0.11	    0.71	    0.08	    0.48	-1169.00	    0.00	    8.67	    8.33	    6.58	    1.73	   94.91
2011	 72	   8	  0	 71.3333	   58.52	    6.47	  332.68	  358.74	    9.23	   26.00	  105.63	  110.30	   20.74	    0.59	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	   76.57	  121.28	    0.11	    0.70	    0.08	    0.51	 -585.92	    0.00	    9.49	    8.37	    6.55	    1.80	   94.19
2011	 72	   9	  0	 71.3750	   99.29	   10.97	  333.05	  362.52	   10.01	   58.86	  114.85	  142.99	   29.61	    1.10	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	   69.22	  134.80	    0.11	    0.69	    0.08	    0.52	 -422.32	    0.00	   10.12	    8.56	    6.58	    1.76	   93.50
2011	 72	  10	  0	 71.4167	   64.75	    7.16	  334.27	  362.77	   10.05	   29.09	  111.67	  117.37	   22.57	    0.82	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	   63.51	  149.78	    0.11	    0.67	    0.08	    0.51	 -529.51	    0.00	   10.32	    9.11	    6.69	    1.80	   91.59
2011	 72	  11	  0	 71.4583	   56.63	    6.26	  338.87	  363.03	   10.04	   26.22	  112.16	  111.85	   25.78	    0.74	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   27.96	   60.01	  166.19	    0.11	    0.72	    0.08	    0.42	 -281.34	    0.00	   10.80	    9.24	    6.96	    1.29	   94.57
2011	 72	  12	  0	 71.5000	   79.22	    8.75	  342.55	  364.22	   10.24	   48.79	  113.03	  127.86	   23.45	   10.51	    0.80	    0.00	    0.02	    0.29	    0.49	    0.49	    0.49	     0.44	    0.34	   27.96	   59.18	  183.41	    0.11	    0.77	    0.08	    0.39	 -233.82	    0.00	   10.59	    9.10	    7.17	    1.14	   98.29
2011	 72	  13	  0	 71.5417	  113.74	   12.57	  339.25	  366.72	   10.80	   73.70	  110.13	  144.17	   23.05	   16.62	    0.20	    0.00	    0.02	    0.27	   -0.09	   -0.09	    0.40	     0.31	    0.31	   27.96	   61.13	  200.41	    0.11	    0.73	    0.08	    0.38	 -218.23	    0.00	   10.63	    9.15	    6.99	    1.10	   95.53
2011	 72	  14	  0	 71.5833	  110.77	   12.24	  332.63	  366.04	   10.75	   65.12	  107.62	  135.56	   22.06	   15.12	    0.00	    0.00	    0.02	    0.08	   -0.10	   -0.10	    0.30	     0.20	    0.09	   27.95	   65.59	  216.27	    0.11	    0.65	    0.08	    0.34	 -160.39	    0.00	   10.66	    9.15	    6.60	    0.89	   90.24
2011	 72	  15	  0	 71.6250	   99.36	   10.98	  327.57	  365.71	   10.75	   50.24	  110.55	  125.19	   20.49	   15.11	    0.00	    0.00	    0.02	    0.02	   -0.04	   -0.05	    0.25	     0.15	    0.03	   27.95	   72.04	  230.64	    0.11	    0.59	    0.08	    0.43	 -369.06	    0.00	   10.54	    9.30	    6.28	    1.40	   85.13
2011	 72	  16	  0	 71.6667	   79.92	    8.83	  322.11	  363.81	   10.43	   29.39	  117.64	  113.92	   17.12	   16.00	    0.00	    0.00	    0.02	    0.01	   -0.03	   -0.03	    0.22	     0.13	    0.01	   27.95	   79.88	  243.63	    0.11	    0.53	    0.08	    0.55	 -902.70	    0.00	   10.14	    9.26	    5.93	    2.00	   80.66
2011	 72	  17	  0	 71.7083	   60.39	    6.67	  316.46	  361.70	   10.07	    8.47	  114.36	   95.37	   12.28	   15.18	    0.00	    0.00	    0.02	    0.00	   -0.03	   -0.03	    0.19	     0.11	    0.01	   27.95	   88.42	  255.68	    0.11	    0.48	    0.08	    0.54	-1162.40	    0.00	    9.82	    9.18	    5.56	    1.95	   76.11
2011	 72	  18	  0	 71.7500	   38.13	    4.21	  313.38	  360.61	    9.88	  -13.31	   99.90	   67.92	    6.24	   12.43	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.17	     0.09	    0.00	   27.95	   98.12	  267.33	    0.11	    0.44	    0.08	    0.44	-1419.59	    0.00	    9.70	    9.32	    5.35	    1.58	   72.56
2011	 72	  19	  0	 71.7917	    4.79	    0.53	  307.04	  355.46	    8.89	  -44.16	   86.77	   34.71	   -0.54	    8.42	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.15	     0.08	    0.00	   27.95	  107.45	  279.17	    0.11	    0.40	    0.08	    0.32	  358.32	    0.00	    8.77	    8.82	    4.95	    1.14	   69.59
2011	 72	  20	  0	 71.8333	    0.05	    0.01	  301.33	  345.48	    6.85	  -44.10	   75.80	   26.72	    0.30	    4.68	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.14	     0.08	    0.00	   27.94	  116.46	  291.91	    0.11	    0.45	    0.08	    0.20	 -378.57	    0.00	    6.89	    6.85	    4.67	    0.65	   75.27
2011	 72	  21	  0	 71.8750	    0.00	    0.00	  300.24	  336.24	    4.86	  -36.00	   73.14	   32.51	    2.02	    2.61	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.14	     0.07	    0.00	   27.94	  124.65	  306.33	    0.11	    0.53	    0.08	    0.17	 -214.04	    0.00	    5.10	    4.86	    4.62	    0.49	   85.35
2011	 72	  22	  0	 71.9167	    0.00	    0.00	  297.02	  329.18	    3.34	  -32.16	   74.09	   38.27	    2.03	    1.62	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.13	     0.07	    0.00	   27.94	  131.32	  323.21	    0.11	    0.58	    0.08	    0.17	 -191.25	    0.00	    3.59	    3.35	    4.41	    0.46	   90.77
2011	 72	  23	  0	 71.9583	    0.00	    0.00	  291.74	  322.71	    1.97	  -30.97	   67.03	   35.40	   -0.10	    0.76	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.13	     0.07	    0.00	   27.94	  135.59	  342.86	    0.11	    0.59	    0.08	    0.16	 -141.42	    0.00	    1.96	    1.96	    4.13	    0.45	   93.78
2011	 73	   0	  0	 72.0000	    0.00	    0.00	  287.68	  318.09	    0.97	  -30.41	   57.63	   29.39	   -2.39	    0.22	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.13	     0.07	    0.00	   27.94	  136.66	    4.31	    0.11	    0.60	    0.08	    0.15	    6.99	    0.00	    0.60	    0.84	    3.91	    0.40	   96.33
2011	 73	   1	  0	 72.0417	    0.00	    0.00	  281.65	  313.70	   -0.14	  -32.05	   43.64	   14.29	   14.88	    0.71	    0.00	    0.00	    0.00	    0.02	   -0.00	   -0.01	    0.00	     0.00	    0.00	   27.94	  134.27	   25.27	    0.11	    0.59	    0.08	    0.17	   -5.03	    0.00	    0.70	   -0.21	    3.61	    0.36	   96.15
2011	 73	   2	  0	 72.0833	    0.00	    0.00	  276.73	  311.08	   -0.90	  -34.34	   37.95	    5.84	   36.25	    1.71	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.94	  128.96	   43.87	    0.11	    0.57	    0.08	    0.22	  -28.65	    0.00	    1.68	   -0.77	    3.40	    0.41	   94.38
2011	 73	   3	  0	 72.1250	    0.00	    0.00	  275.79	  309.04	   -1.20	  -33.26	   35.76	    8.29	   19.33	    0.49	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.94	  121.61	   59.73	    0.11	    0.58	    0.08	    0.28	 -237.69	    0.00	    0.05	   -1.18	    3.35	    0.73	   95.88
2011	 73	   4	  0	 72.1667	    0.00	    0.00	  273.68	  306.80	   -1.66	  -33.13	   34.57	    8.74	   14.50	    0.20	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.94	  113.05	   73.40	    0.11	    0.58	    0.08	    0.25	  155.19	    0.00	   -0.72	   -1.65	    3.25	    0.63	   96.52
2011	 73	   5	  0	 72.2083	    0.00	    0.00	  270.28	  304.54	   -2.16	  -34.26	   36.91	    9.74	   14.30	    0.24	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.94	  103.88	   85.71	    0.11	    0.57	    0.08	    0.21	  -22.92	    0.00	   -1.22	   -2.18	    3.12	    0.46	   96.23
2011	 73	   6	  0	 72.2500	    2.14	    0.24	  267.26	  302.41	   -2.59	  -33.26	   51.06	   19.42	   16.38	    0.48	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.94	   94.38	   97.42	    0.11	    0.55	    0.08	    0.22	 -212.33	    0.00	   -1.48	   -2.57	    3.00	    0.58	   95.26
2011	 73	   7	  0	 72.2917	   26.87	    3.08	  265.85	  302.23	   -2.43	  -12.59	   84.30	   63.99	   11.05	    0.65	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.94	   85.20	  109.17	    0.11	    0.55	    0.08	    0.18	 -103.86	    0.00	   -1.87	   -2.79	    2.94	    0.42	   95.04
2011	 73	   8	  0	 72.3333	  113.59	   13.04	  265.39	  307.43	   -1.20	   58.51	  114.94	  139.69	   33.03	    1.50	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.94	   76.85	  121.53	    0.11	    0.55	    0.08	    0.16	  -11.87	    0.00	   -0.65	   -2.73	    2.92	    0.30	   94.18
2011	 73	   9	  0	 72.3750	  199.87	   22.21	  275.48	  320.71	    1.73	  132.43	  117.43	  197.23	   47.98	    3.25	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.06	     0.00	    0.00	   27.94	   69.53	  135.03	    0.11	    0.58	    0.08	    0.17	   -8.92	    0.00	    1.48	   -1.13	    3.33	    0.30	   95.24
2011	 73	  10	  0	 72.4167	  268.23	   29.64	  287.08	  334.53	    4.66	  191.14	  111.02	  238.02	   59.41	    4.49	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.06	     0.00	    0.00	   27.94	   63.84	  149.98	    0.11	    0.62	    0.08	    0.17	   -8.06	    0.00	    3.67	    0.69	    3.83	    0.30	   96.18
2011	 73	  11	  0	 72.4583	  523.62	   57.86	  299.33	  363.80	   10.72	  401.30	  112.03	  394.47	  109.40	    9.45	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.05	     0.00	    0.00	   27.94	   60.37	  166.32	    0.11	    0.64	    0.08	    0.25	  -13.10	    0.00	    8.46	    3.11	    4.47	    0.41	   94.06
2011	 73	  12	  0	 72.5000	  538.62	   59.52	  305.63	  382.12	   14.35	  402.61	  112.75	  397.20	  104.61	   13.55	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.04	     0.00	    0.00	   27.95	   59.55	  183.46	    0.11	    0.51	    0.08	    0.45	  -85.94	    0.00	   11.89	    6.60	    4.86	    1.00	   80.72
2011	 73	  13	  0	 72.5417	  494.26	   54.62	  302.57	  393.59	   16.64	  348.61	  113.29	  349.74	   94.02	   18.14	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.01	    0.03	     0.00	    0.00	   27.95	   61.50	  200.38	    0.11	    0.33	    0.08	    0.56	 -172.00	    0.00	   14.06	    9.67	    4.51	    1.51	   60.67
2011	 73	  14	  0	 72.5833	  392.30	   43.35	  303.26	  395.28	   16.96	  256.93	  115.48	  275.65	   79.19	   17.58	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.01	    0.02	     0.00	    0.00	   27.96	   65.96	  216.18	    0.11	    0.26	    0.08	    0.60	 -257.42	    0.00	   15.11	   11.49	    4.30	    1.81	   51.23
2011	 73	  15	  0	 72.6250	  137.49	   15.19	  308.83	  379.14	   13.72	   51.98	  120.89	  119.60	   44.35	    8.92	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.01	     0.00	    0.00	   27.96	   72.39	  230.50	    0.11	    0.29	    0.08	    0.62	 -486.97	    0.00	   13.83	   11.78	    4.68	    2.15	   54.65
2011	 73	  16	  0	 72.6667	   68.24	    7.54	  310.84	  367.14	   11.26	    4.40	  127.73	   83.41	   44.35	    4.37	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   27.96	   80.22	  243.47	    0.11	    0.37	    0.08	    0.62	 -482.71	    0.00	   12.33	   10.30	    5.02	    2.15	   64.71
2011	 73	  17	  0	 72.7083	   50.18	    5.54	  310.75	  360.30	    9.85	   -4.91	  125.82	   78.43	   39.89	    2.58	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   27.96	   88.72	  255.50	    0.11	    0.42	    0.08	    0.57	 -416.43	    0.00	   11.07	    9.14	    5.11	    1.93	   71.07
2011	 73	  18	  0	 72.7500	   12.26	    1.35	  312.78	  356.23	    8.97	  -32.54	  109.22	   50.27	   25.47	    0.93	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	   98.45	  267.14	    0.11	    0.46	    0.08	    0.51	 -491.27	    0.00	   10.15	    8.81	    5.25	    1.78	   74.73
2011	 73	  19	  0	 72.7917	    0.89	    0.10	  314.18	  353.14	    8.30	  -38.17	   91.50	   36.06	   16.59	    0.69	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	  107.77	  278.98	    0.11	    0.50	    0.08	    0.50	 -704.92	    0.00	    9.20	    8.31	    5.35	    1.81	   78.82
2011	 73	  20	  0	 72.8333	    0.00	    0.00	  314.95	  350.01	    7.63	  -35.06	   79.47	   32.82	   10.96	    0.64	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	  116.80	  291.72	    0.11	    0.54	    0.08	    0.45	 -744.63	    0.00	    8.28	    7.64	    5.40	    1.62	   83.19
2011	 73	  21	  0	 72.8750	    0.00	    0.00	  315.88	  346.33	    6.83	  -30.44	   73.86	   35.16	    7.85	    0.41	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	  125.00	  306.16	    0.11	    0.60	    0.08	    0.40	 -751.82	    0.00	    7.34	    6.84	    5.43	    1.45	   88.40
2011	 73	  22	  0	 72.9167	    0.00	    0.00	  316.98	  344.45	    6.41	  -27.47	   71.12	   37.99	    5.39	    0.28	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	  131.69	  323.10	    0.11	    0.63	    0.08	    0.35	 -711.99	    0.00	    6.79	    6.41	    5.47	    1.25	   91.64
2011	 73	  23	  0	 72.9583	    0.00	    0.00	  317.99	  344.05	    6.31	  -26.06	   64.46	   35.87	    2.33	    0.20	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	  135.97	  342.85	    0.11	    0.65	    0.08	    0.29	 -916.84	    0.00	    6.50	    6.31	    5.51	    1.06	   93.05
2011	 74	   0	  0	 73.0000	    0.00	    0.00	  319.48	  343.93	    6.26	  -24.45	   55.17	   31.14	   -0.53	    0.11	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	  137.03	    4.42	    0.11	    0.67	    0.08	    0.20	  -10.50	    0.00	    6.19	    6.25	    5.59	    0.64	   94.67
2011	 74	   1	  0	 73.0417	    0.00	    0.00	  320.71	  344.26	    6.32	  -23.56	   47.62	   26.85	   -2.84	    0.05	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	  134.62	   25.49	    0.11	    0.68	    0.08	    0.18	  122.26	    0.00	    5.95	    6.27	    5.65	    0.59	   95.65
2011	 74	   2	  0	 73.0833	    0.00	    0.00	  321.63	  344.29	    6.31	  -22.65	   41.42	   23.31	   -4.58	    0.03	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	  129.27	   44.15	    0.11	    0.69	    0.08	    0.29	  518.53	    0.00	    5.90	    6.28	    5.70	    0.96	   96.32
2011	 74	   3	  0	 73.1250	    0.00	    0.00	  322.39	  343.62	    6.15	  -21.23	   39.02	   23.12	   -5.34	   -0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  121.89	   60.02	    0.11	    0.71	    0.08	    0.40	 1126.75	    0.00	    5.80	    6.14	    5.72	    1.37	   97.68
2011	 74	   4	  0	 73.1667	    0.00	    0.00	  323.65	  343.28	    6.06	  -19.63	   37.72	   23.85	   -5.74	   -0.03	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  113.31	   73.69	    0.11	    0.73	    0.08	    0.32	  603.68	    0.00	    5.55	    6.00	    5.78	    1.04	   99.50
2011	 74	   5	  0	 73.2083	    0.01	    0.00	  324.55	  343.34	    6.06	  -18.78	   40.28	   26.83	   -5.32	   -0.02	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	   27.96	  104.13	   86.00	    0.11	    0.74	    0.08	    0.16	   24.79	    0.00	    5.24	    5.79	    5.82	    0.43	  101.69
2011	 74	   6	  0	 73.2500	    0.68	    0.07	  324.90	  343.66	    6.13	  -18.16	   55.72	   39.08	   -1.51	   -0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	   27.96	   94.68	   97.69	    0.11	    0.74	    0.08	    0.31	  721.11	    0.00	    5.97	    6.10	    5.85	    1.05	   99.88
2011	 74	   7	  0	 73.2917	    7.60	    0.84	  325.91	  344.93	    6.39	  -12.27	   91.99	   70.97	    8.69	    0.06	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	   85.45	  109.43	    0.11	    0.75	    0.08	    0.36	 -683.24	    0.00	    6.88	    6.28	    5.91	    1.20	   99.72
2011	 74	   8	  0	 73.3333	   34.79	    3.84	  327.92	  348.43	    7.11	   10.44	  125.42	  113.86	   21.68	    0.32	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	   77.13	  121.79	    0.11	    0.75	    0.08	    0.39	 -241.18	    0.00	    7.96	    6.61	    6.04	    1.15	   99.60
2011	 74	   9	  0	 73.3750	   94.84	   10.48	  329.94	  354.94	    8.47	   59.35	  128.14	  152.80	   33.71	    0.97	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	   69.83	  135.26	    0.11	    0.75	    0.08	    0.39	 -168.23	    0.00	    9.12	    7.09	    6.18	    1.04	   98.69
2011	 74	  10	  0	 73.4167	  199.14	   22.01	  329.42	  365.18	   10.61	  141.38	  121.14	  207.93	   52.18	    2.41	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   27.96	   64.18	  150.17	    0.11	    0.70	    0.08	    0.41	 -124.01	    0.00	   10.67	    7.73	    6.21	    1.00	   94.91
