Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	 84	   0	  0	 83.0000	    0.00	    0.00	  300.42	  347.22	    7.23	  -46.80	   51.97	   11.56	   -6.80	    0.42	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.03	  140.37	    5.90	    0.11	    0.42	    0.08	    0.19	  113.97	    0.00	    6.30	    6.97	    4.50	    0.57	   73.55
2011	 84	   1	  0	 83.0417	    0.00	    0.00	  299.19	  345.03	    6.78	  -45.84	   42.90	    6.89	  -10.13	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.03	  137.65	   27.96	    0.11	    0.43	    0.08	    0.15	    6.99	    0.00	    5.20	    6.21	    4.46	    0.40	   76.61
2011	 84	   2	  0	 83.0833	    0.00	    0.00	  298.79	  343.05	    6.36	  -44.26	   37.31	    4.76	  -11.93	    0.21	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.03	  131.97	   47.09	    0.11	    0.44	    0.08	    0.15	    6.99	    0.00	    4.50	    5.68	    4.45	    0.40	   79.21
2011	 84	   3	  0	 83.1250	    0.00	    0.00	  298.14	  341.24	    5.98	  -43.11	   35.15	    4.89	  -13.01	    0.16	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.03	  124.34	   63.07	    0.11	    0.46	    0.08	    0.15	    6.99	    0.00	    3.95	    5.24	    4.42	    0.40	   81.15
2011	 84	   4	  0	 83.1667	    0.00	    0.00	  296.12	  338.71	    5.46	  -42.59	   33.98	    5.07	  -13.80	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.03	  115.60	   76.70	    0.11	    0.46	    0.08	    0.15	    6.99	    0.00	    3.31	    4.67	    4.32	    0.40	   82.47
2011	 84	   5	  0	 83.2083	    0.02	    0.00	  294.73	  336.17	    4.92	  -41.42	   36.28	    8.15	  -13.34	    0.05	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.03	  106.39	   88.92	    0.11	    0.47	    0.08	    0.15	    6.99	    0.00	    2.85	    4.16	    4.26	    0.40	   84.07
2011	 84	   6	  0	 83.2500	    6.14	    0.68	  294.46	  335.57	    4.79	  -35.65	   50.19	   23.09	   -8.60	    0.05	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.03	   97.13	  100.54	    0.11	    0.48	    0.08	    0.15	   17.98	    0.00	    3.36	    4.22	    4.24	    0.41	   83.50
2011	 84	   7	  0	 83.2917	   53.75	    5.94	  295.86	  339.51	    5.64	    4.16	   82.86	   77.60	    8.76	    0.65	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.03	   87.83	  112.20	    0.11	    0.49	    0.08	    0.28	 -231.50	    0.00	    5.45	    4.82	    4.32	    0.83	   81.40
2011	 84	   8	  0	 83.3333	  166.52	   18.41	  296.77	  350.38	    7.96	   94.51	  112.98	  169.30	   35.76	    2.42	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.03	   79.84	  124.43	    0.11	    0.47	    0.08	    0.29	  -69.94	    0.00	    7.88	    5.50	    4.37	    0.62	   78.48
2011	 84	   9	  0	 83.3750	  311.43	   34.43	  298.55	  366.32	   11.26	  209.23	  115.42	  258.41	   61.14	    5.10	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.03	   72.85	  137.70	    0.11	    0.43	    0.08	    0.28	  -34.02	    0.00	   10.55	    6.77	    4.44	    0.54	   73.13
2011	 84	  10	  0	 83.4167	  445.35	   49.23	  302.93	  383.90	   14.74	  315.14	  109.12	  331.87	   83.90	    8.49	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.04	   67.52	  152.22	    0.11	    0.39	    0.08	    0.30	  -30.39	    0.00	   13.33	    8.48	    4.63	    0.57	   67.83
2011	 84	  11	  0	 83.4583	  553.46	   61.18	  307.96	  400.33	   17.87	  399.90	  110.11	  392.90	  104.69	   12.42	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.04	   64.35	  167.90	    0.11	    0.36	    0.08	    0.37	  -45.82	    0.00	   15.90	   10.24	    4.83	    0.74	   62.77
2011	 84	  12	  0	 83.5000	  613.77	   67.85	  311.72	  411.73	   19.98	  445.91	  110.82	  423.52	  117.60	   15.61	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   28.05	   63.72	  184.21	    0.11	    0.33	    0.08	    0.47	  -78.45	    0.00	   17.51	   11.63	    4.94	    1.00	   58.52
2011	 84	  13	  0	 83.5417	  606.55	   67.05	  315.90	  420.36	   21.54	  435.03	  111.35	  410.05	  116.69	   19.64	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   28.06	   65.72	  200.28	    0.11	    0.28	    0.08	    0.46	  -75.00	    0.00	   19.35	   13.43	    5.00	    0.97	   52.57
2011	 84	  14	  0	 83.5833	  559.30	   61.83	  320.26	  425.09	   22.35	  392.64	  113.51	  373.58	  109.78	   22.79	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   28.07	   70.08	  215.38	    0.11	    0.25	    0.08	    0.42	  -59.76	    0.00	   20.83	   15.00	    5.07	    0.85	   48.16
2011	 84	  15	  0	 83.6250	  443.62	   49.04	  322.92	  421.77	   21.71	  295.73	  118.82	  299.89	   92.09	   22.56	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   28.08	   76.35	  229.23	    0.11	    0.24	    0.08	    0.37	  -48.69	    0.00	   21.14	   15.92	    5.11	    0.73	   45.65
2011	 84	  16	  0	 83.6667	  279.97	   30.95	  323.71	  413.02	   20.08	  159.72	  125.54	  198.41	   67.85	   19.00	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   28.09	   83.98	  241.89	    0.11	    0.22	    0.08	    0.31	  -41.66	    0.00	   20.65	   16.45	    5.05	    0.62	   43.56
2011	 84	  17	  0	 83.7083	  193.06	   21.34	  324.22	  405.27	   18.61	   90.67	  123.67	  142.96	   57.01	   14.36	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   28.09	   92.17	  253.74	    0.11	    0.24	    0.08	    0.40	 -106.68	    0.00	   19.43	   16.08	    5.16	    0.93	   45.63
2011	 84	  18	  0	 83.7500	   75.38	    8.33	  324.70	  390.06	   15.67	    1.68	  107.35	   65.96	   37.27	    5.80	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.09	  102.02	  265.29	    0.11	    0.29	    0.08	    0.48	 -271.30	    0.00	   16.71	   14.66	    5.49	    1.46	   53.20
2011	 84	  19	  0	 83.7917	   10.83	    1.20	  322.20	  376.83	   13.08	  -44.99	   89.94	   20.01	   24.15	    0.79	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.09	  111.32	  277.10	    0.11	    0.35	    0.08	    0.48	 -412.66	    0.00	   14.30	   12.95	    5.57	    1.61	   60.23
2011	 84	  20	  0	 83.8333	    0.48	    0.05	  319.10	  370.09	   11.76	  -50.56	   78.12	   11.39	   15.53	    0.64	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.09	  120.38	  289.91	    0.11	    0.37	    0.08	    0.45	 -526.30	    0.00	   12.68	   11.77	    5.48	    1.56	   63.99
2011	 84	  21	  0	 83.8750	    0.00	    0.00	  317.51	  365.69	   10.88	  -48.18	   72.59	   14.63	    8.89	    0.90	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	  128.67	  304.61	    0.11	    0.40	    0.08	    0.35	 -454.22	    0.00	   11.51	   10.89	    5.45	    1.21	   67.43
2011	 84	  22	  0	 83.9167	    0.00	    0.00	  315.53	  361.29	    9.99	  -45.76	   69.90	   19.43	    3.98	    0.73	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	  135.47	  322.16	    0.11	    0.43	    0.08	    0.26	 -407.56	    0.00	   10.35	   10.00	    5.37	    0.86	   70.60
2011	 84	  23	  0	 83.9583	    0.00	    0.00	  313.41	  356.57	    9.04	  -43.16	   63.36	   20.08	   -0.43	    0.55	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	  139.79	  343.01	    0.11	    0.45	    0.08	    0.19	 -202.09	    0.00	    8.98	    9.03	    5.29	    0.64	   74.16
2011	 85	   0	  0	 84.0000	    0.00	    0.00	  311.59	  352.46	    8.20	  -40.87	   53.73	   16.88	   -4.40	    0.37	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	  140.71	    5.98	    0.11	    0.48	    0.08	    0.15	    6.99	    0.00	    7.50	    7.94	    5.21	    0.40	   78.64
2011	 85	   1	  0	 84.0417	    0.00	    0.00	  310.22	  350.22	    7.74	  -40.00	   45.96	   13.15	   -7.46	    0.27	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	  137.97	   28.15	    0.11	    0.49	    0.08	    0.15	    6.99	    0.00	    6.56	    7.31	    5.13	    0.40	   80.89
2011	 85	   2	  0	 84.0833	    0.00	    0.00	  308.90	  348.25	    7.34	  -39.35	   38.65	    9.05	   -9.94	    0.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	  132.26	   47.34	    0.11	    0.50	    0.08	    0.15	    6.99	    0.00	    5.77	    6.76	    5.06	    0.40	   82.72
2011	 85	   3	  0	 84.1250	    0.00	    0.00	  308.09	  346.25	    6.92	  -38.16	   37.97	   10.18	  -10.52	    0.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	  124.60	   63.33	    0.11	    0.51	    0.08	    0.15	    6.99	    0.00	    5.26	    6.31	    5.01	    0.40	   84.55
2011	 85	   4	  0	 84.1667	    0.00	    0.00	  307.50	  345.31	    6.73	  -37.80	   38.34	   11.52	  -11.10	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	  115.86	   76.96	    0.11	    0.51	    0.08	    0.15	    6.99	    0.00	    4.98	    6.09	    4.98	    0.40	   85.31
2011	 85	   5	  0	 84.2083	    0.10	    0.01	  306.82	  345.76	    6.83	  -38.85	   40.99	   13.23	  -11.16	    0.07	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	  106.64	   89.17	    0.11	    0.50	    0.08	    0.15	    6.99	    0.00	    5.07	    6.19	    4.94	    0.40	   84.03
2011	 85	   6	  0	 84.2500	    5.98	    0.66	  306.32	  347.35	    7.18	  -35.71	   50.75	   23.09	   -8.13	    0.08	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	   97.39	  100.78	    0.11	    0.48	    0.08	    0.15	    6.99	    0.00	    5.81	    6.62	    4.91	    0.40	   81.06
2011	 85	   7	  0	 84.2917	   40.08	    4.43	  306.64	  351.50	    8.06	   -9.21	   76.11	   62.20	    3.91	    0.79	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	   88.08	  112.42	    0.11	    0.47	    0.08	    0.17	  -89.20	    0.00	    7.84	    7.45	    4.93	    0.40	   76.82
2011	 85	   8	  0	 84.3333	   90.88	   10.05	  305.91	  355.04	    8.82	   31.70	  102.79	  113.89	   18.70	    1.90	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	   80.11	  124.64	    0.11	    0.46	    0.08	    0.22	  -50.85	    0.00	    9.01	    7.51	    4.88	    0.44	   75.78
2011	 85	   9	  0	 84.3750	  194.74	   21.53	  305.32	  363.49	   10.58	  115.04	  111.76	  183.25	   39.58	    3.97	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	   73.15	  137.87	    0.11	    0.44	    0.08	    0.27	  -46.10	    0.00	   10.48	    7.79	    4.84	    0.54	   73.73
2011	 85	  10	  0	 84.4167	  332.46	   36.75	  306.96	  377.41	   13.40	  225.25	  108.67	  263.97	   63.13	    6.82	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.10	   67.84	  152.36	    0.11	    0.42	    0.08	    0.32	  -46.43	    0.00	   12.54	    8.69	    4.91	    0.63	   70.33
2011	 85	  11	  0	 84.4583	  282.85	   31.27	  309.28	  376.68	   13.22	  184.18	  109.15	  232.54	   54.42	    6.37	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.11	   64.69	  167.98	    0.11	    0.41	    0.08	    0.36	  -81.15	    0.00	   12.46	    9.20	    5.02	    0.79	   69.53
2011	 85	  12	  0	 84.5000	  204.46	   22.60	  311.88	  374.00	   12.65	  119.74	  110.00	  178.44	   45.78	    5.51	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.11	   64.07	  184.22	    0.11	    0.41	    0.08	    0.39	 -113.33	    0.00	   12.48	    9.75	    5.16	    0.90	   68.85
2011	 85	  13	  0	 84.5417	  188.91	   20.88	  313.18	  373.94	   12.62	  107.27	  107.18	  161.60	   47.54	    5.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.11	   66.05	  200.22	    0.11	    0.41	    0.08	    0.46	 -192.94	    0.00	   12.51	    9.92	    5.23	    1.29	   68.99
2011	 85	  14	  0	 84.5833	  182.89	   20.22	  312.13	  371.45	   12.13	  103.36	  104.73	  154.77	   48.60	    4.71	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.11	   70.41	  215.28	    0.11	    0.42	    0.08	    0.56	 -324.18	    0.00	   11.86	    9.49	    5.19	    1.80	   70.42
2011	 85	  15	  0	 84.6250	  258.32	   28.56	  309.52	  374.33	   12.74	  164.96	  107.58	  203.30	   63.67	    5.58	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.11	   76.67	  229.08	    0.11	    0.42	    0.08	    0.66	 -413.47	    0.00	   11.77	    9.01	    5.05	    2.23	   70.72
2011	 85	  16	  0	 84.6667	  193.45	   21.39	  306.72	  366.61	   11.21	  112.17	  114.48	  171.26	   51.29	    4.11	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	   84.28	  241.72	    0.11	    0.42	    0.08	    0.71	 -626.26	    0.00	   10.51	    8.38	    4.90	    2.52	   71.61
2011	 85	  17	  0	 84.7083	  100.71	   11.13	  302.85	  355.43	    8.94	   37.00	  111.29	  110.81	   35.28	    2.21	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	   92.56	  253.55	    0.11	    0.43	    0.08	    0.70	 -907.40	    0.00	    8.93	    7.45	    4.70	    2.55	   73.19
2011	 85	  18	  0	 84.7500	   33.09	    3.66	  302.25	  348.73	    7.53	  -17.04	   97.22	   57.65	   21.76	    0.76	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  102.30	  265.08	    0.11	    0.44	    0.08	    0.68	-1309.96	    0.00	    7.98	    7.05	    4.68	    2.45	   74.88
2011	 85	  19	  0	 84.7917	    4.76	    0.53	  304.36	  346.57	    7.04	  -37.97	   84.44	   32.17	   14.19	    0.11	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  111.60	  276.89	    0.11	    0.47	    0.08	    0.67	-1919.08	    0.00	    7.60	    6.98	    4.80	    2.39	   77.23
2011	 85	  20	  0	 84.8333	    0.23	    0.03	  303.56	  343.94	    6.49	  -40.16	   73.76	   24.67	    8.68	    0.25	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  120.67	  289.70	    0.11	    0.48	    0.08	    0.68	-3423.25	    0.00	    6.87	    6.49	    4.76	    2.42	   79.24
2011	 85	  21	  0	 84.8750	    0.00	    0.00	  302.47	  341.72	    6.02	  -39.25	   71.18	   26.21	    5.34	    0.38	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  128.98	  304.41	    0.11	    0.50	    0.08	    0.64	-4440.80	    0.00	    6.27	    6.03	    4.70	    2.27	   80.81
2011	 85	  22	  0	 84.9167	    0.00	    0.00	  302.32	  340.33	    5.72	  -38.01	   72.10	   30.69	    3.07	    0.33	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  135.80	  322.01	    0.11	    0.51	    0.08	    0.60	-7743.14	    0.00	    5.87	    5.73	    4.69	    2.13	   82.37
2011	 85	  23	  0	 84.9583	    0.00	    0.00	  301.70	  339.16	    5.48	  -37.46	   65.23	   28.09	   -0.61	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  140.13	  342.95	    0.11	    0.52	    0.08	    0.52	 5460.07	    0.00	    5.44	    5.48	    4.66	    1.80	   83.19
2011	 86	   0	  0	 85.0000	    0.00	    0.00	  300.79	  338.33	    5.31	  -37.54	   56.91	   22.92	   -3.80	    0.26	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  141.05	    6.05	    0.11	    0.52	    0.08	    0.48	 2728.56	    0.00	    5.09	    5.30	    4.61	    1.67	   83.33
2011	 86	   1	  0	 85.0417	    0.00	    0.00	  300.40	  337.94	    5.23	  -37.54	   48.65	   17.55	   -6.68	    0.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  138.29	   28.34	    0.11	    0.52	    0.09	    0.50	 1764.41	    0.00	    4.85	    5.21	    4.59	    1.71	   83.45
2011	 86	   2	  0	 85.0833	    0.00	    0.00	  300.46	  337.58	    5.15	  -37.12	   40.91	   12.54	   -8.96	    0.22	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  132.55	   47.59	    0.11	    0.52	    0.09	    0.52	 1412.94	    0.00	    4.66	    5.13	    4.59	    1.77	   83.98
2011	 86	   3	  0	 85.1250	    0.00	    0.00	  300.23	  337.14	    5.06	  -36.92	   40.19	   12.71	   -9.63	    0.20	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  124.87	   63.60	    0.11	    0.52	    0.09	    0.50	 1211.74	    0.00	    4.51	    5.03	    4.58	    1.71	   84.30
2011	 86	   4	  0	 85.1667	    0.00	    0.00	  299.68	  336.56	    4.94	  -36.88	   40.59	   13.69	  -10.17	    0.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  116.11	   77.22	    0.11	    0.52	    0.09	    0.46	  876.17	    0.00	    4.32	    4.91	    4.55	    1.55	   84.50
2011	 86	   5	  0	 85.2083	    0.07	    0.01	  298.85	  335.62	    4.74	  -36.71	   43.40	   16.40	   -9.81	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	  106.88	   89.42	    0.11	    0.53	    0.09	    0.44	  778.65	    0.00	    4.12	    4.71	    4.51	    1.47	   84.83
2011	 86	   6	  0	 85.2500	    2.77	    0.31	  298.36	  335.07	    4.63	  -34.25	   53.72	   26.28	   -6.83	    0.02	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	   97.64	  101.01	    0.11	    0.53	    0.09	    0.41	  942.69	    0.00	    4.13	    4.56	    4.48	    1.37	   85.18
2011	 86	   7	  0	 85.2917	   20.14	    2.23	  298.04	  335.81	    4.80	  -19.85	   80.57	   57.41	    3.12	    0.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	   88.32	  112.64	    0.11	    0.53	    0.09	    0.47	 -175.71	    0.00	    4.64	    4.48	    4.46	    1.68	   85.33
2011	 86	   8	  0	 85.3333	   57.61	    6.37	  297.77	  338.30	    5.35	   10.70	  108.81	  102.33	   16.58	    0.61	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	   80.39	  124.84	    0.11	    0.53	    0.09	    0.51	 -774.18	    0.00	    5.34	    4.46	    4.45	    1.81	   85.19
2011	 86	   9	  0	 85.3750	  132.93	   14.70	  297.65	  344.68	    6.73	   71.21	  118.31	  154.91	   33.12	    1.49	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	   73.44	  138.05	    0.11	    0.52	    0.09	    0.49	 -334.53	    0.00	    6.45	    4.71	    4.45	    1.58	   83.72
2011	 86	  10	  0	 85.4167	  289.42	   32.00	  297.56	  357.88	    9.53	  197.10	  115.04	  246.36	   62.42	    3.37	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	   68.15	  152.49	    0.11	    0.49	    0.09	    0.49	 -169.15	    0.00	    8.41	    5.21	    4.45	    1.29	   80.85
2011	 86	  11	  0	 85.4583	  430.70	   47.62	  297.90	  371.86	   12.40	  309.12	  115.54	  330.22	   88.73	    5.71	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.12	   65.02	  168.06	    0.11	    0.45	    0.09	    0.46	 -100.97	    0.00	   10.65	    6.12	    4.46	    1.05	   76.13
2011	 86	  12	  0	 85.5000	  573.72	   63.43	  299.17	  389.14	   15.82	  420.32	  116.44	  412.58	  114.99	    9.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.13	   64.40	  184.23	    0.11	    0.39	    0.09	    0.49	  -94.58	    0.00	   13.24	    7.66	    4.47	    1.10	   68.74
2011	 86	  13	  0	 85.5417	  573.43	   63.40	  302.12	  396.86	   17.28	  415.29	  113.46	  402.98	  114.15	   11.61	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.13	   66.39	  200.17	    0.11	    0.35	    0.09	    0.51	 -104.47	    0.00	   14.75	    9.25	    4.55	    1.17	   62.67
2011	 86	  14	  0	 85.5833	  556.87	   61.57	  305.14	  402.20	   18.27	  398.23	  110.87	  380.97	  114.15	   13.98	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   28.14	   70.73	  215.17	    0.11	    0.32	    0.09	    0.49	  -92.14	    0.00	   16.21	   10.58	    4.62	    1.08	   58.19
2011	 86	  15	  0	 85.6250	  477.01	   52.74	  308.07	  402.14	   18.22	  330.20	  113.89	  326.21	  103.12	   14.76	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   28.15	   76.97	  228.93	    0.11	    0.29	    0.09	    0.50	 -112.10	    0.00	   16.76	   11.67	    4.68	    1.18	   54.89
2011	 86	  16	  0	 85.6667	  350.29	   38.73	  309.83	  394.92	   16.81	  226.48	  121.19	  249.00	   86.01	   12.66	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   28.15	   84.56	  241.55	    0.11	    0.29	    0.09	    0.56	 -191.25	    0.00	   16.04	   11.95	    4.76	    1.56	   54.77
