Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	159	   9	  0	158.3750	  245.30	   47.62	  374.11	  402.75	   17.52	  169.04	    0.12	   28.41	   38.94	  101.80	    0.00	    0.00	    0.15	    0.00	   -0.15	   -0.15	    0.00	     0.00	    0.00	   40.76	   84.25	  137.09	    0.19	    0.81	    1.22	    0.31	  -69.66	    0.00	   15.79	   14.81	   10.42	    4.20	   97.79
2012	159	  10	  0	158.4167	  293.52	   56.98	  376.39	  410.46	   18.96	  202.47	    0.12	   37.34	   53.83	  111.42	    0.00	    0.00	    0.16	    0.00	   -0.16	    0.00	    0.00	     0.00	    0.00	   40.93	   78.74	  149.93	    0.19	    0.77	    1.22	    0.31	  -51.76	    0.00	   17.09	   15.78	   10.67	    4.18	   94.00
2012	159	  11	  0	158.4583	  186.42	   36.19	  373.61	  405.89	   18.13	  117.94	    0.11	   11.93	   17.85	   88.27	    0.00	    0.00	    0.13	    0.00	   -0.13	    0.00	    0.00	     0.00	    0.00	   41.05	   75.06	  163.66	    0.19	    0.70	    1.22	    0.32	 -237.85	    0.00	   16.47	   16.00	   10.52	    4.42	   91.26
2012	159	  12	  0	158.5000	   87.33	   16.95	  369.85	  399.02	   16.85	   41.21	    0.12	  -15.48	   -4.55	   61.36	    0.60	    0.00	    0.09	    0.00	    0.51	    0.50	    0.50	     0.50	    0.01	   41.05	   73.56	  177.98	    0.19	    0.66	    1.22	    0.27	 -777.25	    0.00	   15.56	   15.69	   10.26	    3.89	   90.76
2012	159	  13	  0	158.5417	   86.07	   16.71	  371.54	  397.39	   16.52	   43.51	    0.12	  -17.81	    0.32	   61.11	    1.00	    0.00	    0.09	    0.00	    0.91	    0.85	    1.35	     1.35	    0.06	   40.99	   74.40	  192.38	    0.19	    0.70	    1.22	    0.30	-1046.35	    0.00	   15.45	   15.44	   10.33	    4.33	   92.80
2012	159	  14	  0	158.5833	   71.48	   13.88	  373.07	  391.60	   15.36	   39.08	    0.12	  -17.65	    7.84	   49.00	    2.80	    0.00	    0.07	    0.01	    2.72	    1.69	    3.03	     3.03	    1.04	   39.95	   77.49	  206.32	    0.19	    0.79	    1.22	    0.30	 -940.98	    0.00	   14.79	   14.56	   10.22	    4.21	   97.11
2012	159	  15	  0	158.6250	   86.57	   16.81	  376.85	  390.65	   15.13	   55.96	    0.12	  -11.06	   23.06	   44.09	    2.40	    0.00	    0.06	    0.01	    2.33	   -0.03	    3.01	     3.01	    2.36	   37.60	   82.52	  219.43	    0.19	    0.87	    1.22	    0.27	  -75.57	    0.00	   14.95	   14.29	   10.35	    3.64	   99.96
2012	159	  16	  0	158.6667	   70.75	   13.74	  378.35	  390.42	   15.06	   44.95	    0.12	  -12.59	   20.14	   37.52	    1.20	    0.00	    0.05	    0.00	    1.14	   -0.38	    2.63	     2.63	    1.53	   36.07	   88.92	  231.62	    0.19	    0.88	    1.22	    0.28	 -101.96	    0.00	   14.97	   14.40	   10.46	    3.87	  100.14
2012	159	  17	  0	158.7083	  157.66	   30.61	  379.62	  396.92	   16.32	  109.74	    0.13	    5.95	   37.65	   66.28	    1.00	    0.00	    0.10	    0.00	    0.90	   -0.14	    2.49	     2.49	    1.04	   35.03	   97.28	  243.07	    0.19	    0.89	    1.22	    0.33	  -85.19	    0.00	   15.60	   14.69	   10.70	    4.49	  100.49
2012	159	  18	  0	158.7500	  144.63	   28.08	  370.39	  396.70	   16.40	   90.24	    0.13	    3.38	    9.13	   77.86	    0.00	    0.00	    0.11	    0.00	   -0.11	   -0.65	    1.84	     1.84	    0.54	   34.50	  105.97	  254.11	    0.19	    0.75	    1.22	    0.39	  -39.34	    0.00	   14.85	   14.65	   10.22	    5.57	   96.26
2012	159	  19	  0	158.7917	   72.12	   14.00	  357.30	  390.79	   15.41	   24.63	    0.11	  -16.35	  -27.19	   68.27	    0.20	    0.00	    0.10	    0.00	    0.10	   -0.16	    1.68	     1.68	    0.26	   34.24	  115.15	  265.21	    0.19	    0.60	    1.22	    0.38	 -998.17	    0.00	   13.41	   14.02	    9.27	    5.60	   91.04
2012	159	  20	  0	158.8333	   20.35	    3.95	  351.23	  385.54	   14.46	  -17.91	    0.09	  -30.67	  -36.85	   49.71	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.25	    1.43	     1.43	    0.18	   34.06	  124.49	  277.05	    0.19	    0.55	    1.22	    0.37	  711.75	    0.00	   12.51	   13.36	    8.69	    5.62	   89.16
2012	159	  21	  0	158.8750	    2.00	    0.39	  349.18	  382.72	   13.92	  -31.93	    0.08	  -34.97	  -28.86	   31.99	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.17	    1.26	     1.26	    0.12	   33.94	  133.57	  290.60	    0.19	    0.55	    1.22	    0.37	  116.34	    0.00	   12.43	   13.10	    8.37	    5.90	   87.42
2012	159	  22	  0	158.9167	    0.03	    0.01	  349.19	  381.36	   13.65	  -32.15	    0.08	  -33.46	  -25.83	   27.22	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.13	    1.13	     1.13	    0.09	   33.85	  141.75	  307.32	    0.19	    0.56	    1.22	    0.38	  155.86	    0.00	   12.47	   13.05	    8.23	    5.84	   86.25
2012	159	  23	  0	158.9583	    0.00	    0.00	  347.26	  380.50	   13.50	  -33.24	    0.07	  -31.67	  -25.06	   23.56	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.11	    1.03	     1.03	    0.07	   33.78	  148.02	  329.00	    0.19	    0.55	    1.22	    0.37	  148.37	    0.00	   12.30	   12.89	    8.05	    5.64	   85.24
2012	160	   0	  0	159.0000	    0.00	    0.00	  346.69	  379.43	   13.30	  -32.74	    0.07	  -30.00	  -22.72	   20.04	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.09	    0.94	     0.94	    0.06	   33.72	  150.86	  355.92	    0.19	    0.56	    1.22	    0.35	  162.85	    0.00	   12.19	   12.74	    7.96	    5.41	   85.16
2012	160	   1	  0	159.0417	    0.00	    0.00	  347.80	  378.55	   13.10	  -30.75	    0.06	  -28.28	  -20.78	   18.36	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.08	    0.87	     0.87	    0.05	   33.67	  149.24	   23.73	    0.19	    0.58	    1.22	    0.37	  226.17	    0.00	   12.19	   12.66	    8.00	    5.66	   85.92
2012	160	   2	  0	159.0833	    0.00	    0.00	  351.43	  376.69	   12.68	  -25.26	    0.05	  -26.07	  -14.24	   15.09	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.06	    0.80	     0.80	    0.04	   33.63	  143.79	   47.03	    0.19	    0.65	    1.22	    0.41	  556.15	    0.00	   12.15	   12.44	    8.19	    6.13	   89.25
2012	160	   3	  0	159.1250	    0.39	    0.08	  356.98	  374.44	   12.15	  -17.14	    0.04	  -23.23	   -2.67	    8.80	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.05	    0.75	     0.75	    0.04	   33.59	  136.01	   64.99	    0.19	    0.75	    1.22	    0.44	 1034.04	    0.00	   12.05	   12.10	    8.49	    6.53	   94.60
2012	160	   4	  0	159.1667	    3.19	    0.62	  357.44	  374.28	   12.11	  -14.27	    0.04	  -22.04	   -3.15	   10.96	    0.20	    0.00	    0.02	    0.00	    0.18	    0.14	    0.90	     0.90	    0.04	   33.55	  127.10	   79.26	    0.19	    0.76	    1.22	    0.46	 1282.87	    0.00	   11.96	   12.02	    8.54	    6.77	   95.53
2012	160	   5	  0	159.2083	   10.82	    2.10	  356.43	  374.36	   12.14	   -9.21	    0.04	  -20.85	   -6.83	   18.51	    0.60	    0.00	    0.03	    0.00	    0.57	    0.49	    1.38	     1.38	    0.08	   33.47	  117.78	   91.47	    0.19	    0.75	    1.22	    0.49	 1795.80	    0.00	   11.79	   11.91	    8.51	    7.21	   95.91
2012	160	   6	  0	159.2500	   35.41	    6.87	  357.41	  375.07	   12.27	   10.88	    0.04	  -15.48	   -1.15	   27.55	    0.80	    0.00	    0.04	    0.00	    0.76	    0.53	    1.92	     1.92	    0.23	   33.25	  108.51	  102.70	    0.19	    0.78	    1.22	    0.53	 1636.86	    0.00	   11.77	   11.79	    8.61	    7.70	   97.83
2012	160	   7	  0	159.2917	   76.25	   14.80	  359.23	  377.33	   12.70	   43.34	    0.05	   -6.22	   12.38	   37.23	    1.00	    0.00	    0.05	    0.00	    0.94	    0.42	    2.33	     2.33	    0.53	   32.72	   99.65	  113.70	    0.19	    0.81	    1.22	    0.53	-1217.87	    0.00	   12.03	   11.82	    8.75	    7.65	   99.20
2012	160	   8	  0	159.3333	   88.37	   17.16	  360.13	  379.01	   13.03	   52.33	    0.09	   -3.36	   13.95	   41.82	    0.20	    0.00	    0.06	    0.00	    0.14	   -0.38	    1.96	     1.96	    0.51	   32.21	   90.69	  124.99	    0.19	    0.81	    1.22	    0.54	-1004.48	    0.00	   12.24	   12.01	    8.85	    7.71	   99.14
2012	160	   9	  0	159.3750	   97.12	   18.86	  358.83	  383.06	   13.86	   54.04	    0.12	   -4.29	    0.56	   57.90	    0.00	    0.00	    0.08	    0.00	   -0.08	   -0.36	    1.60	     1.60	    0.27	   31.93	   84.17	  136.94	    0.19	    0.74	    1.22	    0.51	-4862.75	    0.00	   12.61	   12.61	    8.95	    7.31	   96.52
2012	160	  10	  0	159.4167	  231.86	   45.01	  355.94	  393.01	   15.86	  149.78	    0.12	   20.20	   14.08	  115.62	    0.20	    0.00	    0.17	    0.00	    0.03	   -0.14	    1.46	     1.46	    0.17	   31.76	   78.64	  149.79	    0.19	    0.69	    1.22	    0.50	 -821.66	    0.00	   13.27	   13.03	    9.06	    7.22	   95.01
2012	160	  11	  0	159.4583	  422.54	   82.03	  354.67	  405.34	   18.27	  289.84	    0.12	   61.70	   44.06	  184.20	    0.80	    0.00	    0.27	    0.00	    0.53	    0.33	    1.79	     1.79	    0.20	   31.56	   74.94	  163.53	    0.19	    0.67	    1.22	    0.55	 -349.37	    0.00	   13.98	   13.28	    9.17	    7.85	   94.77
2012	160	  12	  0	159.5000	  316.01	   61.35	  354.44	  400.76	   17.39	  208.34	    0.12	   39.75	   17.07	  151.64	    0.00	    0.00	    0.22	    0.00	   -0.22	   -0.41	    1.37	     1.37	    0.19	   31.36	   73.43	  177.88	    0.19	    0.64	    1.22	    0.48	 -569.99	    0.00	   13.86	   13.55	    9.18	    6.87	   93.20
2012	160	  13	  0	159.5417	  390.84	   75.88	  352.84	  407.11	   18.63	  260.69	    0.12	   46.84	   24.04	  189.93	    0.00	    0.00	    0.28	    0.00	   -0.28	   -0.37	    1.01	     1.01	    0.09	   31.27	   74.25	  192.30	    0.19	    0.60	    1.22	    0.46	 -343.56	    0.00	   14.40	   13.95	    9.24	    6.52	   91.53
2012	160	  14	  0	159.5833	  371.07	   72.04	  351.78	  404.92	   18.22	  245.89	    0.12	   41.33	   22.33	  182.35	    0.20	    0.00	    0.27	    0.00	   -0.07	   -0.12	    0.89	     0.89	    0.05	   31.22	   77.33	  206.27	    0.19	    0.60	    1.22	    0.45	 -347.32	    0.00	   14.19	   13.77	    9.13	    6.43	   91.58
2012	160	  15	  0	159.6250	  292.80	   56.84	  348.41	  400.35	   17.39	  184.01	    0.12	   20.84	   -0.91	  164.20	    0.20	    0.00	    0.24	    0.00	   -0.04	   -0.08	    0.81	     0.81	    0.04	   31.18	   82.36	  219.40	    0.19	    0.55	    1.22	    0.45	 -212.16	    0.00	   13.65	   13.66	    8.94	    6.57	   90.42
2012	160	  16	  0	159.6667	  280.80	   54.52	  344.44	  401.23	   17.61	  169.50	    0.13	   13.25	  -13.83	  170.21	    0.20	    0.00	    0.25	    0.00	   -0.05	   -0.08	    0.72	     0.72	    0.04	   31.14	   88.78	  231.61	    0.19	    0.49	    1.22	    0.44	 -494.93	    0.00	   13.59	   13.87	    8.89	    6.47	   88.79
2012	160	  17	  0	159.7083	  253.22	   49.16	  341.10	  401.59	   17.72	  143.56	    0.13	    6.20	  -36.16	  173.66	    0.00	    0.00	    0.25	    0.00	   -0.25	   -0.27	    0.45	     0.45	    0.02	   31.12	   97.11	  243.08	    0.19	    0.43	    1.22	    0.46	-1564.19	    0.00	   13.27	   13.95	    8.70	    6.81	   86.51
2012	160	  18	  0	159.7500	  156.85	   30.45	  339.03	  394.68	   16.41	   70.76	    0.13	  -13.80	  -80.50	  165.19	    0.00	    0.00	    0.24	    0.00	   -0.24	   -0.25	    0.20	     0.20	    0.01	   31.11	  105.80	  254.12	    0.19	    0.42	    1.22	    0.49	-1864.11	    0.00	   12.14	   13.57	    7.92	    7.04	   80.87
2012	160	  19	  0	159.7917	   84.91	   16.48	  335.21	  386.85	   14.93	   16.78	    0.11	  -29.15	  -46.99	   93.03	    0.00	    0.00	    0.14	    0.00	   -0.14	   -0.14	    0.06	     0.06	    0.00	   31.11	  114.98	  265.23	    0.19	    0.41	    1.22	    0.40	-1485.99	    0.00	   12.03	   13.01	    7.63	    6.09	   80.95
2012	160	  20	  0	159.8333	   24.60	    4.78	  331.72	  379.39	   13.49	  -27.85	    0.10	  -40.46	  -27.53	   40.24	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.06	    0.00	     0.00	    0.00	   31.11	  124.32	  277.08	    0.19	    0.42	    1.22	    0.32	   98.84	    0.00	   11.50	   12.22	    7.29	    5.24	   81.43
2012	160	  21	  0	159.8750	    2.35	    0.46	  330.40	  374.75	   12.57	  -42.46	    0.08	  -42.24	   -8.51	    8.38	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.00	    0.00	     0.00	    0.00	   31.12	  133.40	  290.62	    0.19	    0.44	    1.22	    0.32	  689.18	    0.00	   12.08	   12.31	    6.50	    4.79	   72.27
2012	160	  22	  0	159.9167	    0.03	    0.01	  327.77	  371.92	   12.03	  -44.13	    0.08	  -39.32	   -5.32	    0.59	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   31.12	  141.58	  307.31	    0.19	    0.44	    1.22	    0.34	  694.57	    0.00	   11.81	   11.93	    6.20	    5.04	   70.67
2012	160	  23	  0	159.9583	    0.00	    0.00	  327.58	  369.50	   11.54	  -41.92	    0.07	  -35.50	   -7.01	    0.65	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   31.12	  147.86	  328.93	    0.19	    0.46	    1.22	    0.37	  664.75	    0.00	   11.26	   11.42	    6.22	    5.49	   73.36
2012	161	   0	  0	160.0000	    0.00	    0.00	  327.93	  368.63	   11.36	  -40.70	    0.07	  -32.63	   -8.60	    0.59	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   31.12	  150.72	  355.74	    0.19	    0.47	    1.22	    0.34	  438.47	    0.00	   10.98	   11.18	    6.25	    5.11	   74.95
2012	161	   1	  0	160.0417	    0.00	    0.00	  328.32	  367.87	   11.20	  -39.55	    0.06	  -30.77	   -9.26	    0.55	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   31.12	  149.13	   23.47	    0.19	    0.49	    1.22	    0.32	  321.83	    0.00	   10.75	   10.99	    6.29	    4.80	   76.37
2012	161	   2	  0	160.0833	    0.00	    0.00	  329.06	  366.72	   10.95	  -37.66	    0.05	  -29.23	   -8.86	    0.48	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   31.12	  143.71	   46.78	    0.19	    0.51	    1.22	    0.30	  270.59	    0.00	   10.48	   10.73	    6.35	    4.49	   78.48
2012	161	   3	  0	160.1250	    0.20	    0.04	  329.36	  366.05	   10.81	  -36.53	    0.04	  -28.34	   -8.94	    0.79	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   31.12	  135.96	   64.75	    0.19	    0.52	    1.22	    0.28	  211.06	    0.00	   10.28	   10.55	    6.38	    4.19	   79.82
2012	161	   4	  0	160.1667	    3.51	    0.68	  329.64	  365.01	   10.59	  -32.54	    0.04	  -26.98	  -12.10	    6.59	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   31.13	  127.06	   79.05	    0.19	    0.54	    1.22	    0.31	  230.09	    0.00	    9.93	   10.24	    6.48	    4.73	   82.84
2012	161	   5	  0	160.2083	   23.36	    4.53	  330.00	  365.17	   10.62	  -16.34	    0.04	  -22.41	  -15.01	   21.12	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	   31.16	  117.74	   91.28	    0.19	    0.55	    1.22	    0.32	  215.29	    0.00	    9.55	    9.94	    6.73	    4.87	   87.74
2012	161	   6	  0	160.2500	   76.46	   14.84	  329.94	  368.63	   11.33	   22.92	    0.05	  -11.24	   -7.23	   41.44	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	   31.22	  108.46	  102.53	    0.19	    0.55	    1.22	    0.32	  405.42	    0.00	    9.97	   10.15	    6.95	    4.84	   89.37
2012	161	   7	  0	160.2917	  146.79	   28.50	  331.18	  373.99	   12.41	   75.48	    0.06	    3.86	    5.43	   66.24	    0.00	    0.00	    0.10	    0.00	   -0.10	    0.00	    0.00	     0.00	    0.00	   31.32	   99.59	  113.53	    0.19	    0.56	    1.22	    0.35	 -471.89	    0.00	   10.67	   10.54	    7.04	    5.04	   88.33
2012	161	   8	  0	160.3333	  221.14	   42.93	  333.42	  382.00	   13.99	  129.63	    0.09	   19.09	   16.79	   93.83	    0.00	    0.00	    0.14	    0.00	   -0.14	    0.00	    0.00	     0.00	    0.00	   31.46	   90.63	  124.83	    0.19	    0.54	    1.22	    0.37	 -273.16	    0.00	   11.67	   11.30	    7.30	    5.17	   87.07
2012	161	   9	  0	160.3750	  306.32	   59.47	  334.41	  393.24	   16.19	  188.02	    0.12	   34.15	   18.57	  135.41	    0.00	    0.00	    0.20	    0.00	   -0.20	    0.00	    0.00	     0.00	    0.00	   31.65	   84.09	  136.79	    0.19	    0.49	    1.22	    0.38	 -263.05	    0.00	   12.87	   12.47	    7.57	    5.42	   83.59
2012	161	  10	  0	160.4167	  437.44	   84.93	  332.23	  405.56	   18.59	  279.19	    0.13	   58.39	   29.45	  191.47	    0.00	    0.00	    0.28	    0.00	   -0.28	    0.00	    0.00	     0.00	    0.00	   31.93	   78.54	  149.65	    0.19	    0.43	    1.22	    0.37	 -157.10	    0.00	   14.02	   13.37	    7.61	    5.19	   79.20
2012	161	  11	  0	160.4583	  419.73	   81.49	  336.01	  412.10	   19.78	  262.15	    0.12	   52.47	    8.07	  201.73	    0.00	    0.00	    0.29	    0.00	   -0.29	    0.00	    0.00	     0.00	    0.00	   32.23	   74.82	  163.41	    0.19	    0.38	    1.22	    0.35	 -324.80	    0.00	   14.85	   14.66	    8.01	    4.89	   76.69
2012	161	  12	  0	160.5000	  451.17	   87.59	  335.43	  415.81	   20.49	  283.20	    0.12	   51.88	   12.23	  219.22	    0.00	    0.00	    0.32	    0.00	   -0.32	    0.00	    0.00	     0.00	    0.00	   32.54	   73.29	  177.77	    0.19	    0.36	    1.22	    0.34	 -516.10	    0.00	   15.33	   15.04	    8.13	    4.86	   75.97
2012	161	  13	  0	160.5417	  675.51	  131.14	  332.40	  433.42	   23.75	  443.35	    0.12	   93.83	   25.93	  323.70	    0.00	    0.00	    0.47	    0.00	   -0.47	    0.00	    0.00	     0.00	    0.00	   33.02	   74.09	  192.23	    0.19	    0.31	    1.22	    0.41	 -398.35	    0.00	   16.36	   15.82	    7.98	    5.78	   71.05
2012	161	  14	  0	160.5833	  666.42	  129.38	  333.89	  438.00	   24.56	  432.93	    0.12	   91.95	    7.80	  333.30	    0.00	    0.00	    0.48	    0.00	   -0.48	    0.00	    0.00	     0.00	    0.00	   33.50	   77.16	  206.22	    0.19	    0.28	    1.22	    0.42	-1117.81	    0.00	   16.80	   16.64	    8.37	    6.08	   70.65
2012	161	  15	  0	160.6250	  725.96	  140.94	  333.49	  441.34	   25.16	  477.17	    0.12	   99.28	   14.84	  363.17	    0.00	    0.00	    0.53	    0.00	   -0.53	    0.00	    0.00	     0.00	    0.00	   34.03	   82.19	  219.38	    0.19	    0.28	    1.22	    0.38	 -113.45	    0.00	   16.94	   16.61	    7.81	    5.19	   66.09
2012	161	  16	  0	160.6667	  608.56	  118.15	  335.18	  438.08	   24.56	  387.52	    0.12	   71.52	  -28.13	  344.25	    0.00	    0.00	    0.50	    0.00	   -0.50	    0.00	    0.00	     0.00	    0.00	   34.53	   88.62	  231.61	    0.19	    0.26	    1.22	    0.39	 -112.00	    0.00	   16.54	   17.07	    7.71	    5.33	   63.39
2012	161	  17	  0	160.7083	  459.11	   89.13	  334.65	  429.44	   23.01	  275.18	    0.13	   33.90	  -71.74	  313.15	    0.00	    0.00	    0.46	    0.00	   -0.46	    0.00	    0.00	     0.00	    0.00	   34.99	   96.94	  243.09	    0.19	    0.25	    1.22	    0.44	 -140.58	    0.00	   15.47	   16.85	    7.40	    6.05	   61.65
2012	161	  18	  0	160.7500	  323.10	   62.73	  335.69	  419.45	   21.16	  176.62	    0.13	    2.46	  -66.14	  240.42	    0.00	    0.00	    0.35	    0.00	   -0.35	    0.00	    0.00	     0.00	    0.00	   35.34	  105.63	  254.15	    0.19	    0.27	    1.22	    0.35	 -124.60	    0.00	   15.00	   16.54	    7.44	    4.87	   63.29
2012	161	  19	  0	160.7917	  181.17	   35.17	  338.19	  407.82	   18.95	   76.37	    0.11	  -25.79	  -55.56	  157.83	    0.00	    0.00	    0.23	    0.00	   -0.23	    0.00	    0.00	     0.00	    0.00	   35.57	  114.81	  265.26	    0.19	    0.30	    1.22	    0.29	 -363.81	    0.00	   14.34	   15.90	    7.70	    4.09	   68.23
2012	161	  20	  0	160.8333	   61.73	   11.98	  339.64	  396.00	   16.66	   -6.62	    0.09	  -47.09	  -20.85	   61.41	    0.00	    0.00	    0.09	    0.00	   -0.09	    0.00	    0.00	     0.00	    0.00	   35.65	  124.15	  277.11	    0.19	    0.35	    1.22	    0.19	   -1.77	    0.00	   14.00	   14.41	    9.85	    3.60	   96.43
2012	161	  21	  0	160.8750	    6.46	    1.25	  341.11	  385.61	   14.60	  -39.30	    0.08	  -52.50	    0.01	   13.27	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   35.67	  133.23	  290.65	    0.19	    0.43	    1.22	    0.18	  -73.22	    0.00	   14.09	   13.86	    8.23	    3.24	   83.56
2012	161	  22	  0	160.9167	    0.08	    0.02	  342.37	  374.82	   12.42	  -32.39	    0.08	  -44.74	   11.65	    0.78	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   35.68	  141.41	  307.31	    0.19	    0.56	    1.22	    0.17	  -40.15	    0.00	   13.06	   12.58	    7.23	    2.22	   79.57
2012	161	  23	  0	160.9583	    0.00	    0.00	  343.62	  365.71	   10.54	  -22.08	    0.08	  -35.64	   13.31	    0.33	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   35.68	  147.69	  328.86	    0.19	    0.69	    1.22	    0.15	  -17.64	    0.00	   11.30	   10.69	    7.27	    1.85	   90.60
2012	162	   0	  0	161.0000	    0.00	    0.00	  346.66	  362.15	    9.76	  -15.49	    0.07	  -29.25	   13.67	    0.16	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   35.68	  150.57	  355.56	    0.20	    0.78	    1.23	    0.16	  -26.13	    0.00	   10.50	    9.94	    7.39	    2.02	   96.81
2012	162	   1	  0	161.0417	    0.00	    0.00	  348.68	  362.03	    9.70	  -13.35	    0.06	  -25.87	   12.48	    0.11	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   35.68	  149.02	   23.22	    0.23	    0.81	    1.25	    0.17	  -37.53	    0.00	   10.37	    9.94	    7.50	    2.25	   98.27
