Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	  4	   2	  0	  3.0833	    0.00	    0.00	  282.98	  313.84	   -0.13	  -30.87	    0.06	  -13.01	    2.28	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	   30.16	  107.70	   28.19	    0.16	    0.60	    0.76	    0.15	    0.00	    0.00	    0.22	   -0.44	    3.63	    2.74	   99.16
2011	  4	   3	  0	  3.1250	    0.00	    0.00	  285.53	  314.34	    0.12	  -28.81	    0.05	  -23.44	   -2.03	   -0.01	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	   30.16	  102.34	   41.98	    0.16	    0.62	    0.76	    0.15	    8.25	    0.00	   -0.19	   -0.36	    3.74	    3.56	  101.35
2011	  4	   4	  0	  3.1667	    0.00	    0.00	  286.42	  315.79	    0.48	  -29.37	    0.05	  -25.79	   -3.51	   -0.01	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	   30.16	   95.29	   54.68	    0.16	    0.61	    0.76	    0.15	    9.90	    0.00	   -0.06	   -0.14	    3.79	    3.73	  101.18
2011	  4	   5	  0	  3.2083	    0.00	    0.00	  286.49	  316.59	    0.66	  -30.10	    0.05	  -26.16	   -3.88	   -0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	   30.16	   86.90	   66.52	    0.16	    0.60	    0.76	    0.15	    9.90	    0.00	    0.06	   -0.02	    3.81	    3.73	  100.67
2011	  4	   6	  0	  3.2500	    0.00	    0.00	  286.87	  316.85	    0.72	  -29.98	    0.07	  -26.24	   -3.67	    0.00	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   30.16	   78.15	   77.89	    0.16	    0.60	    0.76	    0.15	    9.90	    0.00	    0.15	    0.07	    3.83	    3.73	  100.46
2011	  4	   7	  0	  3.2917	    0.01	    0.00	  287.63	  316.63	    0.65	  -28.99	    0.12	  -26.01	   -2.85	   -0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	   30.16	   68.89	   89.33	    0.16	    0.62	    0.76	    0.15	    9.90	    0.00	    0.21	    0.15	    3.86	    3.73	  100.53
2011	  4	   8	  0	  3.3333	    0.46	    0.07	  289.36	  317.32	    0.79	  -27.58	    0.17	  -25.61	   -1.81	    0.01	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   30.16	   59.59	  101.50	    0.16	    0.63	    0.76	    0.15	    6.60	    0.00	    0.50	    0.49	    3.93	    3.40	   99.92
2011	  4	   9	  0	  3.3750	    8.72	    1.37	  290.83	  319.01	    1.15	  -20.83	    0.17	  -23.88	    1.89	    1.33	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   30.17	   50.73	  115.30	    0.16	    0.63	    0.76	    0.15	   -6.60	    0.00	    1.28	    1.02	    4.01	    2.09	   98.17
2011	  4	  10	  0	  3.4167	   46.89	    7.36	  291.10	  321.80	    1.78	    8.82	    0.16	  -15.61	   15.96	    8.63	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   30.18	   42.93	  131.91	    0.16	    0.63	    0.76	    0.15	   -9.90	    0.00	    2.47	    1.20	    4.06	    1.76	   98.14
2011	  4	  11	  0	  3.4583	   82.65	   12.98	  293.44	  326.03	    2.70	   37.08	    0.16	   -7.17	   29.19	   15.22	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   30.20	   37.18	  152.48	    0.16	    0.64	    0.76	    0.15	   -9.90	    0.00	    3.03	    1.70	    4.22	    1.76	   98.23
2011	  4	  12	  0	  3.5000	  114.78	   18.03	  295.94	  330.96	    3.77	   61.72	    0.16	   -0.50	   39.78	   22.61	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	   30.23	   34.69	  176.72	    0.16	    0.64	    0.76	    0.15	   -9.90	    0.00	    3.87	    2.38	    4.40	    1.76	   97.48
2011	  4	  13	  0	  3.5417	  160.17	   25.16	  295.19	  337.63	    5.25	   92.58	    0.16	    7.72	   49.36	   35.67	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	   30.28	   36.19	  201.48	    0.16	    0.59	    0.76	    0.15	   -9.90	    0.00	    5.67	    3.29	    4.49	    1.76	   93.19
2011	  4	  14	  0	  3.5833	  115.12	   18.08	  292.07	  338.33	    5.45	   50.78	    0.17	   -4.42	   24.41	   30.96	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	   30.33	   41.23	  223.12	    0.16	    0.51	    0.76	    0.15	  -18.99	    0.00	    5.06	    3.98	    4.37	    1.89	   86.53
2011	  4	  15	  0	  3.6250	   39.51	    6.21	  288.73	  333.96	    4.54	  -11.93	    0.18	  -25.06	   -1.66	   14.96	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   30.35	   48.62	  240.65	    0.16	    0.46	    0.76	    0.17	 -154.08	    0.00	    3.79	    3.85	    4.36	    2.63	   87.08
2011	  4	  16	  0	  3.6667	   15.17	    2.38	  290.91	  330.11	    3.66	  -26.42	    0.19	  -31.66	   -0.41	    5.84	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   30.36	   57.29	  255.04	    0.16	    0.51	    0.76	    0.17	 -204.02	    0.00	    3.36	    3.36	    4.44	    2.89	   91.60
2011	  4	  17	  0	  3.7083	    1.84	    0.29	  294.59	  327.58	    3.04	  -31.44	    0.18	  -32.38	    0.30	    0.83	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	   66.54	  267.53	    0.16	    0.57	    0.76	    0.16	  -89.09	    0.00	    3.04	    3.03	    4.29	    3.25	   90.76
2011	  4	  18	  0	  3.7500	    0.03	    0.00	  294.93	  327.76	    3.07	  -32.80	    0.16	  -31.36	   -1.37	    0.08	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	   75.87	  279.07	    0.16	    0.57	    0.76	    0.15	    8.09	    0.00	    2.89	    2.97	    4.29	    2.72	   91.03
2011	  4	  19	  0	  3.7917	    0.00	    0.00	  295.77	  328.95	    3.32	  -33.18	    0.13	  -30.08	   -3.07	    0.10	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	   84.84	  290.40	    0.16	    0.57	    0.76	    0.15	   30.41	    0.00	    2.84	    2.92	    4.35	    2.95	   92.44
2011	  4	  20	  0	  3.8333	    0.00	    0.00	  297.35	  330.16	    3.57	  -32.81	    0.12	  -28.91	   -3.88	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	   93.04	  302.07	    0.16	    0.57	    0.76	    0.15	   44.31	    0.00	    3.00	    3.16	    4.43	    2.75	   92.59
2011	  4	  21	  0	  3.8750	    0.00	    0.00	  296.83	  328.35	    3.17	  -31.52	    0.11	  -27.82	   -3.65	    0.07	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	  100.85	  314.52	    0.16	    0.59	    0.76	    0.15	   21.47	    0.00	    2.61	    2.62	    4.39	    3.36	   95.30
2011	  4	  22	  0	  3.9167	    0.00	    0.00	  299.28	  329.09	    3.30	  -29.81	    0.10	  -26.84	   -2.93	    0.07	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	  106.70	  328.04	    0.16	    0.61	    0.76	    0.17	  151.66	    0.00	    2.96	    3.04	    4.50	    3.08	   94.85
2011	  4	  23	  0	  3.9583	    0.00	    0.00	  302.53	  332.34	    3.98	  -29.81	    0.09	  -26.52	   -3.30	    0.10	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	  110.62	  342.64	    0.16	    0.61	    0.76	    0.25	  418.95	    0.00	    3.79	    3.89	    4.68	    3.69	   92.86
2011	  5	   0	  0	  4.0000	    0.00	    0.00	  303.38	  334.20	    4.38	  -30.82	    0.08	  -26.70	   -4.17	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	  112.20	  358.00	    0.16	    0.59	    0.76	    0.26	  388.67	    0.00	    4.14	    4.27	    4.74	    3.90	   91.56
2011	  5	   1	  0	  4.0417	    0.00	    0.00	  305.95	  336.68	    4.89	  -30.72	    0.06	  -26.66	   -4.13	    0.13	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	  111.28	   13.44	    0.19	    0.59	    0.79	    0.24	  292.47	    0.00	    4.63	    4.74	    4.89	    3.56	   91.29
2011	  5	   2	  0	  4.0833	    0.00	    0.00	  308.48	  338.60	    5.27	  -30.11	    0.05	  -26.44	   -3.76	    0.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	  107.96	   28.30	    0.19	    0.60	    0.79	    0.27	  469.85	    0.00	    5.06	    5.16	    5.04	    3.96	   91.22
2011	  5	   3	  0	  4.1250	    0.00	    0.00	  310.02	  339.12	    5.36	  -29.09	    0.05	  -26.13	   -3.05	    0.13	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	  102.58	   42.12	    0.19	    0.61	    0.79	    0.27	  554.83	    0.00	    5.20	    5.28	    5.12	    3.92	   91.93
2011	  5	   4	  0	  4.1667	    0.00	    0.00	  309.11	  339.80	    5.52	  -30.69	    0.05	  -26.48	   -4.31	    0.15	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	   95.53	   54.85	    0.19	    0.59	    0.79	    0.24	  299.61	    0.00	    5.25	    5.38	    5.08	    3.60	   90.62
2011	  5	   5	  0	  4.2083	    0.00	    0.00	  306.97	  339.79	    5.55	  -32.82	    0.05	  -27.18	   -5.76	    0.17	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	   87.10	   66.71	    0.19	    0.57	    0.79	    0.25	  242.61	    0.00	    5.20	    5.36	    4.98	    3.77	   88.85
2011	  5	   6	  0	  4.2500	    0.00	    0.00	  305.24	  338.51	    5.30	  -33.27	    0.07	  -27.33	   -6.04	    0.18	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	   78.35	   78.10	    0.19	    0.56	    0.79	    0.27	  302.46	    0.00	    4.96	    5.12	    4.89	    4.09	   88.60
2011	  5	   7	  0	  4.2917	    0.00	    0.00	  301.38	  336.88	    5.00	  -35.51	    0.12	  -27.87	   -7.72	    0.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	   69.08	   89.54	    0.19	    0.54	    0.79	    0.28	  268.31	    0.00	    4.58	    4.77	    4.69	    4.26	   86.99
2011	  5	   8	  0	  4.3333	    3.11	    0.59	  296.38	  332.45	    4.09	  -33.55	    0.16	  -27.43	   -7.52	    1.56	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.36	   59.79	  101.73	    0.19	    0.54	    0.79	    0.28	  280.86	    0.00	    3.64	    3.83	    4.45	    4.28	   88.11
2011	  5	   9	  0	  4.3750	   30.30	    5.78	  291.94	  330.58	    3.75	  -14.12	    0.16	  -22.05	   -2.88	   10.97	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   30.38	   50.93	  115.54	    0.19	    0.53	    0.79	    0.29	  185.02	    0.00	    3.16	    3.23	    4.34	    4.27	   89.79
2011	  5	  10	  0	  4.4167	  101.38	   19.33	  290.18	  335.59	    4.88	   36.65	    0.15	   -7.58	   14.21	   30.17	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	   30.42	   43.16	  132.14	    0.19	    0.50	    0.79	    0.31	 -247.78	    0.00	    3.96	    3.65	    4.42	    4.36	   88.63
2011	  5	  11	  0	  4.4583	  164.28	   31.32	  290.99	  343.75	    6.65	   80.20	    0.16	    5.77	   22.84	   51.75	    0.00	    0.00	    0.07	    0.00	   -0.07	    0.00	    0.00	     0.00	    0.00	   30.50	   37.44	  152.66	    0.19	    0.47	    0.79	    0.37	 -224.63	    0.00	    5.06	    4.63	    4.59	    5.25	   85.95
2011	  5	  12	  0	  4.5000	  144.17	   27.49	  290.89	  348.57	    7.68	   59.00	    0.16	   -0.06	   -3.81	   63.03	    0.20	    0.00	    0.09	    0.00	    0.11	    0.11	    0.11	     0.11	    0.00	   30.50	   34.97	  176.78	    0.19	    0.40	    0.79	    0.45	 -211.39	    0.00	    5.53	    5.59	    4.71	    6.49	   82.27
2011	  5	  13	  0	  4.5417	   90.71	   17.29	  288.82	  346.21	    7.21	   16.02	    0.16	  -15.16	  -24.18	   55.52	    0.00	    0.00	    0.08	    0.00	   -0.08	   -0.08	    0.03	     0.03	    0.00	   30.50	   36.47	  201.42	    0.19	    0.37	    0.79	    0.48	  324.03	    0.00	    5.15	    5.52	    4.58	    7.23	   80.29
2011	  5	  14	  0	  4.5833	  105.17	   20.05	  289.41	  347.66	    7.51	   26.86	    0.16	  -14.45	  -18.79	   60.26	    0.00	    0.00	    0.09	    0.00	   -0.09	   -0.03	    0.00	     0.00	    0.00	   30.56	   41.49	  222.97	    0.19	    0.37	    0.79	    0.49	  425.62	    0.00	    5.44	    5.73	    4.63	    7.26	   79.95
2011	  5	  15	  0	  4.6250	   24.60	    4.69	  291.58	  341.33	    6.11	  -29.84	    0.17	  -30.10	  -22.21	   22.64	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	   30.59	   48.86	  240.47	    0.19	    0.40	    0.79	    0.43	  325.67	    0.00	    4.96	    5.34	    4.44	    6.46	   78.65
2011	  5	  16	  0	  4.6667	    3.15	    0.60	  296.82	  336.50	    4.98	  -37.13	    0.18	  -33.67	   -6.77	    3.49	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   30.59	   57.53	  254.86	    0.19	    0.49	    0.79	    0.37	  748.31	    0.00	    4.68	    4.80	    4.52	    5.41	   83.10
2011	  5	  17	  0	  4.7083	    0.25	    0.05	  306.66	  335.72	    4.67	  -28.86	    0.18	  -30.31	    1.46	    0.18	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.60	   66.77	  267.36	    0.19	    0.62	    0.79	    0.28	  212.63	    0.00	    4.73	    4.69	    4.97	    4.07	   92.00
2011	  5	  18	  0	  4.7500	    0.00	    0.00	  315.18	  338.00	    5.04	  -22.82	    0.15	  -26.96	    3.99	    0.31	    0.20	    0.00	    0.00	    0.00	    0.20	    0.20	    0.20	     0.20	    0.00	   30.59	   76.10	  278.91	    0.19	    0.69	    0.79	    0.28	 -504.57	    0.00	    5.22	    5.12	    5.41	    4.04	   97.00
2011	  5	  19	  0	  4.7917	    0.00	    0.00	  320.59	  340.82	    5.58	  -20.23	    0.13	  -25.13	    4.41	    0.61	    0.20	    0.00	    0.00	    0.00	    0.20	    0.19	    0.39	     0.39	    0.01	   30.58	   85.07	  290.25	    0.19	    0.72	    0.79	    0.28	 -448.90	    0.00	    5.78	    5.67	    5.71	    4.00	   98.63
2011	  5	  20	  0	  4.8333	    0.00	    0.00	  325.42	  343.98	    6.19	  -18.56	    0.11	  -24.10	    4.99	    0.66	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.37	     0.37	    0.01	   30.57	   93.38	  301.94	    0.19	    0.74	    0.79	    0.25	 -272.55	    0.00	    6.44	    6.30	    6.01	    3.50	   99.21
2011	  5	  21	  0	  4.8750	    0.00	    0.00	  328.52	  346.38	    6.67	  -17.87	    0.10	  -23.67	    5.24	    0.67	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.36	     0.36	    0.01	   30.56	  101.11	  314.42	    0.19	    0.75	    0.79	    0.21	 -167.74	    0.00	    6.95	    6.79	    6.21	    2.99	   99.14
2011	  5	  22	  0	  4.9167	    0.00	    0.00	  329.11	  346.85	    6.76	  -17.73	    0.10	  -23.58	    5.29	    0.66	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.35	     0.35	    0.01	   30.55	  106.97	  327.96	    0.19	    0.75	    0.79	    0.20	 -131.30	    0.00	    7.06	    6.89	    6.25	    2.75	   99.11
2011	  5	  23	  0	  4.9583	    0.00	    0.00	  328.41	  346.30	    6.65	  -17.89	    0.09	  -23.64	    5.22	    0.62	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.34	     0.34	    0.01	   30.54	  110.90	  342.62	    0.19	    0.75	    0.79	    0.16	  -55.48	    0.00	    7.01	    6.77	    6.20	    2.10	   99.16
2011	  6	   0	  0	  5.0000	    0.00	    0.00	  326.75	  345.01	    6.40	  -18.26	    0.07	  -23.79	    5.03	    0.58	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.33	     0.33	    0.01	   30.53	  112.48	  358.02	    0.19	    0.75	    0.78	    0.15	  -14.47	    0.00	    6.81	    6.47	    6.09	    1.82	   99.38
2011	  6	   1	  0	  5.0417	    0.00	    0.00	  324.80	  343.49	    6.10	  -18.70	    0.06	  -23.95	    4.78	    0.53	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.32	     0.32	    0.01	   30.52	  111.55	   13.52	    0.16	    0.74	    0.76	    0.15	  -15.05	    0.00	    6.49	    6.15	    5.96	    1.82	   99.51
2011	  6	   2	  0	  5.0833	    0.00	    0.00	  323.55	  342.53	    5.91	  -18.97	    0.05	  -24.05	    4.63	    0.49	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.31	     0.31	    0.01	   30.51	  108.21	   28.42	    0.16	    0.74	    0.76	    0.15	  -15.43	    0.00	    6.29	    5.96	    5.89	    1.83	   99.51
2011	  6	   3	  0	  5.1250	    0.00	    0.00	  322.20	  341.48	    5.70	  -19.28	    0.05	  -24.13	    4.45	    0.46	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.30	     0.30	    0.01	   30.50	  102.82	   42.28	    0.16	    0.74	    0.76	    0.15	  -48.66	    0.00	    6.02	    5.77	    5.80	    1.99	   99.38
2011	  6	   4	  0	  5.1667	    0.00	    0.00	  319.57	  339.43	    5.29	  -19.86	    0.04	  -24.29	    4.07	    0.40	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.29	     0.29	    0.01	   30.49	   95.77	   55.02	    0.16	    0.73	    0.76	    0.15	  -65.13	    0.00	    5.57	    5.37	    5.64	    2.04	   99.35
2011	  6	   5	  0	  5.2083	    0.00	    0.00	  317.06	  337.48	    4.90	  -20.42	    0.05	  -24.44	    3.71	    0.35	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.28	     0.28	    0.01	   30.48	   87.29	   66.90	    0.16	    0.72	    0.76	    0.15	  -30.65	    0.00	    5.20	    4.95	    5.49	    1.92	   99.49
2011	  6	   6	  0	  5.2500	    0.00	    0.00	  315.15	  335.99	    4.60	  -20.84	    0.07	  -24.53	    3.44	    0.32	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.27	     0.27	    0.01	   30.48	   78.54	   78.30	    0.16	    0.72	    0.76	    0.15	  -19.54	    0.00	    4.90	    4.64	    5.37	    1.86	   99.56
2011	  6	   7	  0	  5.2917	    0.00	    0.00	  312.90	  334.24	    4.24	  -21.34	    0.11	  -24.63	    3.12	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.26	     0.26	    0.01	   30.47	   69.28	   89.76	    0.16	    0.71	    0.76	    0.15	  -10.77	    0.00	    4.66	    4.27	    5.24	    1.77	   99.63
2011	  6	   8	  0	  5.3333	    0.21	    0.03	  311.39	  333.08	    4.01	  -21.51	    0.15	  -24.65	    2.91	    0.38	    0.20	    0.00	    0.00	    0.00	    0.20	    0.19	    0.45	     0.45	    0.01	   30.46	   59.99	  101.96	    0.16	    0.71	    0.76	    0.15	   -9.90	    0.00	    4.47	    4.03	    5.15	    1.76	   99.66
2011	  6	   9	  0	  5.3750	    3.04	    0.48	  311.79	  333.58	    4.12	  -19.23	    0.15	  -24.03	    3.58	    1.37	    0.60	    0.00	    0.00	    0.00	    0.60	    0.56	    1.01	     1.01	    0.04	   30.42	   51.14	  115.79	    0.16	    0.71	    0.76	    0.15	  -11.63	    0.00	    4.42	    4.10	    5.18	    1.78	   99.73
2011	  6	  10	  0	  5.4167	   12.65	    1.99	  312.02	  334.41	    4.30	  -11.72	    0.14	  -21.84	    5.99	    4.28	    0.60	    0.00	    0.01	    0.00	    0.59	    0.49	    1.50	     1.50	    0.11	   30.31	   43.40	  132.38	    0.16	    0.71	    0.76	    0.15	  -10.28	    0.00	    4.73	    4.16	    5.21	    1.76	   99.89
2011	  6	  11	  0	  5.4583	   16.64	    2.61	  312.08	  334.72	    4.36	   -8.62	    0.14	  -20.80	    6.50	    5.83	    1.60	    0.00	    0.01	    0.00	    1.59	    1.07	    2.56	     2.56	    0.53	   29.79	   37.70	  152.85	    0.16	    0.71	    0.76	    0.15	   -9.90	    0.00	    5.05	    4.17	    5.22	    1.76	  100.02
2011	  6	  12	  0	  5.5000	   19.80	    3.11	  312.37	  335.16	    4.46	   -6.10	    0.15	  -20.21	    7.36	    6.90	    2.00	    0.00	    0.01	    0.01	    1.98	    0.34	    2.91	     2.91	    1.65	   28.15	   35.25	  176.85	    0.16	    0.71	    0.76	    0.15	  -14.62	    0.00	    4.75	    4.24	    5.26	    1.81	  100.13
2011	  6	  13	  0	  5.5417	   21.27	    3.34	  311.34	  334.46	    4.32	   -5.18	    0.15	  -20.08	    7.76	    7.28	    1.60	    0.00	    0.01	    0.00	    1.58	   -0.11	    2.79	     2.79	    1.70	   26.45	   36.75	  201.35	    0.16	    0.71	    0.76	    0.16	  -41.43	    0.00	    4.47	    4.12	    5.22	    2.03	  100.31
2011	  6	  14	  0	  5.5833	   12.76	    2.00	  309.79	  332.67	    3.94	  -12.12	    0.15	  -22.28	    5.28	    5.02	    3.00	    0.00	    0.01	    0.01	    2.98	    0.36	    3.15	     3.15	    2.63	   23.83	   41.76	  222.82	    0.16	    0.70	    0.76	    0.18	 -104.22	    0.00	    4.06	    3.85	    5.12	    2.51	  100.24
2011	  6	  15	  0	  5.6250	   16.36	    2.57	  307.85	  331.40	    3.69	   -9.76	    0.16	  -22.00	    6.45	    5.94	    2.40	    0.00	    0.01	    0.01	    2.38	   -0.13	    3.02	     3.02	    2.52	   21.32	   49.11	  240.29	    0.16	    0.70	    0.76	    0.18	  -83.58	    0.00	    3.81	    3.56	    5.02	    2.48	  100.30
2011	  6	  16	  0	  5.6667	   10.27	    1.61	  303.67	  327.72	    2.93	  -15.39	    0.17	  -23.48	    4.36	    3.90	    0.20	    0.00	    0.01	    0.00	    0.19	   -0.86	    2.16	     2.16	    1.05	   20.27	   57.77	  254.68	    0.16	    0.69	    0.76	    0.15	  -61.16	    0.00	    3.07	    2.85	    4.77	    2.04	  100.18
2011	  6	  17	  0	  5.7083	    2.76	    0.43	  301.11	  325.21	    2.40	  -21.77	    0.16	  -25.43	    2.03	    1.79	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.38	    1.78	     1.78	    0.38	   19.88	   67.01	  267.18	    0.16	    0.68	    0.76	    0.15	  -49.38	    0.00	    2.55	    2.40	    4.60	    1.98	   99.98
2011	  6	  18	  0	  5.7500	    0.23	    0.04	  297.79	  322.43	    1.82	  -24.45	    0.14	  -26.23	    1.11	    0.82	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.22	    1.56	     1.56	    0.22	   19.66	   76.34	  278.75	    0.16	    0.67	    0.76	    0.15	  -42.46	    0.00	    1.94	    1.84	    4.41	    1.97	   99.87
