Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	  4	   2	  0	  3.0833	    0.00	    0.00	  277.46	  335.00	    4.91	  -57.54	   37.85	   -4.15	  -25.17	    9.63	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.67	     0.04	    0.00	   35.88	  107.36	   28.47	    0.11	    0.31	    0.07	    0.70	 1214.26	    0.00	    3.80	    4.87	    3.36	    2.38	   62.34
2012	  4	   3	  0	  3.1250	    0.00	    0.00	  274.57	  334.57	    4.86	  -60.00	   35.66	   -7.11	  -27.79	   10.56	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    5.65	     0.03	    0.00	   35.88	  101.99	   42.22	    0.11	    0.29	    0.07	    0.74	 1326.68	    0.00	    3.69	    4.82	    3.19	    2.54	   59.47
2012	  4	   4	  0	  3.1667	    0.00	    0.00	  274.54	  333.49	    4.62	  -58.94	   34.47	   -6.56	  -27.60	    9.68	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.64	     0.03	    0.00	   35.88	   94.93	   54.91	    0.11	    0.30	    0.07	    0.74	 1295.18	    0.00	    3.46	    4.58	    3.20	    2.51	   60.83
2012	  4	   5	  0	  3.2083	    0.00	    0.00	  274.48	  331.46	    4.18	  -56.99	   36.81	   -2.67	  -25.75	    8.24	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.62	     0.03	    0.00	   35.88	   86.59	   66.76	    0.11	    0.32	    0.07	    0.70	 1170.28	    0.00	    3.04	    4.13	    3.23	    2.36	   63.39
2012	  4	   6	  0	  3.2500	    0.00	    0.00	  274.18	  330.24	    3.91	  -56.05	   50.92	    9.10	  -22.17	    7.94	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.61	     0.02	    0.00	   35.88	   77.85	   78.15	    0.11	    0.32	    0.07	    0.69	 1348.78	    0.00	    2.93	    3.87	    3.23	    2.36	   64.60
2012	  4	   7	  0	  3.2917	    0.13	    0.01	  274.67	  330.28	    3.91	  -55.50	   84.06	   34.85	  -14.86	    8.58	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.60	     0.02	    0.00	   35.88	   68.63	   89.63	    0.11	    0.33	    0.07	    0.74	 2632.23	    0.00	    3.29	    3.89	    3.25	    2.57	   65.04
2012	  4	   8	  0	  3.3333	    2.41	    0.27	  276.14	  331.27	    4.11	  -52.99	  114.62	   60.44	   -7.31	    8.50	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.59	     0.02	    0.00	   35.88	   59.37	  101.86	    0.11	    0.33	    0.07	    0.71	 4684.15	    0.00	    3.76	    4.06	    3.32	    2.49	   65.64
2012	  4	   9	  0	  3.3750	   21.51	    2.37	  278.66	  334.23	    4.73	  -36.43	  117.10	   74.61	   -2.28	    8.34	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.57	     0.02	    0.00	   35.88	   50.56	  115.75	    0.11	    0.34	    0.07	    0.65	 1220.63	    0.00	    4.29	    4.39	    3.44	    2.28	   66.48
2012	  4	  10	  0	  3.4167	   81.23	    8.97	  281.15	  340.16	    5.99	   13.25	  110.71	  105.98	    8.43	    9.55	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.56	     0.01	    0.00	   35.88	   42.85	  132.45	    0.11	    0.35	    0.07	    0.62	-3032.83	    0.00	    5.12	    4.73	    3.55	    2.22	   67.13
2012	  4	  11	  0	  3.4583	  110.35	   12.18	  283.84	  344.31	    6.84	   37.70	  111.71	  124.49	   13.82	   11.10	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    5.54	     0.01	    0.00	   35.87	   37.20	  153.09	    0.11	    0.36	    0.07	    0.73	-2559.08	    0.00	    5.71	    5.15	    3.68	    2.60	   67.52
2012	  4	  12	  0	  3.5000	  133.84	   14.78	  286.99	  348.50	    7.70	   57.54	  112.43	  138.64	   18.80	   12.53	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    5.53	     0.01	    0.00	   35.87	   34.81	  177.31	    0.11	    0.37	    0.07	    0.81	-2542.28	    0.00	    6.37	    5.66	    3.83	    2.88	   67.84
2012	  4	  13	  0	  3.5417	  104.70	   11.56	  289.47	  348.64	    7.69	   33.98	  112.97	  119.84	   14.94	   12.16	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    5.51	     0.01	    0.00	   35.87	   36.39	  201.95	    0.11	    0.37	    0.07	    0.81	-3386.08	    0.00	    6.67	    6.10	    3.95	    2.91	   67.83
2012	  4	  14	  0	  3.5833	   53.88	    5.95	  291.48	  346.56	    7.22	   -7.14	  115.16	   87.93	    9.29	   10.80	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.50	     0.01	    0.00	   35.87	   41.47	  223.46	    0.11	    0.37	    0.07	    0.78	-4760.85	    0.00	    6.76	    6.40	    4.05	    2.79	   68.13
2012	  4	  15	  0	  3.6250	   33.36	    3.68	  294.07	  346.38	    7.15	  -22.63	  120.54	   78.21	   10.03	    9.66	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.48	     0.01	    0.00	   35.87	   48.85	  240.91	    0.11	    0.39	    0.07	    0.72	-3321.53	    0.00	    7.06	    6.65	    4.20	    2.55	   69.32
2012	  4	  16	  0	  3.6667	   10.80	    1.19	  296.82	  345.84	    6.99	  -39.42	  127.37	   70.59	    7.92	    9.45	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.47	     0.01	    0.00	   35.87	   57.50	  255.27	    0.11	    0.40	    0.07	    0.81	-6494.41	    0.00	    7.13	    6.83	    4.36	    2.89	   70.95
2012	  4	  17	  0	  3.7083	    0.98	    0.11	  302.91	  346.12	    6.96	  -42.33	  125.46	   67.35	    7.41	    8.38	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.46	     0.01	    0.00	   35.87	   66.72	  267.76	    0.11	    0.46	    0.07	    0.87	-8200.32	    0.00	    7.22	    6.96	    4.72	    3.09	   76.07
2012	  4	  18	  0	  3.7500	    0.01	    0.00	  307.72	  347.23	    7.14	  -39.50	  108.91	   57.86	   -0.75	   12.30	    0.20	    0.00	    0.02	    0.01	    0.17	    0.17	    5.63	     0.18	    0.01	   35.87	   76.00	  279.33	    0.11	    0.49	    0.07	    0.84	 -501.60	    0.00	    7.11	    7.13	    5.01	    2.95	   79.60
2012	  4	  19	  0	  3.7917	    0.11	    0.01	  308.91	  348.61	    7.41	  -39.60	   91.24	   44.82	  -18.93	   25.76	    0.60	    0.00	    0.04	    0.29	    0.27	    0.27	    5.90	     0.41	    0.34	   35.87	   84.92	  290.69	    0.11	    0.49	    0.07	    0.81	 2674.81	    0.00	    6.66	    7.39	    5.10	    2.79	   79.47
2012	  4	  20	  0	  3.8333	    0.42	    0.05	  313.18	  349.43	    7.53	  -35.87	   79.25	   38.97	  -27.99	   32.41	    1.80	    0.00	    0.05	    1.28	    0.48	    0.47	    6.36	     0.66	    1.50	   35.86	   93.07	  302.40	    0.11	    0.53	    0.07	    0.80	 1564.56	    0.00	    6.40	    7.48	    5.36	    2.73	   82.92
2012	  4	  21	  0	  3.8750	    0.54	    0.06	  316.08	  350.15	    7.64	  -33.58	   73.65	   37.23	  -20.86	   23.69	    0.60	    0.00	    0.03	    0.60	   -0.04	   -0.07	    6.29	     0.49	    0.74	   35.82	  100.80	  314.88	    0.11	    0.55	    0.07	    0.80	 2122.07	    0.00	    6.80	    7.61	    5.53	    2.75	   84.67
2012	  4	  22	  0	  3.9167	    0.56	    0.06	  316.10	  350.97	    7.82	  -34.37	   70.92	   35.46	  -24.78	   25.86	    0.60	    0.00	    0.04	    0.46	    0.10	    0.07	    6.37	     0.49	    0.57	   35.79	  106.58	  328.42	    0.11	    0.54	    0.07	    0.92	 2785.80	    0.00	    6.92	    7.78	    5.54	    3.19	   83.68
2012	  4	  23	  0	  3.9583	    0.24	    0.03	  315.02	  352.06	    8.06	  -36.83	   64.28	   29.39	  -29.54	   27.60	    0.20	    0.00	    0.04	    0.23	   -0.07	   -0.09	    6.27	     0.36	    0.29	   35.76	  110.43	  343.03	    0.11	    0.52	    0.07	    1.10	 4042.38	    0.00	    7.14	    8.04	    5.48	    3.85	   81.28
2012	  5	   0	  0	  4.0000	    0.02	    0.00	  312.83	  353.86	    8.47	  -41.01	   54.65	   19.42	  -31.64	   25.85	    0.00	    0.00	    0.04	    0.07	   -0.11	   -0.12	    6.15	     0.23	    0.10	   35.75	  111.95	  358.36	    0.11	    0.48	    0.07	    1.13	 3999.66	    0.00	    7.50	    8.45	    5.35	    3.92	   76.99
2012	  5	   1	  0	  4.0417	    0.00	    0.00	  312.75	  355.75	    8.87	  -43.01	   45.57	   11.38	  -43.63	   34.82	    0.40	    0.00	    0.05	    0.16	    0.19	    0.18	    6.34	     0.40	    0.19	   35.73	  110.97	   13.77	    0.11	    0.45	    0.07	    1.19	 3480.24	    0.00	    7.58	    8.84	    5.34	    4.15	   74.76
2012	  5	   2	  0	  4.0833	    0.00	    0.00	  314.91	  357.64	    9.24	  -42.72	   39.63	    7.51	  -53.75	   43.14	    0.40	    0.00	    0.06	    0.27	    0.06	    0.05	    6.39	     0.41	    0.33	   35.72	  107.62	   28.58	    0.11	    0.46	    0.07	    1.29	 3540.80	    0.00	    7.74	    9.20	    5.48	    4.49	   74.74
2012	  5	   3	  0	  4.1250	    0.00	    0.00	  316.39	  359.50	    9.61	  -43.12	   37.33	    6.19	  -45.72	   33.75	    0.00	    0.00	    0.05	    0.10	   -0.15	   -0.16	    6.22	     0.24	    0.13	   35.71	  102.23	   42.37	    0.11	    0.45	    0.07	    1.24	 3700.67	    0.00	    8.29	    9.58	    5.56	    4.31	   73.92
2012	  5	   4	  0	  4.1667	    0.00	    0.00	  316.90	  361.10	    9.94	  -44.20	   36.09	    5.07	  -45.85	   32.66	    0.20	    0.00	    0.05	    0.07	    0.08	    0.07	    6.30	     0.31	    0.09	   35.70	   95.18	   55.08	    0.11	    0.44	    0.07	    1.20	 3348.27	    0.00	    8.58	    9.90	    5.58	    4.17	   72.56
2012	  5	   5	  0	  4.2083	    0.00	    0.00	  317.30	  362.00	   10.12	  -44.70	   38.54	    7.03	  -43.03	   29.83	    0.00	    0.00	    0.04	    0.05	   -0.10	   -0.10	    6.20	     0.20	    0.07	   35.69	   86.78	   66.94	    0.11	    0.44	    0.07	    1.13	 2935.29	    0.00	    8.78	   10.08	    5.60	    3.91	   71.91
2012	  5	   6	  0	  4.2500	    0.02	    0.00	  317.07	  362.40	   10.20	  -45.31	   53.31	   18.02	  -40.14	   30.12	    0.20	    0.00	    0.04	    0.06	    0.10	    0.09	    6.29	     0.29	    0.08	   35.69	   78.04	   78.35	    0.11	    0.43	    0.07	    1.04	 2468.02	    0.00	    8.87	   10.16	    5.59	    3.60	   71.26
2012	  5	   7	  0	  4.2917	    0.09	    0.01	  317.71	  362.70	   10.26	  -44.91	   88.02	   44.80	  -42.84	   41.14	    0.40	    0.00	    0.06	    0.21	    0.13	    0.12	    6.41	     0.39	    0.25	   35.68	   68.82	   89.84	    0.11	    0.43	    0.07	    1.03	 2179.78	    0.00	    8.81	   10.21	    5.64	    3.53	   71.66
2012	  5	   8	  0	  4.3333	    1.90	    0.21	  316.35	  362.26	   10.18	  -44.22	  120.01	   70.23	  -31.31	   36.87	    0.00	    0.00	    0.05	    0.10	   -0.15	   -0.16	    6.25	     0.22	    0.12	   35.67	   59.57	  102.09	    0.11	    0.42	    0.07	    1.03	 3085.60	    0.00	    9.10	   10.13	    5.55	    3.56	   70.87
2012	  5	   9	  0	  4.3750	   17.77	    1.96	  309.51	  358.15	    9.42	  -32.83	  122.61	   80.72	  -38.84	   47.90	    0.60	    0.00	    0.07	    0.26	    0.27	    0.26	    6.51	     0.44	    0.31	   35.67	   50.77	  115.98	    0.11	    0.41	    0.07	    1.07	 2798.64	    0.00	    7.90	    9.12	    5.14	    3.70	   70.34
2012	  5	  10	  0	  4.4167	   63.60	    7.02	  297.12	  356.60	    9.27	   -2.90	  115.91	   96.78	  -31.28	   47.52	    0.00	    0.00	    0.07	    0.13	   -0.20	   -0.21	    6.30	     0.23	    0.16	   35.66	   43.08	  132.68	    0.11	    0.34	    0.07	    0.99	 2703.66	    0.00	    7.25	    8.28	    4.36	    3.43	   63.24
2012	  5	  11	  0	  4.4583	  145.58	   16.07	  290.62	  363.09	   10.70	   57.03	  116.97	  141.32	  -11.36	   44.03	    0.00	    0.00	    0.06	    0.02	   -0.08	   -0.09	    6.22	     0.15	    0.03	   35.65	   37.46	  153.27	    0.11	    0.28	    0.07	    0.96	 8556.26	    0.00	    8.14	    8.53	    3.87	    3.37	   55.33
2012	  5	  12	  0	  4.5000	  208.44	   23.01	  291.23	  366.85	   11.47	  109.80	  117.72	  181.82	    5.39	   40.30	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.07	    6.15	     0.11	    0.01	   35.65	   35.09	  177.37	    0.11	    0.29	    0.07	    1.09	-14398.76	    0.00	    8.55	    8.39	    3.93	    3.85	   56.68
2012	  5	  13	  0	  4.5417	  145.12	   16.02	  291.23	  361.39	   10.34	   58.94	  118.28	  143.18	    1.53	   32.52	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.05	    6.10	     0.08	    0.00	   35.64	   36.67	  201.88	    0.11	    0.30	    0.07	    1.15	-9142.62	    0.00	    8.23	    8.18	    3.95	    4.06	   57.79
2012	  5	  14	  0	  4.5833	   99.41	   10.98	  290.74	  357.54	    9.55	   21.63	  120.58	  112.54	  -43.80	   73.47	    0.80	    0.00	    0.11	    0.28	    0.41	    0.41	    6.51	     0.46	    0.33	   35.64	   41.73	  223.31	    0.11	    0.30	    0.07	    1.22	 3328.33	    0.00	    6.80	    8.03	    3.95	    4.24	   58.43
2012	  5	  15	  0	  4.6250	   74.63	    8.24	  289.93	  355.44	    9.12	    0.88	  126.22	   98.87	  -39.99	   68.22	    0.00	    0.00	    0.10	    0.14	   -0.24	   -0.25	    6.27	     0.20	    0.17	   35.63	   49.09	  240.73	    0.11	    0.29	    0.07	    1.29	 4952.49	    0.00	    6.89	    7.97	    3.89	    4.50	   57.86
2012	  5	  16	  0	  4.6667	   30.40	    3.36	  289.04	  352.79	    8.58	  -36.71	  133.36	   75.52	  -44.53	   65.66	    0.40	    0.00	    0.09	    0.14	    0.17	    0.17	    6.43	     0.36	    0.16	   35.63	   57.73	  255.09	    0.11	    0.28	    0.07	    1.19	 3481.45	    0.00	    6.79	    8.08	    3.81	    4.11	   56.35
2012	  5	  17	  0	  4.7083	    3.15	    0.35	  287.72	  349.29	    7.85	  -58.76	  131.37	   57.32	  -36.41	   51.70	    0.00	    0.00	    0.07	    0.08	   -0.16	   -0.16	    6.27	     0.20	    0.10	   35.63	   66.95	  267.59	    0.11	    0.28	    0.07	    1.04	 2786.68	    0.00	    6.62	    7.77	    3.74	    3.62	   56.73
2012	  5	  18	  0	  4.7500	    0.01	    0.00	  286.66	  347.09	    7.40	  -60.42	  114.03	   43.73	  -23.21	   33.09	    0.00	    0.00	    0.05	    0.02	   -0.06	   -0.07	    6.20	     0.14	    0.02	   35.62	   76.23	  279.17	    0.11	    0.29	    0.07	    0.95	 3182.69	    0.00	    6.59	    7.38	    3.70	    3.29	   57.78
2012	  5	  19	  0	  4.7917	    0.00	    0.00	  286.29	  344.91	    6.94	  -58.62	   95.54	   32.14	  -27.61	   32.38	    0.20	    0.00	    0.05	    0.04	    0.11	    0.11	    6.32	     0.26	    0.05	   35.62	   85.15	  290.54	    0.11	    0.30	    0.07	    0.86	 2063.59	    0.00	    5.90	    6.90	    3.73	    2.96	   60.16
2012	  5	  20	  0	  4.8333	    0.00	    0.00	  285.57	  342.42	    6.41	  -56.85	   82.98	   25.28	  -29.15	   30.00	    0.00	    0.00	    0.04	    0.04	   -0.09	   -0.09	    6.23	     0.18	    0.05	   35.62	   93.41	  302.27	    0.11	    0.32	    0.07	    0.85	 1835.55	    0.00	    5.30	    6.37	    3.73	    2.91	   62.46
2012	  5	  21	  0	  4.8750	    0.00	    0.00	  284.80	  340.71	    6.05	  -55.91	   77.11	   22.79	  -24.50	   22.91	    0.00	    0.00	    0.03	    0.01	   -0.05	   -0.05	    6.18	     0.14	    0.02	   35.62	  101.06	  314.78	    0.11	    0.33	    0.07	    0.85	 2243.43	    0.00	    5.13	    6.02	    3.70	    2.94	   63.59
2012	  5	  22	  0	  4.9167	    0.00	    0.00	  284.33	  339.39	    5.77	  -55.06	   74.26	   22.59	  -21.57	   18.17	    0.00	    0.00	    0.03	    0.01	   -0.03	   -0.03	    6.15	     0.11	    0.01	   35.62	  106.85	  328.35	    0.11	    0.34	    0.07	    0.80	 2127.29	    0.00	    4.92	    5.75	    3.69	    2.77	   64.68
2012	  5	  23	  0	  4.9583	    0.00	    0.00	  284.31	  338.60	    5.60	  -54.29	   67.30	   19.03	  -20.46	   14.44	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.03	    6.12	     0.10	    0.00	   35.62	  110.70	  343.00	    0.11	    0.34	    0.07	    0.72	 1653.25	    0.00	    4.73	    5.57	    3.70	    2.48	   65.66
2012	  6	   0	  0	  5.0000	    0.00	    0.00	  285.28	  338.69	    5.61	  -53.42	   56.34	   12.16	  -21.48	   12.24	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    6.10	     0.08	    0.00	   35.62	  112.22	  358.38	    0.11	    0.35	    0.07	    0.69	 1382.87	    0.00	    4.66	    5.57	    3.75	    2.36	   66.63
2012	  6	   1	  0	  5.0417	    0.00	    0.00	  285.90	  338.60	    5.58	  -52.70	   43.10	    3.16	  -23.32	   10.56	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    6.08	     0.07	    0.00	   35.62	  111.24	   13.84	    0.11	    0.36	    0.07	    0.67	 1160.63	    0.00	    4.52	    5.54	    3.78	    2.28	   67.47
2012	  6	   2	  0	  5.0833	    0.00	    0.00	  286.43	  338.31	    5.51	  -51.88	   37.48	   -0.13	  -23.23	    8.97	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    6.07	     0.07	    0.00	   35.62	  107.87	   28.70	    0.11	    0.37	    0.07	    0.62	  920.15	    0.00	    4.39	    5.46	    3.81	    2.09	   68.47
2012	  6	   3	  0	  5.1250	    0.00	    0.00	  287.90	  338.29	    5.48	  -50.39	   35.31	   -0.01	  -22.98	    7.91	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    6.06	     0.06	    0.00	   35.62	  102.47	   42.52	    0.11	    0.38	    0.07	    0.61	  877.18	    0.00	    4.36	    5.43	    3.89	    2.04	   70.11
2012	  6	   4	  0	  5.1667	    0.00	    0.00	  288.46	  337.82	    5.37	  -49.35	   34.14	    0.53	  -22.29	    6.54	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    6.05	     0.06	    0.00	   35.62	   95.40	   55.25	    0.11	    0.39	    0.07	    0.55	  670.57	    0.00	    4.18	    5.31	    3.93	    1.83	   71.41
2012	  6	   5	  0	  5.2083	    0.00	    0.00	  287.67	  336.67	    5.13	  -49.00	   36.45	    3.01	  -21.20	    5.64	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    6.04	     0.05	    0.00	   35.62	   86.98	   67.13	    0.11	    0.39	    0.07	    0.50	  526.27	    0.00	    3.92	    5.06	    3.89	    1.65	   72.05
2012	  6	   6	  0	  5.2500	    0.00	    0.00	  286.88	  335.32	    4.85	  -48.44	   50.43	   14.19	  -17.61	    5.40	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    6.03	     0.05	    0.00	   35.62	   78.24	   78.56	    0.11	    0.40	    0.07	    0.48	  562.39	    0.00	    3.81	    4.79	    3.86	    1.59	   72.83
2012	  6	   7	  0	  5.2917	    0.03	    0.00	  286.30	  334.13	    4.60	  -47.81	   83.25	   39.67	   -9.10	    4.87	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    6.02	     0.05	    0.00	   35.62	   69.01	   90.06	    0.11	    0.41	    0.07	    0.40	  658.86	    0.00	    3.99	    4.56	    3.83	    1.32	   73.58
2012	  6	   8	  0	  5.3333	    4.74	    0.52	  286.04	  333.56	    4.47	  -43.30	  113.51	   66.42	   -1.61	    5.40	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    6.01	     0.04	    0.00	   35.62	   59.77	  102.32	    0.11	    0.41	    0.07	    0.41	 -513.48	    0.00	    4.28	    4.39	    3.82	    1.42	   74.23
2012	  6	   9	  0	  5.3750	   37.24	    4.11	  286.35	  335.46	    4.89	  -15.99	  115.97	   88.74	    4.55	    6.68	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    6.00	     0.04	    0.00	   35.61	   50.98	  116.23	    0.11	    0.42	    0.07	    0.47	-2406.94	    0.00	    4.56	    4.31	    3.83	    1.68	   74.99
2012	  6	  10	  0	  5.4167	   97.21	   10.73	  287.26	  340.46	    5.96	   33.27	  109.64	  119.91	   14.95	    8.05	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.99	     0.04	    0.00	   35.61	   43.31	  132.91	    0.11	    0.42	    0.07	    0.45	 -619.13	    0.00	    5.32	    4.47	    3.87	    1.58	   75.00
2012	  6	  11	  0	  5.4583	  165.46	   18.27	  287.63	  346.71	    7.30	   88.12	  110.63	  160.95	   27.57	   10.23	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    5.98	     0.03	    0.00	   35.61	   37.72	  153.45	    0.11	    0.41	    0.07	    0.46	 -327.17	    0.00	    6.29	    4.78	    3.88	    1.49	   73.61
2012	  6	  12	  0	  5.5000	  217.63	   24.03	  288.52	  353.11	    8.65	  129.01	  111.34	  191.37	   36.46	   12.52	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    5.96	     0.02	    0.00	   35.61	   35.37	  177.44	    0.11	    0.39	    0.07	    0.51	 -340.17	    0.00	    7.21	    5.36	    3.91	    1.68	   71.17
2012	  6	  13	  0	  5.5417	  219.14	   24.19	  288.40	  355.84	    9.23	  127.51	  111.88	  188.85	   37.06	   13.48	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    5.94	     0.02	    0.00	   35.61	   36.95	  201.82	    0.11	    0.37	    0.07	    0.52	 -349.05	    0.00	    7.80	    5.94	    3.87	    1.71	   67.76
2012	  6	  14	  0	  5.5833	  186.28	   20.56	  285.00	  353.51	    8.78	   97.20	  114.05	  164.88	   33.42	   12.94	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    5.92	     0.01	    0.00	   35.61	   41.99	  223.16	    0.11	    0.33	    0.07	    0.47	 -284.94	    0.00	    7.79	    5.99	    3.67	    1.47	   63.96
2012	  6	  15	  0	  5.6250	   90.75	   10.02	  282.51	  346.58	    7.35	   16.66	  119.38	  105.31	   19.60	   11.14	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.91	     0.01	    0.00	   35.61	   49.34	  240.56	    0.11	    0.31	    0.07	    0.48	 -568.11	    0.00	    7.05	    5.98	    3.52	    1.69	   61.35
2012	  6	  16	  0	  5.6667	   27.12	    2.99	  284.38	  343.02	    6.56	  -34.52	  126.14	   68.84	   13.54	    9.23	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.89	     0.01	    0.00	   35.61	   57.97	  254.91	    0.11	    0.32	    0.07	    0.48	 -741.42	    0.00	    6.90	    6.16	    3.62	    1.72	   62.25
2012	  6	  17	  0	  5.7083	    2.92	    0.32	  286.91	  341.70	    6.24	  -52.19	  124.25	   53.94	   10.49	    7.63	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.88	     0.01	    0.00	   35.61	   67.18	  267.42	    0.11	    0.34	    0.07	    0.45	 -824.35	    0.00	    6.81	    6.20	    3.77	    1.63	   64.60
2012	  6	  18	  0	  5.7500	    0.06	    0.01	  290.05	  342.57	    6.38	  -52.47	  107.86	   43.02	    4.95	    7.42	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    5.87	     0.01	    0.00	   35.61	   76.47	  279.01	    0.11	    0.36	    0.07	    0.49	-2469.50	    0.00	    6.66	    6.39	    3.95	    1.76	   66.77
